,minimum,maximum
23DHMPO,-428.9824884551854,0.0
2AHBUTI,-1.2914036248435789e-13,428.98248845517696
2DHPL,0.0,0.0
2H3OGL,0.0,0.0
2HBO,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,6.4362792211811595,6.4362792211845266
2OBUTt2r,0.0,428.9824884551879
2S6HCC,-1000.0,1.5894117300204374e-12
34DHOXPEGOX,0.0,0.0
3HAD10M12,6.436279221181171,6.436279221184587
3HAD11M12,6.436279221181171,6.436279221183806
3HAD12M14,6.436279221181171,6.436279221184371
3HAD13M14,6.436279221181171,6.43627922118403
3HAD14M16,6.436279221181171,6.436279221181185
3HAD15M16,6.436279221181171,6.436279221181187
3HAD4M6,6.436279221181217,6.436279221181201
3HAD5M6,6.436279221181171,6.43627922118118
3HAD6M8,6.436279221181171,6.436279221181188
3HAD7M8,6.436279221181171,6.436279221181188
3HAD8M10,6.436279221181171,6.436279221181182
3HAD9M10,6.436279221181171,6.436279221181183
3HLYTCL,0.0,0.0
3HPCOAHL,0.0,0.0
3MOBS,-3.347060953576496e-11,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.43627922118117,6.436279221181189
3OAR11M12,6.43627922118117,6.43627922118119
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.43627922118117,6.436279221181189
3OAR13M14,6.43627922118117,6.43627922118119
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,6.43627922118117,6.436279221181189
3OAR15M16,6.43627922118117,6.43627922118119
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.436279221181216,6.436279221181215
3OAR5M6,6.43627922118117,6.43627922118119
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.43627922118117,6.436279221181189
3OAR7M8,6.43627922118117,6.43627922118119
3OAR80,0.0,0.0
3OAR8M10,6.43627922118117,6.436279221181189
3OAR8M9,0.0,0.0
3OAR9M10,6.43627922118117,6.43627922118119
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.436279221181169,6.436279221181185
3OAS11M12,6.436279221181169,6.436279221181185
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,6.436279221181169,6.436279221181183
3OAS13M14,6.436279221181169,6.436279221181184
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,6.436279221181169,6.436279221181185
3OAS4M3O6,6.436279221181215,6.43627922118121
3OAS4M5,0.0,0.0
3OAS4M6,6.436279221181169,6.436279221181182
3OAS5M6,6.436279221181169,6.436279221181183
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,6.436279221181169,6.436279221181187
3OAS7M8,6.436279221181169,6.436279221181187
3OAS80,0.0,0.0
3OAS8M10,6.436279221181169,6.436279221181183
3OAS8M9,0.0,0.0
3OAS9M10,6.436279221181169,6.436279221181185
4HTHRS,0.0,0.0
5AIZCDC,0.0,9.355228464467915e-12
5C2O3EDDC,0.0,0.0
5DOAN,0.0,2.7308351404394535e-12
5HISAH,0.0,0.0
5HLTDL,0.0,0.0
5HXKYNDCL,0.0,0.0
