,minimum,maximum
23DHMPO,-7.90206030399793e-12,0.0
26DAP_Mtex,22.371110981244644,22.371110981244723
2AHBUTI,0.0,9.712949123664134e-12
2MBCOATA,6.138362311045387,6.1383623110471595
3HAD10M12,6.138362311045394,6.138362311047355
3HAD11M12,6.138362311045358,6.138362311047351
3HAD12M14,6.138362311045392,6.138362311047478
3HAD13M14,6.13836231104536,6.138362311047411
3HAD14M16,6.138362311045393,6.138362311045419
3HAD15M16,6.13836231104536,6.138362311045375
3HAD4M6,6.13836231104539,6.138362311045999
3HAD5M6,6.1383623110453565,6.138362311047398
3HAD6M8,6.138362311045391,6.138362311047128
3HAD7M8,6.1383623110453565,6.138362311047398
3HAD8M10,6.138362311045392,6.138362311047128
3HAD9M10,6.138362311045357,6.1383623110474
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.138362311045393,6.1383623110471275
3OAR11M12,6.138362311045358,6.1383623110474
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.138362311045391,6.1383623110471275
3OAR13M14,6.138362311045359,6.138362311047402
3OAR140,14.426707927786028,14.42670792778613
3OAR14M15,0.0,0.0
3OAR14M16,6.138362311045392,6.13836231104541
3OAR15M16,6.138362311045359,6.138362311045381
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.13836231104539,6.138362311046381
3OAR5M6,6.138362311045356,6.138362311047398
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.13836231104539,6.1383623110471275
3OAR7M8,6.138362311045356,6.138362311047398
3OAR80,0.0,0.0
3OAR8M10,6.138362311045391,6.1383623110471275
3OAR8M9,0.0,0.0
3OAR9M10,6.1383623110453565,6.138362311047399
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.138362311045392,6.138362311047128
3OAS11M12,6.138362311045358,6.138362311047401
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,6.138362311045364,6.138362311045405
3OAS13M14,6.138362311045359,6.138362311045382
3OAS140,14.426707927786028,14.426707927786088
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,6.1383623110453565,6.138362311046356
3OAS4M3O6,6.138362311045363,6.1383623110472545
3OAS4M5,0.0,0.0
3OAS4M6,6.138362311045364,6.138362311047096
3OAS5M6,6.138362311045356,6.1383623110470715
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,6.1383623110453645,6.1383623110472545
3OAS7M8,6.138362311045356,6.1383623110470715
3OAS80,0.0,0.0
3OAS8M10,6.1383623110453645,6.138362311047256
3OAS8M9,0.0,0.0
3OAS9M10,6.138362311045357,6.138362311047072
4HBZt2pp,0.22313390890486434,0.22313390890486604
4HBZtex,0.22313390890486434,0.22313390890486556
4HTHRS,0.0,0.0
5AIZCDC,0.0,0.0
5DOAN,0.0,0.0
5MTHCYST,-3.090776885056351e-12,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
7A_CZPtex,-10.798737204585047,1000.0000000000001
A5PISO,9.015647584309473,9.015647584309514
AACOAT,0.0,0.0
AB6PGH,0.0,1.6051059992495805e-11
AB6PGH2,0.0,6.375195624956765e-11
ABTOXy,0.0,0.0
ACALD,20.7482468563758,20.74824685652848
