,minimum,maximum
12DGR180ti,5.484139106326712,5.484139106325014
23DHMPO,0.0,0.0
2DOHMC5DPT,0.0,0.0
3CARLPDH,0.0,0.0
3HBCOAHL,0.0,0.0
3MOBS,1.450394417574607e-09,0.0
3OADPCOAT,0.0,0.0
3OAR100,0.0,0.0
3OAR120,0.0,0.0
3OAR140,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR60,0.0,0.0
3OAR80,0.0,0.0
3OAS100,0.0,0.0
3OAS120,0.0,0.0
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS60,0.0,0.0
3OAS80,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5MTHCYST,4.5859693789883093e-10,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
AB6PGH,0.0,883.3025243533513
AB6PGH2,0.0,883.3025243533459
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
ACACT1r,0.0,-1.1904104092562383e-10
ACACT2r,0.0,-1.177523019013893e-10
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,500.17972658216,500.17972657826397
ACALDt,1000.0000000058307,1000.0
ACBIPGT,0.3496666924685476,0.34966669246843707
ACCOAC,0.0,0.0
ACCOACL,1.1636326133952625e-08,0.0
ACGAMT,0.4513063582639928,0.45130635826385135
ACGApts,0.0,0.0
ACGK,9.39857105658098,9.398571054290061
ACGS,0.0,-1.6633957542386556e-09
ACHBPL,3.861199174219174e-09,0.0
ACHBS,0.0,-3.877483289130891e-09
ACKr,-1000.0,-1000.0000000023339
ACLDC,0.0,0.0
ACLS_a,0.0,-3.87236237563523e-09
ACOAD1f,0.0,0.0
ACOAD2f,0.0,0.0
ACOAD3f,0.0,0.0
ACOAD4f,0.0,0.0
ACOAD5f,0.0,0.0
ACOAD6f,0.0,0.0
ACOAD7f,0.0,0.0
ACOAD8,0.0,0.0
ACOAR,0.0,0.0
ACOATA,0.0,-1.459993939129654e-09
ACONTa,0.0,-1.4587414477270027e-09
ACONTb,0.0,-1.4597811320359468e-09
ACOTA,-9.39857105429445,-9.398571056580979
ACPS1,0.3496666924685476,0.3496666924684372
ACS,0.0,-1.160429522358024e-09
ACYP,330.16461583792096,638.8860572076193
ACYP_2,0.0,-2.3148238040655378e-09
ACtr,-999.9999999999999,-1000.0000000016595
ADA,0.0,-2.325218523292312e-09
ADCL,1.0490000774056414,1.0490000771724364
ADCS,1.0490000774056414,1.0490000771730619
ADK1,36.02998586532548,36.72931924866802
ADK2,0.3496666924685476,0.3496666924684375
ADNCYC,0.0,0.0
ADOCBIK,0.34966669246854765,0.34966669246843896
ADOCBLS,0.3496666924685476,0.34966669246843884
ADPRDP,0.0,0.0
ADPT,1.3986667722049335,1.3986667687238856
ADSL1r,4.246326887629051,4.246326885303567
ADSL2r,4.246326887627893,4.246326887015904
ADSS,4.246326887627891,4.2463268853022065
AGM3PA,0.0,0.0
AGM4PA,0.0,0.0
AGPAT140,0.0,0.0
AGPAT181,0.0,0.0
AGPR,-9.398571054249999,-9.398571056580979
AHCYSNS_r,1.39866676987419,1.39866676941349
AHSERL2,0.0,-1.910207509658998e-09
AHSERL3,-1.3986667679356106,-1.3986667698744277
AICAMPRT,0.0,0.0
AICART,4.246326887629515,4.246326887014125
AIRC2,4.246326887629515,4.2463268870172985
AIRC3,-4.2463268870149316,-4.246326887629485
AKP1,1.0490000774056427,1.0490000774053125
ALAALA,0.1504354527546643,0.15043545275461798
ALAASP1c,0.0,-2.8494560907587157e-09
ALAASPabc,0.0,-2.924848383376193e-09
ALAGLN1c,0.0,-1.4624671442833338e-09
ALAGLNabc,0.0,-1.4694730646399086e-09
ALAGLU1c,0.0,-1.4695972750956818e-09
ALAGLUabc,0.0,-1.4548044012898438e-09
ALAGLY1c,0.0,-5.8190114327015956e-09
ALAGLYabc,0.0,-5.818600306710384e-09
ALAHIS1c,0.0,-2.9093796455790447e-09
ALAHISabc,0.0,-2.8878511654532224e-09
ALALEU1c,0.0,-1.4439803472855534e-09
ALALEUabc,0.0,-1.4536871051658861e-09
ALAPGPL,0.15043545275466425,0.150435452754617
ALAR,10.680917145581162,10.680917145577876
ALATA_L,-23.83384314589193,-23.83384315162406
ALATHR1c,0.0,-2.903342504610507e-09
ALATHRabc,0.0,-2.8875483496566745e-09
ALCD19,-1.220599323826639,-5.775405957999021e-09
ALCD2x,-499.8202734178691,-499.82027342363386
ALCDPPAL,0.0,0.0
ALDD2x,0.0,-2.3232029186069097e-09
ALKP,0.0,-2.9114103129792873e-09
ALLTNt2r,0.0,0.0
AM3PA,0.0,0.0
AM4PA,0.0,0.0
AMAGLL,0.0,0.0
AMALT1,0.0,-5.8366019775701284e-09
AMALT2,0.0,-5.823785470489432e-09
AMALT3,0.0,-5.8237854704894325e-09
AMALT4,0.0,-6.821951419769225e-10
AMAOTr,0.0,0.0
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMMQLT8,0.3496666924685476,0.34966669246843807
AMPMS2,0.0,0.0
AMPMS3,0.0,0.0
AMPN,0.0,-1.150066425525994e-09
AMPTASECG,0.0,2.0684340190630026
AMPTASEGC,0.0,2.0684340190633055
ANPRT,0.0,-2.8248233535085693e-10
ANS,0.0,-2.825998972098613e-10
ANS2,0.0,-2.799226973383828e-10
AP4AH1,0.0,0.0
APRAUR,0.0,0.0
ARBTpts,729.5521033339512,883.302524353355
ARGSL,0.0,-1.9360832144037353e-09
ARGSS,0.0,-1.9289749543032638e-09
ARSENBt2,0.0,0.0
ASAD,-15.881135819943369,-15.881135819948364
ASNS1,0.0,-1.1574101926903436e-09
