,minimum,maximum
10DMMCNFDOR,0.0,0.0
12PPD_Stex,-194.3623699785893,999.9999999999999
12PPDtpp,-194.3623699787204,1000.0
13DAMPPOX,0.0,0.0
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
22IDPOR,0.0,0.0
23DHMPO,-976.6734565287136,-45.55102463389864
25DOPOX,0.0,266.23105849195605
25K5O2AI,0.0,0.0
26DAP_Mtex,2.7641075413884946,336.5175359406868
26DAPt2rpp,2.764107541388495,336.51753594070203
2AHBUTI,45.55102463390151,976.6734565287413
2CLDHOFAL,0.0,0.0
2DDGLCNtex,-1000.0,116.61742198719215
2DDPENGAL,-1.0266353607021572,2.06708646430043e-11
2DDPENTHL,0.0,1.026635360693439
2DH3DGLCA,-1000.0,0.0
2DHPL,-2.6743492603429616e-11,411.5441102522895
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,-176.08704919449664,0.0
2HYOXPLACtex,-176.08704919449204,0.0
2INSD,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,9.414167238640504,9.414167238644765
2MEBCOADH,-940.5365991334322,-9.414167238640426
2MECOAOX,-180.8007926008811,931.122431894807
2MMALD,0.0,0.0
2MMALD2,0.0,0.0
2OAAT,0.0,0.0
2OALDOR,0.0,0.0
2OMMBOX,0.34221178688283,0.3422117868901485
2OMPHH,0.3422117868825865,0.3422117868901494
2RCDHOFAL,0.0,0.0
33HPHACt2rpp,0.0,374.5485172212079
34DCCBR,0.0,0.0
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,-374.54851722122146,131.5080493984215
34DHPHAtex,-374.5485172212143,131.50804939842357
34HPPOR,0.0,8.742531053947634e-28
3CARLPDH,0.0,0.0
3CLCOR,0.0,0.0
3FCHLOR,0.0,0.0
3HACOAOR,0.0,0.0
3HAD10M12,9.414167238640504,9.414167238644357
3HAD11M12,9.414167238640504,9.414167238645419
3HAD12M14,9.414167238640504,9.414167238644353
3HAD13M14,9.414167238640504,9.414167238644744
3HAD14M16,9.414167238640504,9.414167238640541
3HAD15M16,9.414167238640504,9.414167238640589
3HAD4M6,9.414167238640504,9.414167238640582
3HAD5M6,9.414167238639841,9.414167238640534
3HAD6M8,9.414167238640504,9.414167238640532
3HAD7M8,9.414167238639841,9.414167238640632
3HAD8M10,9.414167238640504,9.414167238640534
3HAD9M10,9.41416723863984,9.414167238640632
