,minimum,maximum
12DGR180ti,1.0002241964177871,1.000224196417787
23DHMPO,-8.506881191139465,-8.506881191137882
2AHBUTI,8.506881191137845,8.506881191139412
2HMCOXT,0.0,0.0
2INSD,0.0,0.0
2MBCOATA,2.0004483928355743,2.0004483928371397
3HAD10M12,2.0004483928355743,2.0004483928371393
3HAD11M12,2.0004483928355743,2.0004483928370034
3HAD12M14,2.0004483928355743,2.0004483928374737
3HAD13M14,2.0004483928355743,2.0004483928370034
3HAD14M16,2.0004483928355743,2.0004483928355805
3HAD15M16,2.0004483928355743,2.000448392835577
3HAD4M6,2.0004483928355743,2.000448392835577
3HAD5M6,2.0004483928355743,2.000448392835583
3HAD6M8,2.0004483928355743,2.0004483928355787
3HAD7M8,2.0004483928355743,2.0004483928355743
3HAD8M10,2.0004483928355743,2.000448392835577
3HAD9M10,2.0004483928355743,2.000448392835577
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,2.0004483928355743,2.0004483928355765
3OAR11M12,2.0004483928355743,2.000448392835577
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,2.0004483928355743,2.0004483928355765
3OAR13M14,2.0004483928355743,2.000448392835577
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,2.0004483928355743,2.0004483928355765
3OAR15M16,2.0004483928355743,2.000448392835577
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,2.0004483928355743,2.0004483928355765
3OAR5M6,2.000448392835571,2.0004483928355827
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,2.0004483928355743,2.0004483928355765
3OAR7M8,2.0004483928355743,2.000448392835577
3OAR80,0.0,0.0
3OAR8M10,2.0004483928355743,2.0004483928355765
3OAR8M9,0.0,0.0
3OAR9M10,2.0004483928355743,2.000448392835577
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,2.0004483928355743,2.000448392835581
3OAS11M12,2.0004483928355743,2.0004483928355805
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,2.0004483928355743,2.000448392835578
3OAS13M14,2.0004483928355743,2.000448392835578
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,2.0004483928355747,2.000448392835584
3OAS4M3O6,2.0004483928355743,2.000448392835582
3OAS4M5,0.0,0.0
3OAS4M6,2.0004483928355743,2.000448392835584
3OAS5M6,2.0004483928355743,2.000448392835584
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,2.0004483928355743,2.0004483928355774
3OAS7M8,2.0004483928355743,2.0004483928355774
3OAS80,0.0,0.0
3OAS8M10,2.0004483928355743,2.0004483928355814
3OAS8M9,0.0,0.0
3OAS9M10,2.0004483928355743,2.000448392835578
4HTHRS,0.0,0.0
5AIZCDC,0.0,2.76140522581009e-11
5DOAN,0.0,1.0167808076721777e-11
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACOAT,0.0,0.0
AB6PGH,0.0,1.3971258732328305e-11
AB6PGH2,0.0,1.3710135822039308e-11
ACALD,41.78749547574474,1000.0
ACALDt,999.9999999999725,1000.0
ACBIPGT,0.19102586432230462,0.19102586432230517
ACCOAC,0.0,24.005380714026952
ACCOACL,0.0,24.00538071402695
ACEDIPIT,0.0,0.0
ACGAMT,0.1303620339128107,0.13036203391281107
ACGApts,0.0,7.113690277262527e-12
ACGK,4.84414905032854,4.8441490503416205
ACGS,0.0,2.2941571845916615e-17
ACHBPL,8.506881191137882,8.506881191137902
ACKr,-998.2476588301715,-998.2476588301085
ACLS_a,16.292547536110753,16.29254753611062
ACLS_b,-7.785666344972887,-7.785666344972687
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,1.0002241964177874,1.000224196417793
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
