,minimum,maximum
3HBCOAE,-1000.0,1000.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
5AIZCDC,0.0,0.0
5MTHCYST,-4.577896077947888e-10,0.0
AACGLYDH,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0000000000009
ABUTR,-1000.0,3.410605131648481e-13
ACACT1r,-2.9165249103593756e-13,1000.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-963.4547238351814,1000.0
ACALDt,-1000.0,1000.0
ACGAMT,0.3397325379825337,0.3397325379826907
ACHBPL,0.0,0.0
ACKr,-1000.0000000000001,-999.9999999986148
ACLS_a,0.9793677674861615,0.9793677674870656
ACLS_b,-0.9793677674866083,-0.979367767486733
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,0.0,0.0
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,0.0,0.0
ACOAD1i,0.0,1000.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACONTa,-962.0954299976446,-335.13976958754284
ACONTb,-962.0954299976244,-335.13976958754466
ACPS1,0.4896838837432261,0.4896838837434498
ACS,0.0,1.3906322294205383e-09
ACYP,0.0,1.3716360534479916e-09
ACYP_2,0.0,1.3727160762075145e-09
ACtr,-1000.0,1.3751444981330495e-09
ADK1,-780.6636696659004,1000.0
ADK10,-15.077302445727828,-0.7365888009746814
ADK11,-13.851029762384067,0.7365888009749815
ADK2,0.0,0.0
ADK3,-27.699112414362148,-13.11149385237132
ADK5,-80.05252356167631,-78.33656699181032
ADK7,-794.5117523192501,986.151917346654
ADK8,-14.587618561984312,1.3751733050607606e-09
ADK9,-14.58761856198185,0.0
ADNCNT3tc,13.851029761000154,13.85102976100937
ADNCYC,0.0,0.0
ADNUC,0.0,1.3798639701807683e-09
ADPRDP,0.0,0.0
ADPT,13.851029760997392,13.851029761004105
AGDC,0.0,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AHCYSNS_r,0.0,0.0
AHMMPS,0.0,0.0
AHSERL2,0.0,0.0
AHSERL3,0.0,0.0
AICART,0.0,0.0
AIRC4,0.0,0.0
ALAALA,5.79865378044902,5.798653780451707
