,minimum,maximum
12DGR180ti,3.715349630259943,3.715349630259946
23DHMPO,0.0,0.0
2DOHMC5DPT,0.0,0.0
2INSD,0.0,0.0
2S6HCC,0.4737786519960827,0.4737786519960829
3HAD120,0.0,0.0
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,0.0,0.0
3HAD141,0.0,0.0
3HAD180,0.0,0.0
3HAD181,0.0,0.0
3HAD40,0.0,0.0
3HAD60,0.0,0.0
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,0.0,0.0
3HAD9M10,0.0,0.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,0.0,0.0
3OAS120,0.0,0.0
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS60,0.0,0.0
3OAS80,0.0,0.0
4HTHRS,0.0,0.0
5MTHCYST,-25.58331961418789,-25.5833196142021
6PGALSZ2i,0.0,-2.962839736718126e-12
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
A5PISO,0.0,0.0
AACPS2,0.0,-4.3174239316814846e-12
AACPS4,0.0,0.0
AACPS7,0.0,-3.2679447259446106e-12
AACPS8,0.0,0.0
AB6PGH,0.0,420.26126260984364
AB6PGH2,0.0,420.2612626098416
ABTOXy,0.0,0.0
ACACT1r,6.806417382130539,6.806417382130403
ACALD,1.8421714749528981,2.9110426627819193
ACALDt,1000.0000000000081,1000.0000000000001
ACBIPGT,0.23688932599804138,0.23688932599804152
ACCOAC,0.0,0.0
ACCOACL,0.0,0.0
ACEDIPIT,-10.759021781319133,-10.759021781319138
ACGAMK,0.0,-3.092988774322619e-11
ACGAMT,0.305747334048422,0.30574733404842186
ACGAMt2,0.0,8.283069565529528e-13
ACGApts,0.0,-5.822001511593802e-12
ACGS,0.0,-2.599442813794545e-11
ACHBPL,0.0,0.0
ACHBS,0.0,-3.882706605082703e-13
ACKr,-989.2409782186808,-989.2409782186983
ACLS_a,0.0,0.0
ACM6PH,0.0,0.0
ACOAD1f,0.0,0.0
ACOAD2f,0.0,0.0
ACOAD3f,0.0,0.0
ACOAD4f,0.0,0.0
ACOAD5f,0.0,0.0
ACOAD6f,0.0,0.0
ACOAD7f,0.0,0.0
ACOAR,0.0,0.0
ACOATA,0.0,999.9999999999999
ACODAr,0.0,-1.8774957681866885e-11
ACOTA,0.0,0.0
ACPS1,0.23688932599804133,0.23688932599804147
ACYP,0.0,4.6350676777109e-11
ACYP_2,0.0,3.267944725944596e-11
ACtr,-1000.0,-999.999999999997
ADD,4.063412621865901,4.597848215770741
