,minimum,maximum
23DHMPO,3.394154820281455e-08,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLAT,-902.5549859059441,0.0
2AHBUTI,0.0,-3.3926262043886405e-08
2MBCOATA,4.559465853252909,4.559465853246254
3HAD10M12,4.5594658532529095,4.559465853246259
3HAD11M12,4.55946585325291,4.559465853246256
3HAD12M14,4.5594658532529095,4.559465853246244
3HAD13M14,4.55946585325291,4.55946585324624
3HAD14M16,4.5594658532529095,4.559465853246244
3HAD15M16,4.55946585325291,4.55946585324624
3HAD4M6,4.5594658532529095,4.559465853246244
3HAD5M6,4.55946585325291,4.55946585324624
3HAD6M8,4.5594658532529095,4.559465853246244
3HAD7M8,4.55946585325291,4.55946585324624
3HAD8M10,4.5594658532529095,4.559465853246244
3HAD9M10,4.55946585325291,4.55946585324624
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.5594658532529095,4.559465853246245
3OAR11M12,4.55946585325291,4.559465853246241
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.5594658532529095,4.559465853246245
3OAR13M14,4.55946585325291,4.559465853246241
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,4.5594658532529095,4.559465853246245
3OAR15M16,4.55946585325291,4.559465853246241
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.5594658532529095,4.559465853246245
3OAR5M6,4.55946585325291,4.559465853246241
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.5594658532529095,4.559465853246245
3OAR7M8,4.55946585325291,4.559465853246241
3OAR80,0.0,0.0
3OAR8M10,4.5594658532529095,4.559465853246245
3OAR8M9,0.0,0.0
3OAR9M10,4.55946585325291,4.559465853246241
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.5594658532529095,4.559465853246242
3OAS11M12,4.55946585325291,4.559465853246239
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.5594658532529095,4.559465853246242
3OAS13M14,4.55946585325291,4.559465853246245
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
