,minimum,maximum
23DHMPO,-1000.0,1000.0
26DAP_Mtex,7.186087968907078,7.186087968907089
2AHBUTI,-999.9999999999999,1000.0
2DMMQ8abcpp,1.0820721072023427,1.082072107203745
2DMMQ8tex,1.0820721072022237,1.0820721072060553
2MBCOATA,1.5165959961500433,1.5165959961516597
3HAD100,4.833261152104984,4.833261152105245
3HAD10M12,1.5165959961500437,1.5165959961504896
3HAD11M12,1.5165959961500437,1.516595996150536
3HAD120,4.833261152104984,4.8332611521054725
3HAD12M14,1.5165959961500437,1.5165959961504483
3HAD13M14,1.5165959961500437,1.5165959961500202
3HAD140,2.069373522142532,2.069373522143168
3HAD14M16,1.5165959961500437,1.5165959961500486
3HAD15M16,1.5165959961500437,1.5165959961500455
3HAD160,1.516595996150041,1.5165959961500517
3HAD180,1.516595996150041,1.516595996150036
3HAD40,4.833261152104984,4.833261152104993
3HAD4M6,1.5165959961500437,1.5165959961500464
3HAD5M6,1.5165959961500437,1.5165959961500457
3HAD60,4.833261152104984,4.833261152104992
3HAD6M8,1.5165959961500437,1.516595996150046
3HAD7M8,1.5165959961500437,1.5165959961500466
3HAD80,4.833261152104984,4.833261152104992
3HAD8M10,1.5165959961500437,1.516595996150046
3HAD9M10,1.5165959961500437,1.5165959961500466
3MOBS,-4.318585958163148e-12,0.0
3OAR100,4.833261152104984,4.833261152104993
3OAR10M11,0.0,0.0
3OAR10M12,1.5165959961500437,1.5165959961500461
3OAR11M12,1.5165959961500437,1.5165959961500468
3OAR120,4.833261152104984,4.833261152104993
3OAR12M13,0.0,0.0
3OAR12M14,1.5165959961500437,1.5165959961500457
3OAR13M14,1.5165959961500437,1.5165959961500468
3OAR140,4.280483626112494,4.2804836261125025
3OAR14M15,0.0,0.0
3OAR14M16,1.5165959961500437,1.5165959961500466
3OAR15M16,1.5165959961500437,1.516595996150047
3OAR160,1.516595996150041,1.5165959961500428
3OAR180,1.516595996150041,1.5165959961500484
3OAR40,4.833261152104984,4.833261152104995
3OAR4M5,0.0,0.0
3OAR4M6,1.5165959961500437,1.5165959961500457
3OAR5M6,1.5165959961500437,1.5165959961500468
3OAR60,4.833261152104984,4.833261152104994
3OAR6M7,0.0,0.0
3OAR6M8,1.5165959961500437,1.516595996150046
3OAR7M8,1.5165959961500437,1.5165959961500468
3OAR80,4.833261152104984,4.833261152104994
3OAR8M10,1.5165959961500437,1.516595996150046
3OAR8M9,0.0,0.0
3OAR9M10,1.5165959961500437,1.516595996150046
3OAS100,4.833261152104984,4.833261152104987
3OAS10M11,0.0,0.0
3OAS10M12,1.5165959961500437,1.5165959961500457
3OAS11M12,1.5165959961500437,1.5165959961500457
3OAS120,4.833261152104984,4.833261152104986
3OAS12M13,0.0,0.0
3OAS12M14,1.5165959961500437,1.5165959961500457
3OAS13M14,1.5165959961500437,1.516595996150046
3OAS140,4.280483626112494,4.2804836261125025
3OAS160,1.516595996150041,1.5165959961500433
3OAS180,1.516595996150041,1.5165959961500537
3OAS2M3,0.0,0.0
3OAS3M4,1.5165959961500437,1.516595996150046
3OAS4M3O6,1.5165959961500437,1.5165959961500457
3OAS4M5,0.0,0.0
3OAS4M6,1.5165959961500437,1.5165959961500457
3OAS5M6,1.5165959961500437,1.5165959961500457
3OAS60,4.833261152104984,4.833261152104989
3OAS6M7,0.0,0.0
3OAS6M8,1.5165959961500437,1.5165959961500457
3OAS7M8,1.5165959961500437,1.5165959961500457
3OAS80,4.833261152104984,4.833261152104989
3OAS8M10,1.5165959961500437,1.5165959961500457
3OAS8M9,0.0,0.0
3OAS9M10,1.5165959961500437,1.5165959961500457
4HTHDR,0.0,0.0
4HTHDS,0.0,0.0
4HTHRS,0.0,0.0
5AIZCDC,0.0,614.8109212500046
5DOAN,0.0,1.5896941779377013e-12
5MTHCYST,-3.568217341265101e-12,0.0
7A_CZPtex,-1000.0000000000001,999.9999999999999
A5PISO,1.6583325779774725,1.6583325779774813
AACGLYDH,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,-1.1368683772161603e-13
ACBIPGT,0.17528206889742318,0.17528206889742434
ACCOACL,49.679133332738054,49.6791333327381
ACCOAL,0.0,999.9999999999999
ACGAMT,0.0,0.0
ACGK,4.269626324012449,7.824631116958335
ACGS,4.269626324012449,7.824631116958289
ACHBPL,0.0,2.075441868761303e-12
ACKr,-999.9999999999999,-324.58399152288257
ACLS_a,0.0,5.422539229104509e-12
ACLS_b,-6.135942884820215e-12,4.3632961426416663e-14
ACNAMS,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.7582979980750234
