,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,-4.971974674323062,3.0834768006300853e-31
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPt2r,1.5102508936184367,1.510250893587349
2AHBUTI,4.1354349690593456e-16,4.971974674316505
2HMCOXT,0.0,0.0
2INSD,0.0,0.0
2MBCOATA,5.143705254530086,5.143705254528172
2MEBCOADH,-5.143705254527968,-5.143705254530036
3CARLPDH,0.0,0.0
3HAD10M12,5.1437052545299435,5.14370525453006
3HAD11M12,5.1437052545300785,5.1437052545300705
3HAD12M14,5.143705254530082,5.143705254530071
3HAD13M14,5.1437052545300785,5.143705254530069
3HAD14M16,5.143705254530082,5.143705254530071
3HAD15M16,5.143705254530082,5.143705254530066
3HAD4M6,5.143705254530086,5.143705254530065
3HAD5M6,5.1437052545300785,5.143705254530069
3HAD6M8,5.143705254530085,5.143705254530071
3HAD7M8,5.1437052545300785,5.143705254530069
3HAD8M10,5.143705254530084,5.143705254530071
3HAD9M10,5.1437052545300785,5.143705254530069
3HPCOAHL,0.0,0.0
3MEBCOADH,-5.143705254530053,-5.143705254530077
3MOBDC2,0.0,0.0
3MOBS,0.0,0.0
3MOPDC2,10.28741050906015,10.2874105090601
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.143705254530083,5.143705254530073
3OAR11M12,5.1437052545300785,5.1437052545300705
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.143705254530082,5.143705254530065
3OAR13M14,5.1437052545300785,5.1437052545300705
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,5.143705254530081,5.143705254530078
3OAR15M16,5.143705254530081,5.143705254530079
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.143705254530085,5.1437052545300785
3OAR5M6,5.1437052545300785,5.1437052545300705
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.143705254530084,5.143705254530132
3OAR7M8,5.1437052545300785,5.143705254530069
3OAR80,0.0,0.0
3OAR8M10,5.143705254530084,5.1437052545300705
3OAR8M9,0.0,0.0
3OAR9M10,5.1437052545300785,5.143705254530133
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.143705254530083,5.1437052545300705
3OAS11M12,5.1437052545300785,5.143705254530133
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.143705254530082,5.1437052545300705
3OAS13M14,5.143705254530082,5.143705254530072
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.1437052545300785,5.143705254530068
3OAS4M3O6,5.143705254530086,5.1437052545300705
3OAS4M5,0.0,0.0
3OAS4M6,5.143705254530085,5.1437052545300705
3OAS5M6,5.1437052545300785,5.1437052545300705
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,5.143705254530084,5.1437052545300705
3OAS7M8,5.1437052545300785,5.143705254530067
3OAS80,0.0,0.0
3OAS8M10,5.143705254530084,5.1437052545300705
3OAS8M9,0.0,0.0
3OAS9M10,5.1437052545300785,5.143705254530067
4HPROI,0.0,0.0
4HPROOX,0.0,0.0
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,3.517676543555636e-11
5DOAN,0.0,-2.1926070551619986e-12
5MTHCYST,1.7128645312920659e-12,0.0
6P3HXI,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
AB6P3HXLL,0.0,0.0
AB6PGH,0.0,149.71986046545214
AB6PGH2,0.0,149.7198604654527
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
ACACT1r,8.261612363187016e-12,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-343.53632440082816,79.10137565914768
ACALDt,-1000.0,-555.0982782691577
ACBIPGT,0.18697740562373677,0.186977405623736
ACCOACL,61.72446305436097,61.72446305436085
ACCOAL,0.0,0.0
ACEDIPIT,2.657782831669063e-11,0.0
ACGAM2E,0.0,0.0
ACGAMT,0.32715762430789797,0.3271576243078969
ACGApts,0.0,-7.141949346006907e-12
ACGK,14.896601313539765,14.89660131353973
ACGS,0.0,0.0
