,minimum,maximum
12DGR180ti,4.0677809522049175,4.067780952204932
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2DMMQ8abc,0.5187204349353121,0.5187204349368746
2HYDOGCOAD,838.0309741156929,838.0309741159595
2HYDOGCOAT,838.0309741156725,838.0309741159159
2HYDOGDH,838.0309741156725,838.0309741159158
2OMMBOX,0.0,1.224071128785904e-11
2OMPHH,0.0,8.191513851338559e-12
2S6HCC,0.0,2.251806399567016e-12
3HBCOAE,-1000.0,617.290361089073
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
4HBZt2,0.0,7.469073123174229e-13
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AOPt2,2.074881739475821,2.074881739747494
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
AACPS2,0.0,2.7411975912506077e-10
AACPS4,0.0,6.834334207259912e-12
AACPS7,0.0,1.8018956914699504e-10
AACPS8,0.0,5.264120889958364e-12
ACACT1r,-382.70963891116355,-382.70963891098177
ACACT2r,0.0,0.0
ACBIPGT,0.2593602174684364,0.2593602174684369
ACGAMT,0.3347499711736654,0.33474997117366684
ACGApts,0.0,0.0
ACKr,-389.4063279664965,-389.4063279662895
ACOAD1fi,0.0,1.1663752838262712e-10
ACOAD1i,469.195550548013,469.1955505487113
ACOAD2f,0.0,0.0
ACOAD3f,0.0,0.0
ACOAD4f,0.0,0.0
ACOAD5f,0.0,0.0
ACOAD7f,0.0,0.0
ACOATA,0.0,0.0
ACPS1,0.25936021746843635,0.25936021754431493
ACPpds,0.0,5.165745711572832e-11
ACt2r,-1000.0,-999.9999999999841
ADCL,0.0,1.771933011733043e-11
ADCS,0.0,2.3571896683279848e-11
ADK1,-1000.0,-702.9076700308971
ADK2,0.25936021746851085,297.351690186546
ADNCNT3tc,-995.7592245247865,-995.7592245247209
ADNCYC,0.0,0.0
ADOCBIK,0.25936021746843635,0.2593602174684367
