,minimum,maximum
15DAPtex,-340.72518490569274,-2.4343039425693303e-11
15DAPtpp,0.0,951.2517317016968
1HIBUPGLU_St2pp,0.0,1000.0
1HIBUPGLU_Stex,0.0,1000.0000000000001
1HIBUP_S_GLCAASE,0.0,1000.0000000000001
1HIBUP_Stepp,0.0,1000.0
1HIBUP_Stex,-1000.0,-1.1368683772161603e-13
1HMDGLUC_GLCAASE,0.0,999.9999999999999
1HMDGLUCt2pp,0.0,1000.0
1HMDGLUCtex,0.0,1000.0000000000001
1OHMDZtepp,0.0,1000.0000000000001
1OHMDZtex,-1000.0,-2.4407262181474477e-12
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,999.9999999999999
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-999.9999999999999,1000.0
2DDGLCNtex,-1000.0,-3.2166613738388525e-11
2DDPENGAL,0.0,0.0
2DDPENTHL,0.0,0.0
2DH3DGLCA,1.2713363428042945e-11,0.0
2DHPL,1.9282214943920627e-11,1000.0000000000001
2DMMQ8abcpp,0.0,-1.9077851070911115e-11
2DMMQ8tex,0.0,-2.0100906770614626e-11
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HATVACIDGLUC_GLCAASE,0.0,1000.000000000001
2HATVACIDGLUCt2pp,0.0,1000.0
2HATVACIDGLUCtex,0.0,1000.0000000000001
2HATVACIDtepp,0.0,1000.0
2HATVACIDtex,-1000.0,-1.1368683772161603e-13
2HATVLACGLUC_GLCAASE,0.0,999.9999999999999
2HATVLACGLUCt2pp,0.0,1000.0
2HATVLACGLUCtex,0.0,1000.0000000000001
2HATVLACtepp,0.0,1000.0000000000001
2HATVLACtex,-1000.0,-3.3144145101919125e-13
2HBO,0.0,0.0
2HIBUPGLU_St2pp,0.0,1000.0000000000002
2HIBUPGLU_Stex,0.0,1000.0000000000001
2HIBUP_S_GLCAASE,0.0,1000.0000000000001
2HIBUP_Stepp,0.0,1000.0
2HIBUP_Stex,-1000.0,-4.679755422701994e-13
2HYOXPLACt2rpp,-340.72518490576255,0.0
2HYOXPLACtex,-340.7251849057511,0.0
2IMZS,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,14.547969754491456,14.547969754491422
2OBUTt2rpp,-283.3808159824991,999.9999999999993
2OBUTtex,-283.3808159824588,1000.0
2OH_CBZ_GLC_GLCAASE,0.0,999.9999999999999
2OH_CBZ_GLCt2pp,0.0,1000.0
2OH_CBZ_GLCtex,0.0,1000.0000000000001
2OH_CBZtepp,0.0,1000.0000000000001
2OH_CBZtex,-1000.0,6.706736914090507e-14
2OH_MTZ_GLC_GLCAASE,0.0,999.9999999999999
2OH_MTZ_GLCt2pp,0.0,1000.0
2OH_MTZ_GLCtex,0.0,1000.0000000000001
2OH_MTZtepp,0.0,1000.0000000000001
2OH_MTZtex,-1000.0,-2.1040743259891783e-13
2OMMBOX,0.5288292208057874,0.5288292208019848
2OMPHH,0.5288292208067085,0.5288292208018249
2S6HCC,-1000.0,-1.1256093583451692e-12
33HPHACt2rpp,0.0,998.4135123375881
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,-998.4135123375887,340.7251849055927
34DHPHAtex,-998.4135123375864,340.7251849055448
34DHPHEtex,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3DGUR,0.0,1000.0
3FCHDCOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,0.0,-2.7214646562163747e-11
3HACPR2,0.0,-2.967538188134272e-11
3HAD100,61.558692923641516,61.558692923599715
3HAD10M12,14.547969754491458,14.54796975449143
3HAD11M12,14.547969754491458,14.547969754491424
3HAD120,61.558692923647655,61.558692923589234
3HAD12M14,14.547969754491458,14.547969754491424
3HAD13M14,14.547969754491458,14.547969754491412
3HAD140,18.81942063178229,965.8085821665077
3HAD14M16,14.547969754491458,14.547969754491419
3HAD15M16,14.547969754491458,14.547969754491442
3HAD160,14.547969754508502,14.547969754491069
3HAD180,14.547969754509325,14.547969754491438
3HAD40,61.55869292364727,61.55869292362135
3HAD4M6,14.547969754491458,14.547969754491419
3HAD5M6,14.547969754491458,14.547969754491442
3HAD60,61.558692923644024,61.55869292362135
3HAD6M8,14.547969754491458,14.547969754491419
3HAD7M8,14.547969754491458,14.547969754491442
3HAD80,61.558692923644024,61.55869292362135
3HAD8M10,14.547969754491458,14.547969754491419
3HAD9M10,14.547969754491458,14.547969754491442
3HBCOAE,-1000.0,1000.0
3HCINNMH,0.0,0.0
3HIBUPGLU_St2pp,0.0,1000.0000000000002
3HIBUPGLU_Stex,0.0,1000.0000000000001
3HIBUP_S_GLCAASE,0.0,1000.0000000000001
3HIBUP_Stepp,0.0,1000.0
3HIBUP_Stex,-1000.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,998.413512337586
3HPHACtex,0.0,998.4135123375846
3HPPD,0.0,0.0
3HPPPNH,0.0,0.0
3MEACMPtepp,0.0,1000.0
3MEACMPtex,-1000.0,0.0
3MOBS,-340.7251849057514,0.0
3OAACPR1,0.0,5.694901956156168e-13
3OAACPR2,0.0,4.0098961016816904e-13
3OAR100,61.558692923646674,61.55869292361196
3OAR10M11,0.0,0.0
3OAR10M12,14.547969754491456,14.547969754491422
3OAR11M12,14.547969754491456,14.547969754491413
3OAR120,61.55869292364668,61.55869292360887
3OAR12M13,0.0,0.0
3OAR12M14,14.547969754491456,14.547969754491422
3OAR13M14,14.547969754491456,14.547969754491412
3OAR140,53.010838465273615,999.9999999999999
3OAR14M15,0.0,0.0
3OAR14M16,14.547969754491456,14.547969754491417
3OAR15M16,14.547969754491456,14.547969754491412
3OAR160,14.54796975450752,14.547969754491413
3OAR180,14.547969754507504,14.547969754491413
3OAR40,61.55869292364694,61.55869292360883
3OAR4M5,0.0,0.0
3OAR4M6,14.547969754491456,14.547969754491422
3OAR5M6,14.547969754491456,14.547969754491419
3OAR60,61.55869292364666,61.55869292360883
3OAR6M7,0.0,0.0
3OAR6M8,14.547969754491456,14.547969754491422
3OAR7M8,14.547969754491456,14.547969754491417
3OAR80,61.558692923646674,61.558692923608845
3OAR8M10,14.547969754491456,14.547969754491422
3OAR8M9,0.0,0.0
3OAR9M10,14.547969754491456,14.547969754491413
3OAS100,61.55869292364667,61.558692923608845
3OAS10M11,0.0,0.0
3OAS10M12,14.547969754491456,14.547969754491422
3OAS11M12,14.547969754491456,14.547969754491412
3OAS120,61.55869292364668,61.55869292360886
3OAS12M13,0.0,7.382254521402873e-13
3OAS12M14,14.547969754491456,14.547969754491424
3OAS13M14,14.547969754491456,14.547969754491417
3OAS140,53.010838465273075,1000.0
3OAS160,14.547969754508214,14.547969754491413
3OAS180,14.547969754508214,14.547969754491417
3OAS2M3,0.0,0.0
3OAS3M4,14.547969754491456,14.547969754491406
3OAS4M3O6,14.547969754491456,14.547969754491435
3OAS4M5,0.0,0.0
3OAS4M6,14.547969754491456,14.54796975449143
3OAS5M6,14.547969754491456,14.54796975449141
3OAS60,61.55869292364511,61.5586929236141
3OAS6M7,0.0,0.0
3OAS6M8,14.547969754491456,14.547969754491424
3OAS7M8,14.547969754491456,14.547969754491412
3OAS80,61.55869292364643,61.558692923614096
3OAS8M10,14.547969754491456,14.547969754491424
3OAS8M9,0.0,0.0
3OAS9M10,14.547969754491456,14.547969754491412
3OH_CBZ_GLC_GLCAASE,0.0,999.9999999999999
3OH_CBZ_GLCt2pp,0.0,1000.0
3OH_CBZ_GLCtex,0.0,1000.0000000000001
3OH_CBZtepp,0.0,1000.0000000000001
3OH_CBZtex,-1000.0,8.697876182237084e-13
3OH_DLOR_GLC_GLCAASE,0.0,999.9999999999999
3OH_DLOR_GLCt2pp,0.0,1000.0
3OH_DLOR_GLCtex,0.0,1000.0000000000001
3OH_DLORtepp,0.0,1000.0000000000001
3OH_DLORtex,-1000.0,-1.4384949070622866e-12
