,minimum,maximum
12aHSDHe,-1000.0,1000.0
23DHMPO,-4.2470177438768015,-4.2470177438777235
26DAPt2r,65.18406087521858,1000.0
2AHBUTI,4.2470177438777235,4.2470177438768095
2HMCOXT,0.0,0.0
2MMALD,4.2470177438777235,4.247017743876806
2MMALD2,4.2470177438777235,4.247017743876807
3MOBS,5.4372442717382335e-11,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
4HBZt2,0.054387470818516845,0.05438747081850514
4HTHDR,-1000.0,-65.18406087518947
4HTHDS,-1000.0,-65.18406087519944
4HTHRS,0.0,0.0
5AIZCDC,0.0,-2.2383205434832798e-10
5FMFURT,-424.8965244648972,666.666666666675
5MTHCYST,8.31192287391318e-12,0.0
6P3HXI,-8.757649178854857,-8.757649178865865
AACOAT,0.0,0.0
AB6P3HXLL,-8.757649178854942,-8.757649178865865
ACACT1r,2.0400614720167654,2.040061471995533
ACALDt,-1000.0,1000.0
ACBIPGT,0.05438747081851684,0.05438747081850464
ACCOAL,1.6324825741080049e-10,0.0
ACGK,4.387469676834375,4.387469676833321
ACGS,4.387469676834374,4.3874696768333665
ACHBPL,4.2470177438777235,4.247017743876746
ACLS_a,10.433647437533846,10.4336474374765
ACLS_b,-6.186629693605883,-6.18662969365609
ACOCT,0.0,0.0
ACODAr,4.387469676834375,4.387469676833403
ACOTA,-4.387469676833409,-4.387469676834373
ACPS1,0.05438747081851683,0.0543874708185048
ACS,2.6165440728676077,2.6165440726173657
ACtr,-1.770925603963838,-1.7709256042112331
ADCOBASr,0.0,0.0
ADCPS2,0.0,-3.9111094244190663e-11
ADCYRS,0.0,-4.360788823784254e-11
ADD,0.0,0.0
ADK1,-1000.0,1000.0
ADK10,-1000.0,999.5926516314474
ADK11,-1000.0,1000.0
