,minimum,maximum
12DGR180ti,3.082320132018118,3.0823201320181046
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,0.0,24.133904984127753
2AHBUTI,-1000.0,1000.0
2HMCOXT,0.0,0.0
2HYOXPLACt2r,5.5836601659839015e-11,0.0
2MBCOATA,6.164640264036212,6.1646402640324185
2MEBCOADH,-199.34147778912012,-6.164640264036276
34HPPOR,0.0,0.0
3CARLPDH,6.41700680874648e-12,0.0
3HACPR1,0.0,-1.8924214989916566e-11
3HACPR2,0.0,-2.710016503402485e-11
3HAD10M12,6.164640264036211,6.164640264034009
3HAD11M12,6.164640264036211,6.164640264031154
3HAD12M14,6.164640264036212,6.1646402640326325
3HAD13M14,6.164640264036212,6.164640264031149
3HAD14M16,6.164640264036213,6.164640264036195
3HAD15M16,6.164640264036213,6.1646402640361515
3HAD4M6,6.164640264036211,6.164640264036149
3HAD5M6,6.164640264036211,6.164640264036196
3HAD6M8,6.164640264036211,6.16464026403627
3HAD7M8,6.164640264036211,6.164640264036196
3HAD8M10,6.164640264036211,6.16464026403627
3HAD9M10,6.164640264036211,6.164640264036196
3HBCOAHL,0.0,3.449765248176238e-10
3HBCOAOX,-1000.0,64.39227917505654
3HPCOAHL,0.0,0.0
3MEBCOADH,-6.164640264005889,-6.1646402640402735
3MOBDC2,0.0,-5.625018323911354e-11
3MOBS,9.331645275041226e-11,0.0
3MOPDC2,12.329280528082,205.50611805338764
3OAACPR1,0.0,-8.926639835220212e-12
3OAACPR2,0.0,-1.661244726844509e-11
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.164640264036212,6.164640264031278
3OAR11M12,6.164640264036211,6.164640264032456
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.164640264036212,6.164640264032804
3OAR13M14,6.164640264036212,6.164640264032452
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,6.164640264036213,6.164640264036196
3OAR15M16,6.164640264036213,6.164640264036201
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.164640264036211,6.164640264036195
3OAR5M6,6.164640264036244,6.16464026403622
