,minimum,maximum
13PPDHr,0.0,0.0
23DHMPO,2.5751889823878805e-10,0.0
26DAPLLAT,-1000.0,0.0
26DAP_Mtex,2.009684891738403,1000.0
26DAPt2rpp,2.0096848917384103,1000.0000000000001
2AHBUTI,0.0,-2.6429016728036317e-10
2MBCOATA,6.844708241087539,6.844708241042876
3HAD10M12,6.844708241087542,6.844708241041979
3HAD11M12,6.844708241087542,6.844708241041981
3HAD12M14,6.844708241087542,6.844708241042536
3HAD13M14,6.844708241087542,6.844708241041981
3HAD14M16,6.844708241087542,6.844708241087119
3HAD15M16,6.844708241087542,6.844708241087094
3HAD4M6,6.844708241087542,6.844708241087097
3HAD5M6,6.844708241087542,6.844708241087108
3HAD6M8,6.844708241087542,6.844708241087081
3HAD7M8,6.844708241087542,6.844708241087079
3HAD8M10,6.844708241087542,6.844708241087081
3HAD9M10,6.844708241087542,6.844708241087079
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.844708241087541,6.844708241087081
3OAR11M12,6.844708241087541,6.844708241087079
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.844708241087541,6.844708241087081
3OAR13M14,6.844708241087541,6.844708241087079
3OAR140,16.08679997063639,16.0867999706353
3OAR14M15,0.0,0.0
3OAR14M16,6.844708241087541,6.844708241087081
3OAR15M16,6.844708241087541,6.844708241087079
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.844708241087541,6.844708241087081
3OAR5M6,6.844708241087513,6.8447082410870665
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.844708241087541,6.8447082410871065
3OAR7M8,6.844708241087541,6.844708241087091
3OAR80,0.0,0.0
3OAR8M10,6.844708241087541,6.844708241087091
3OAR8M9,0.0,0.0
3OAR9M10,6.844708241087541,6.844708241087091
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.84470824108754,6.84470824108709
3OAS11M12,6.84470824108754,6.844708241087085
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,6.84470824108754,6.844708241087087
3OAS13M14,6.84470824108754,6.844708241087085
3OAS140,16.08679997063639,16.08679997063531
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,6.844708241087512,6.844708241087092
3OAS4M3O6,6.84470824108754,6.844708241087087
3OAS4M5,0.0,0.0
3OAS4M6,6.84470824108754,6.8447082410870825
3OAS5M6,6.84470824108754,6.844708241087081
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,6.84470824108754,6.8447082410870905
3OAS7M8,6.84470824108754,6.844708241087088
3OAS80,0.0,0.0
3OAS8M10,6.84470824108754,6.844708241087092
3OAS8M9,0.0,0.0
3OAS9M10,6.84470824108754,6.844708241087103
4HTHRS,0.0,0.0
5AIZCDC,0.0,-2.5451994398081715e-10
5DOAN,0.0,-4.9621522927912695e-11
7A_CZPtex,-999.9999999999999,999.9999999999999
A5PISO,10.053084877056552,10.05308487705593
AACOAT,0.0,0.0
ABTOXy,0.0,0.0
ACACT1r,0.0,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACBIPGT,0.2488100942492436,0.24881009424922845
ACCOAC,0.0,78.11479890038662
ACCOACL,0.0,78.11479890038662
ACGAMT,0.0,-5.016104712152448e-12
ACGAMtex,0.0,0.0
ACGAptspp,0.0,0.0
ACGK,0.0,0.0
ACHBPL,0.0,-2.5295183920015566e-10
ACKr,-991.9566000144303,-985.3404129778032
ACLS_a,0.0,1000.0
ACLS_b,-1000.0,-2.6000179786933586e-10
ACOAAGPAT140,0.0,-5.036787121133093e-11
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,3.4223541205435533
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.42235412054377,3.422354120543545
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.4223541205437695,3.4223541205435457
ACOATA,0.0,0.0
ACONTa,-960.0447468459463,-715.1131250773142
ACONTb,-960.0447468459553,-715.1131250773257
ACOTA,0.0,0.0
ACPS1,0.24881009424924364,0.24881009424922687
ACS,0.0,-2.6875845724040473e-10
ACtex,-1000.0,-1000.0000000002599
ACtrpp,-999.9999999999998,-1000.0000000002613
ADCPS1,0.0,-1.3075365600287898e-10
ADCPS2,0.0,0.0
ADCS,0.0,0.0
ADCYRS,0.0,-4.0342701567408685e-11
ADK1,106.71839784633578,107.21601803444199
ADK2,0.2488100942492436,0.24881009420570557
ADMDC,0.0,-4.546924999487081e-11
ADOCBIK,0.0,0.24881009420574193
ADOCBIK2,0.0,0.2488100942045415
ADOCBLS,0.24881009424924364,0.24881009424922856
ADOCBLabcpp,-4.2575159257060515e-17,0.0
ADOCBLtex,-4.2575159257060515e-17,0.0
ADPRDP,0.0,0.0
