,minimum,maximum
12DGR180ti,1.561752552698449,1.561752552698446
13PPDHr,0.0,0.0
26DAPt2r,0.06784920153149816,0.06784920152125874
2HMCOXT,0.0,0.0
2MBCOATA,3.1235051053968914,3.1235051053964837
3HAD10M12,3.1235051053968954,3.123505105396728
3HAD11M12,3.1235051053968954,3.1235051053975016
3HAD12M14,3.1235051053968963,3.1235051053974363
3HAD13M14,3.1235051053968963,3.123505105397529
3HAD14M16,3.1235051053968963,3.1235051053968976
3HAD15M16,3.1235051053968963,3.1235051053968914
3HAD4M6,3.1235051053968914,3.1235051053968967
3HAD5M6,3.1235051053968954,3.123505105396876
3HAD6M8,3.1235051053968954,3.1235051053968954
3HAD7M8,3.1235051053968954,3.1235051053968936
3HAD8M10,3.1235051053968954,3.1235051053968936
3HAD9M10,3.1235051053968954,3.1235051053968936
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.123505105396896,3.1235051053968936
3OAR11M12,3.123505105396896,3.1235051053968936
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.123505105396896,3.123505105396894
3OAR13M14,3.123505105396896,3.1235051053968936
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,3.123505105396896,3.1235051053968936
3OAR15M16,3.123505105396896,3.123505105396893
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.123505105396892,3.123505105396892
3OAR5M6,3.123505105396896,3.123505105396893
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.123505105396892,3.123505105396892
3OAR7M8,3.123505105396896,3.123505105396893
3OAR80,0.0,0.0
3OAR8M10,3.123505105396896,3.1235051053968936
3OAR8M9,0.0,0.0
3OAR9M10,3.123505105396896,3.1235051053968936
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.123505105396896,3.1235051053968967
3OAS11M12,3.123505105396896,3.1235051053968967
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,3.123505105396896,3.1235051053968927
3OAS13M14,3.123505105396896,3.1235051053968923
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,3.1235051053968954,3.1235051053968923
3OAS4M3O6,3.123505105396892,3.123505105396892
3OAS4M5,0.0,0.0
3OAS4M6,3.1235051053968923,3.1235051053968856
3OAS5M6,3.1235051053968954,3.123505105396892
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,3.1235051053968954,3.1235051053968945
3OAS7M8,3.1235051053968954,3.1235051053968936
3OAS80,0.0,0.0
3OAS8M10,3.1235051053968954,3.1235051053969043
3OAS8M9,0.0,0.0
3OAS9M10,3.1235051053968954,3.1235051053968954
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-4.075577699866145e-12
5DOAN,0.0,0.0
ABTOXy,0.0,0.0
ACACT1r,1.3428777379689383,1.3428777379696666
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-145.48888781878725,-144.18105229062243
ACALDt,862.5396400900287,862.5396400900266
ACBIPGT,0.2982682605612292,0.2982682605612291
ACCOACL,37.48206126476274,37.48206126476267
ACEDIPIT,0.0,0.0
ACGAMT,0.2035476045944945,0.2035476045944942
ACGApts,0.0,0.0
ACKr,-1000.0,-1000.0000000000052
ACLS_a,0.0,0.0
ACOAAGPAT140,0.0,1.6640823712758399e-12
ACOAAGPAT160,0.0,1.4225944953310682e-12
ACOAAGPAT180,0.0,1.2067426039147502e-12
ACOAAGPATAI15,0.0,2.6576363446308125e-13
ACOAAGPATAI17,1.5617525526984484,1.56175255269845
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,1.561752552698448,1.5617525526984468
ACOATA,0.0,0.0
ACODAr,0.0,0.0
ACPS1,0.2982682605612292,0.2982682605612288
ACS,0.0,-2.2465134523258294e-12
