,minimum,maximum
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,6.54978681533056e-12,0.0
2AHBUTI,-7.178783148570033e-14,-5.403875678210123e-12
2DHPL,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,6.947840157698684e-12,0.0
2HYOXPLACtex,1.711975025918487e-12,0.0
2MBCOATA,8.082810728859648,8.082810728858908
2OMMBOX,0.0,0.0
2OMPHH,0.0,0.0
34DHOXPEGOX,0.0,0.0
34DHPHEt2pp,0.0,-1.9496223515259173e-12
34DHPHEtex,0.0,-3.56537313823411e-12
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3HAD100,34.20183517113163,34.2018351711286
3HAD10M11,0.0,-5.676149966603931e-13
3HAD10M12,8.082810728859654,8.082810728859531
3HAD11M12,8.082810728859759,8.082810728859334
3HAD120,34.20183517112918,34.20183517112858
3HAD12M13,0.0,-7.095187458254924e-13
3HAD12M14,8.082810728859656,8.082810728859195
3HAD13M14,8.082810728859656,8.082810728859215
3HAD140,10.456016719885113,10.456016719885
3HAD14M15,0.0,-2.624174163720765e-29
3HAD14M16,8.082810728859657,8.082810728859647
3HAD15M16,8.082810728859657,8.082810728859643
3HAD160,8.08281072885964,8.082810728859608
3HAD180,8.082810728859654,8.082810728859643
3HAD40,34.20183517112911,34.20183517112785
3HAD4M5,0.0,0.0
3HAD4M6,8.08281072885965,8.082810728859082
3HAD5M6,8.08281072885965,8.08281072885936
3HAD60,34.20183517112916,34.20183517112854
3HAD6M7,0.0,0.0
3HAD6M8,8.082810728859652,8.082810728859265
3HAD7M8,8.082810728859652,8.082810728859267
3HAD80,34.201835171129154,34.20183517112864
3HAD8M10,8.082810728859654,8.082810728859267
3HAD8M9,0.0,0.0
3HAD9M10,8.082810728859654,8.082810728859211
3HLYTCL,0.0,-4.0210961000222035e-12
3HPPD,0.0,0.0
3MOBS,2.268560658983944e-12,0.0
3MOPt2rpp,-968.9736360893406,1000.0000000000005
3MOPtex,-968.9736360893407,1000.0
3OAR100,34.20183517112915,34.201835171128614
3OAR10M11,0.0,2.012248350493372e-14
3OAR10M12,8.082810728859654,8.082810728858872
3OAR11M12,8.082810728859654,8.082810728858426
3OAR120,34.20183517112915,34.20183517112845
3OAR12M13,0.0,2.012248350493372e-14
3OAR12M14,8.082810728859656,8.082810728858874
3OAR13M14,8.082810728859656,8.082810728858426
3OAR140,29.452671480880333,29.452671480879957
3OAR14M15,0.0,6.384277009019278e-13
3OAR14M16,8.082810728859657,8.08281072885966
3OAR15M16,8.082810728859657,8.082810728859643
3OAR160,8.082810728859675,8.082810728859643
3OAR180,8.082810728859654,8.082810728859643
3OAR40,34.20183517112915,34.20183517112742
3OAR4M5,0.0,0.0
3OAR4M6,8.08281072885965,8.08281072885879
3OAR5M6,8.08281072885965,8.082810728858421
3OAR60,34.20183517112915,34.201835171128444
3OAR6M7,0.0,0.0
3OAR6M8,8.082810728859652,8.082810728858869
3OAR7M8,8.082810728859652,8.082810728858423
3OAR80,34.20183517112915,34.201835171128444
3OAR8M10,8.082810728859654,8.08281072885887
3OAR8M9,0.0,0.0
3OAR9M10,8.082810728859654,8.082810728858425
3OAS100,34.20183517112915,34.201835171128444
3OAS10M11,0.0,2.012248350493372e-14
3OAS10M12,8.082810728859656,8.082810728858872
3OAS11M12,8.082810728859656,8.082810728858426
3OAS120,34.20183517112915,34.201835171128444
3OAS121,0.0,0.0
3OAS12M13,0.0,2.0308566161728303e-14
3OAS12M14,8.082810728859657,8.082810728859654
3OAS13M14,8.082810728859657,8.082810728859643
3OAS140,29.452671480880333,29.452671480879758
3OAS141,0.0,0.0
3OAS160,8.082810728859677,8.082810728859647
3OAS161,0.0,0.0
3OAS180,8.082810728859654,8.082810728859647
3OAS181,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,8.08281072885965,8.082810728859645
3OAS4M3O6,8.08281072885965,8.082810728859641
3OAS4M5,0.0,0.0
3OAS4M6,8.082810728859652,8.082810728859643
3OAS5M6,8.082810728859652,8.082810728859643
3OAS60,34.20183517112915,34.20183517112842
3OAS6M7,0.0,0.0
3OAS6M8,8.082810728859654,8.08281072885935
3OAS7M8,8.082810728859654,8.082810728859643
3OAS80,34.20183517112915,34.20183517112842
3OAS8M10,8.082810728859654,8.082810728859352
3OAS8M9,0.0,-5.676149966603932e-15
3OAS9M10,8.082810728859654,8.082810728859645
4HBZCL,0.0,0.0
4HTHRS,0.0,0.0
5AIZCDC,0.0,-1.2182844720964769e-11
5DGLCNR,-1000.0,1000.0
5DOAN,0.0,2.2481193479272274e-13
5GLUP5T1,4.378423801016545e-12,0.0
5GLUP5T2,-1.028473020644455e-13,-1.6652735910572043e-12
5HLTDL,0.0,-2.1720242048664492e-12
5HTRPt2pp,0.0,-2.4966263310849287e-12
5HTRPtex,0.0,-1.2067416775561605e-12
5HXKYNDCL,0.0,1.437581669511226e-14
5MTHCYST,3.2809245189132875e-12,0.0
6PHBG,0.0,0.0
