,minimum,maximum
15DAPtex,-941.8401649822147,-1.9033314578666565e-11
15DAPtpp,0.0,958.6003024211367
1HIBUPGLU_St2pp,0.0,1000.0000000000001
1HIBUPGLU_Stex,0.0,999.9999999999999
1HIBUP_S_GLCAASE,0.0,999.9999999999999
1HIBUP_Stepp,0.0,1000.0
1HIBUP_Stex,-1000.0,0.0
1HMDGLUC_GLCAASE,0.0,999.9999999999993
1HMDGLUCt2pp,0.0,999.9999999999999
1HMDGLUCtex,0.0,999.9999999999999
1OHMDZtepp,0.0,1000.0
1OHMDZtex,-1000.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-999.9999999999999,999.9999999999999
2DDGLCNtex,-1000.0,-1.3790600764743856e-11
2DH3DGLCA,1.440193353393525e-11,0.0
2DMMQ8abcpp,0.0,-1.5539919037567442e-11
2DMMQ8tex,0.0,-1.2972409515806263e-11
2HATVACIDGLUC_GLCAASE,0.0,1000.0
2HATVACIDGLUCt2pp,0.0,999.9999999999999
2HATVACIDGLUCtex,0.0,999.9999999999999
2HATVACIDtepp,0.0,1000.0
2HATVACIDtex,-1000.0,0.0
2HATVLACGLUC_GLCAASE,0.0,1000.0
2HATVLACGLUCt2pp,0.0,999.9999999999999
2HATVLACGLUCtex,0.0,999.9999999999999
2HATVLACtepp,0.0,1000.0
2HATVLACtex,-1000.0,0.0
2HIBUPGLU_St2pp,0.0,1000.0000000000001
2HIBUPGLU_Stex,0.0,999.9999999999999
2HIBUP_S_GLCAASE,0.0,999.9999999999999
2HIBUP_Stepp,0.0,1000.0
2HIBUP_Stex,-1000.0,0.0
2IMZS,0.0,0.0
2MBCOATA,8.785995503969865,8.785995503966754
2OBUTt2rpp,-913.230956476886,1000.0
2OBUTtex,-913.2309564768782,1000.0
2OH_CBZ_GLC_GLCAASE,0.0,999.9999999999999
2OH_CBZ_GLCt2pp,0.0,999.9999999999999
2OH_CBZ_GLCtex,0.0,999.9999999999999
2OH_CBZtepp,0.0,1000.0
2OH_CBZtex,-1000.0,0.0
2OH_MTZ_GLC_GLCAASE,0.0,999.9999999999999
2OH_MTZ_GLCt2pp,0.0,999.9999999999999
2OH_MTZ_GLCtex,0.0,999.9999999999999
2OH_MTZtepp,0.0,1000.0
2OH_MTZtex,-1000.0,0.0
2OMMBOX,1.0154500428442041,1.0154500428385185
2OMPHH,1.0154500428438435,1.015450042838518
2S6HCC,-1000.0,-1.9547633924817392e-12
34DHPHEtex,0.0,0.0
3CARLPDH,0.0,0.0
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD100,32.02433511046407,32.02433511046059
3HAD10M12,8.785995503969808,8.785995503967253
3HAD11M12,8.78599550396984,8.785995503966358
3HAD120,32.024335110464065,32.024335110461124
3HAD12M14,8.785995503969838,8.785995503966513
3HAD13M14,8.785995503969838,8.785995503966356
3HAD140,0.0,-2.650743579692867e-12
3HAD14M16,8.78599550396984,8.785995503969815
3HAD15M16,8.78599550396984,8.785995503969804
3HAD160,0.0,-1.1594927300312306e-11
3HAD180,0.0,-1.5966563422564506e-11
3HAD40,32.0243351104641,32.024335110460704
3HAD4M6,8.785995503969815,8.785995503965896
3HAD5M6,8.78599550396984,8.785995503966642
3HAD60,32.024335110464094,32.02433511046065
3HAD6M8,8.785995503969813,8.785995503966424
3HAD7M8,8.78599550396984,8.785995503966642
3HAD80,32.02433511046408,32.02433511046064
3HAD8M10,8.785995503969808,8.785995503966422
3HAD9M10,8.78599550396984,8.785995503966642
3HBCOAE,0.0,0.0
3HCINNMH,0.0,0.0
3HIBUPGLU_St2pp,0.0,999.9999999999998
3HIBUPGLU_Stex,0.0,999.9999999999999
3HIBUP_S_GLCAASE,0.0,999.9999999999999
3HIBUP_Stepp,0.0,1000.0
3HIBUP_Stex,-1000.0,0.0
3HPCOAHL,0.0,0.0
3HPPPNH,0.0,0.0
3MEACMPtepp,0.0,1000.0000000000001
3MEACMPtex,-1000.0000000000001,0.0
3MOBS,-941.8401649822141,0.0
3OAACPR1,0.0,0.0
3OAACPR2,0.0,0.0
3OAR100,32.02433511046407,32.02433511046171
3OAR10M11,0.0,0.0
3OAR10M12,8.785995503969863,8.785995503966967
3OAR11M12,8.78599550396984,8.785995503967236
3OAR120,32.024335110464065,32.0243351104614
3OAR12M13,0.0,0.0
3OAR12M14,8.785995503969861,8.785995503966873
3OAR13M14,8.785995503969838,8.785995503967106
3OAR140,25.61946808837126,25.619468088368677
3OAR14M15,0.0,0.0
3OAR14M16,8.78599550396984,8.785995503969819
3OAR15M16,8.78599550396984,8.785995503969804
3OAR160,0.0,-1.1172742258800244e-11
3OAR180,0.0,-1.502757346069096e-11
3OAR40,32.024335110464094,32.02433511046128
3OAR4M5,0.0,0.0
3OAR4M6,8.785995503969868,8.78599550396688
3OAR5M6,8.78599550396984,8.785995503967108
3OAR60,32.02433511046409,32.02433511046122
3OAR6M7,0.0,0.0
3OAR6M8,8.785995503969867,8.78599550396695
3OAR7M8,8.78599550396984,8.785995503967108
3OAR80,32.02433511046408,32.02433511046121
3OAR8M10,8.785995503969865,8.785995503966946
3OAR8M9,0.0,0.0
3OAR9M10,8.78599550396984,8.785995503967108
3OAS100,32.02433511046407,32.0243351104612
3OAS10M11,0.0,0.0
3OAS10M12,8.785995503969861,8.785995503966943
3OAS11M12,8.785995503969838,8.785995503967108
3OAS120,32.024335110464065,32.024335110461195
3OAS12M13,0.0,0.0
3OAS12M14,8.785995503969838,8.785995503969817
3OAS13M14,8.785995503969838,8.785995503969803
3OAS140,25.61946808837126,25.61946808836679
3OAS160,0.0,-7.015767456087303e-12
3OAS180,0.0,-1.502757346069096e-11
3OAS2M3,0.0,0.0
3OAS3M4,8.785995503969838,8.785995503967172
3OAS4M3O6,8.785995503969868,8.785995503967026
3OAS4M5,0.0,0.0
3OAS4M6,8.785995503969867,8.78599550396713
3OAS5M6,8.785995503969838,8.785995503967104
3OAS60,32.02433511046409,32.02433511046121
3OAS6M7,0.0,0.0
3OAS6M8,8.785995503969865,8.785995503966946
3OAS7M8,8.785995503969838,8.785995503967108
3OAS80,32.02433511046408,32.02433511046121
3OAS8M10,8.785995503969863,8.785995503966944
3OAS8M9,0.0,0.0
3OAS9M10,8.785995503969838,8.785995503967108
3OH_CBZ_GLC_GLCAASE,0.0,1000.0
3OH_CBZ_GLCt2pp,0.0,999.9999999999999
3OH_CBZ_GLCtex,0.0,999.9999999999999
3OH_CBZtepp,0.0,1000.0
3OH_CBZtex,-1000.0,0.0
3OH_DLOR_GLC_GLCAASE,0.0,1000.0
3OH_DLOR_GLCt2pp,0.0,999.9999999999999
3OH_DLOR_GLCtex,0.0,999.9999999999999
3OH_DLORtepp,0.0,1000.0
3OH_DLORtex,-1000.0,0.0
3OH_MDEA_GLC_GLCAASE,0.0,1000.0
3OH_MDEA_GLCt2pp,0.0,999.9999999999999
3OH_MDEA_GLCtex,0.0,999.9999999999999
3OH_MDEAtepp,0.0,1000.0
3OH_MDEAtex,-1000.0,0.0
3OH_MXN_GLC_GLCAASE,0.0,1000.0
3OH_MXN_GLCt2pp,0.0,999.9999999999999
3OH_MXN_GLCtex,0.0,999.9999999999999
3OH_MXNtepp,0.0,1000.0
3OH_MXNtex,-1000.0,0.0
3OXCOAT,1.2436743604512931e-14,83.59693391005924
4ABUTtex,-1000.0000000000001,999.9999999999999
4ABZt2pp,3.046350128530332,3.046350128511057
4ABZtex,3.0463501285317376,3.046350128511635
4DH_TPNO_1GLC_GLCAASE,0.0,999.9999999999999
4DH_TPNO_1GLCt2pp,0.0,999.9999999999999
4DH_TPNO_1GLCtex,0.0,999.9999999999999
4DH_TPNOtepp,0.0,1000.0
4DH_TPNOtex,-1000.0,0.0
4HMDGLUC_GLCAASE,0.0,1000.0
4HMDGLUCt2pp,0.0,999.9999999999999
4HMDGLUCtex,0.0,999.9999999999999
4HTHDR,0.23099163978118237,0.23099163977446988
4HTHDS,0.23099163978118237,0.2309916397747265
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
4OHMDZtepp,0.0,1000.0
4OHMDZtex,-1000.0,0.0
4OH_DCF_GLC_GLCAASE,0.0,999.9999999999999
4OH_DCF_GLCt2pp,0.0,999.9999999999999
4OH_DCF_GLCtex,0.0,999.9999999999999
4OH_DCFtepp,0.0,1000.0
4OH_DCFtex,-1000.0,3.010927889052945e-14
4OH_KP_GLC_GLCAASE,0.0,999.9999999999999
4OH_KP_GLCt2pp,0.0,999.9999999999999
4OH_KP_GLCtex,0.0,999.9999999999999
4OH_KPtepp,0.0,1000.0
4OH_KPtex,-1000.0,7.329329737280361e-14
4OH_LEVOLE_GLC_GLCAASE,0.0,1000.0
4OH_LEVOLE_GLCt2pp,0.0,999.9999999999999
4OH_LEVOLE_GLCtex,0.0,999.9999999999999
4OH_LEVOLEtepp,0.0,1000.0
4OH_LEVOLEtex,-1000.0,0.0
4OH_METH_GLC_GLCAASE,0.0,1000.0
4OH_METH_GLCt2pp,0.0,999.9999999999999
4OH_METH_GLCtex,0.0,999.9999999999999
4OH_METHtepp,0.0,1000.0
4OH_METHtex,-1000.0,1.405413544542674e-12
4OH_PROPL_GLC_GLCAASE,0.0,1000.0
4OH_PROPL_GLCt2pp,0.0,999.9999999999999
4OH_PROPL_GLCtex,0.0,999.9999999999999
4OH_PROPLtepp,0.0,1000.0
4OH_PROPLtex,-1000.0,0.0
4OH_TRZ_GLC_GLCAASE,0.0,999.9999999999999
4OH_TRZ_GLCt2pp,0.0,999.9999999999999
4OH_TRZ_GLCtex,0.0,999.9999999999999
4OH_TRZtepp,0.0,1000.0
4OH_TRZtex,-1000.0,0.0
4OH_VCZ_GLC_GLCAASE,0.0,999.9999999999999
4OH_VCZ_GLCt2pp,0.0,999.9999999999999
4OH_VCZ_GLCtex,0.0,999.9999999999999
4OH_VCZtepp,0.0,1000.0
4OH_VCZtex,-1000.0,-7.239433438418697e-14
5AIZCDC,6.7373570480106026e-12,-1.716819953686955e-11
5ASAppp,0.0,1000.0
5ASAtex,0.0,1000.0
5DGLCNR,-1000.0,999.9999999999999
5DOAN,0.0,-2.0679378522063526e-12
5FURAtex,-1000.0,0.0
5FURAtpp,-1000.0,0.0
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,-15.531562724942964,0.0
5MTHFtex,4.6734258357456976e-12,0.0
5OHFVSGLU_GLCAASE,0.0,999.9999999999999
5OHFVSGLUt2pp,0.0,999.9999999999999
5OHFVSGLUtex,0.0,999.9999999999999
5OHFVStepp,0.0,1000.0
5OHFVStex,-1000.0,0.0
5OH_SULFP_GLC_GLCAASE,0.0,1000.0
5OH_SULFP_GLCt2pp,0.0,999.9999999999999
5OH_SULFP_GLCtex,0.0,999.9999999999999
5OH_SULFPtepp,0.0,1000.0
5OH_SULFPtex,-1000.0,0.0
6BHGLZGLC_GLCAASE,0.0,999.9999999999999
6BHGLZGLCt2pp,0.0,999.9999999999999
