,minimum,maximum
12DGR180ti,5.435086811020913,5.435086811020923
23DHMPO,0.0,0.0
26DAPLLAT,-1000.0,-15.739088700258607
2DH3DGLCA,0.0,0.0
2OBUTFDXOR,-980.0861436874565,0.0
2S6HCC,0.693078272320502,0.6930782723205012
3DGUR,0.0,1000.0
3HAD120,0.0,-1.8207766563511006e-11
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,0.0,-3.4615982407085285e-12
3HAD141,0.0,-3.668677865275332e-12
3HAD180,0.0,0.0
3HAD181,0.0,-2.659007389851107e-11
3HAD40,0.0,0.0
3HAD60,0.0,-6.40717736502332e-12
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,0.0,-5.583192703982729e-12
3HAD9M10,0.0,0.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,0.0,-3.4338999202205933e-12
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,1.0967230084509864e-11,4.03862558892168e-28
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,-2.376750447456437e-12
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,-3.92064972149594e-12
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,0.0,0.0
3OAS120,0.0,0.0
3OAS140,0.0,-3.433899920220593e-12
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS60,0.0,-4.062821277703284e-12
3OAS80,0.0,-6.844250107688846e-12
4GBTAH,0.0,0.0
4HTHRS,0.0,0.0
5CM2HMUDI,0.0,0.0
5DGCLURI,0.0,0.0
5DOAN,0.0,0.0
6P3HXI,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,-9.878885750666765e-12
AACPS2,0.0,0.0
AACPS4,0.0,0.0
AACPS7,0.0,0.0
AACPS8,0.0,0.0
AB6PGH,0.0,18.533427590764468
AB6PGH2,0.0,18.533427590751415
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
ACACCTr,-1000.0,999.9999999999926
ACACT1r,0.0,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-10.323743441616362,196.0721908834034
ACALDt,-5.67055021581151,1000.0
ACBIPGT,0.3465391361602509,0.3465391361602503
ACCOAC,0.0,0.0
ACCOACL,6.272781576426879e-12,0.0
ACGAMK,0.0,1.2543260130551824e-13
ACGAMT,0.44726969684280266,0.44726969684280343
ACGApts,0.0,7.39079163241642e-12
ACGK,9.314506543631612,9.314506543631609
ACGS,0.0,1.6740317536168732e-11
ACHBPL,0.0,0.0
ACHBS,0.0,0.0
ACKr,-1000.0000000000001,-1000.0000000000055
ACLS_a,0.0,0.0
ACM6PH,0.0,0.0
ACNML,0.0,0.0
ACOATA,0.0,1000.0
ACODAr,-1.7343230264797277e-15,-9.156579895302831e-12
ACONTa,0.0,-1.3373545874060065e-10
ACONTb,0.0,-1.3736450864727244e-10
ACOTA,-9.3145065436316,-9.314506543631667
ACPS1,0.3465391361602509,0.34653913616025034
ACTNDH,0.0,0.0
ACYP,0.0,2.0753606860669505e-11
ACYP_2,0.0,-3.5430977674387994e-12
ACtr,-1000.0000000000001,-999.9999999999915
ADCPS1,0.0,-2.369129981261236e-12
ADCPS2,0.0,0.0
ADCYRS,0.0,-3.245318056775377e-13
ADD,0.0,-1.5485577169533296e-11
ADK1,-974.5281525886982,908.3901135806458
ADK2,0.3465391361602542,1000.0
ADMDC,2.660813533444288,2.660813533428734
ADNCYC,0.0,0.0
ADOCBIK,0.0,0.3465391361596933
ADOCBIK2,0.0,0.3465391361596356
ADOCBLS,0.3465391361602509,0.3465391361602502
ADOCBLabc,0.0,0.0
ADPRDP,0.0,0.0
ADPT,4.04697007809507,4.046970078070158
ADSL1r,-4.408456588763392e-14,-3.4507869946793727e-12
ADSL2r,0.0,0.0
ADSS,0.0,-1.0675225927104579e-11
AEPPT,0.0,0.0
AGDC,0.0,-5.268169254831766e-12
AGDC2,0.0,0.0
AGM3PA,0.0,0.0
AGM4PA,0.0,0.0
AGPAT140,0.0,0.0
AGPAT181,0.0,0.0
AGPR,-9.314506543631621,-9.314506543631612
AHC,1.3861565446357027,1.3861565446409247
AHCYSNS_r,4.482826893542097e-14,-1.2106270668723902e-11
AHSERL2,0.0,-1.392581620080138e-29
AHSERL3,0.0,0.0
AICAMPRT,0.0,0.0
