,minimum,maximum
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-999.9999999999999,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
25DOPOX,0.0,0.0
26DAP_Mtex,0.47243586935951776,993.4448791172949
26DAPt2rpp,0.4724358693595177,993.4448791172726
2AHBUTI,-1000.0,999.9999999999999
2HYOXPLACt2rpp,3.1416721554824597e-12,0.0
2HYOXPLACtex,2.5791399970878103e-12,0.0
2INSD,0.0,-1.627779725804115e-11
2MBCOATA,1.6090511013362576,1.6090511013355728
2MEBCOADH,-1.6090511013336763,-1.609051101336256
2OMMBOX,0.058490171104710754,0.05849017110358408
2OMPHH,0.058490171103584274,0.058490171103584364
34DCCBR,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3HACPR1,0.0,2.624626013933657e-15
3HACPR2,0.0,0.0
3HAD10M12,1.6090511013362576,1.609051101336248
3HAD11M12,1.6090511013362576,1.6090511013362527
3HAD12M14,1.6090511013362576,1.6090511013362532
3HAD13M14,1.6090511013362576,1.6090511013362532
3HAD14M16,1.6090511013362576,1.6090511013362534
3HAD15M16,1.6090511013362576,1.6090511013362534
3HAD4M6,1.6090511013362576,1.6090511013362532
3HAD5M6,1.6090511013362576,1.6090511013362527
3HAD6M8,1.6090511013362576,1.6090511013362527
3HAD7M8,1.6090511013362576,1.6090511013362527
3HAD8M10,1.6090511013362576,1.6090511013362527
3HAD9M10,1.6090511013362576,1.6090511013362527
3HBCOAE,-1000.0000000000002,1000.0
3HBCOAHL,0.0,971.205901717759
3HBCOAOX,-1000.0,1000.0
3HPCOAHL,0.0,0.0
3MEBCOADH,-1.6090511013342503,-1.6090511013362576
3MOBDC2,0.0,971.2059017177684
3MOBS,-7.090788093193693,0.0
3MOPDC2,3.21810220267252,3.218102202675344
3OAACPR1,5.1710767280018494e-15,5.114054739296982e-15
3OAACPR2,0.0,5.114054739296982e-15
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,1.6090511013362574,1.609051101338285
3OAR11M12,1.6090511013362574,1.6090511013373514
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,1.6090511013362574,1.6090511013310356
3OAR13M14,1.6090511013362574,1.6090511013373514
3OAR140,3.7816780932091034,3.7816780932089875
3OAR14M15,0.0,0.0
3OAR14M16,1.6090511013362574,1.6090511013362665
3OAR15M16,1.6090511013362574,1.6090511013362665
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,1.6090511013362574,1.6090511013362658
3OAR5M6,1.6090511013362574,1.609051101336335
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,1.6090511013362574,1.609051101336279
3OAR7M8,1.6090511013362574,1.6090511013362723
3OAR80,0.0,0.0
3OAR8M10,1.6090511013362574,1.609051101336279
3OAR8M9,0.0,0.0
3OAR9M10,1.6090511013362574,1.6090511013362723
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,1.6090511013362576,1.6090511013362792
3OAS11M12,1.6090511013362576,1.6090511013362723
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,1.6090511013362576,1.6090511013362796
3OAS13M14,1.6090511013362576,1.6090511013362863
3OAS140,3.7816780932091034,3.78167809320917
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,1.6090511013362576,1.6090511013362863
3OAS4M3O6,1.6090511013362576,1.6090511013362792
3OAS4M5,0.0,0.0
3OAS4M6,1.6090511013362576,1.6090511013362723
3OAS5M6,1.6090511013362576,1.6090511013362723
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,1.6090511013362576,1.6090511013362792
3OAS7M8,1.6090511013362576,1.6090511013362723
3OAS80,0.0,0.0
3OAS8M10,1.6090511013362576,1.6090511013362792
3OAS8M9,0.0,0.0
3OAS9M10,1.6090511013362576,1.6090511013362723
4HTHDR,0.0,0.0
4HTHDS,0.0,0.0
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,1.0499413018179856e-11
5ASAt2rpp,-1000.0,999.9999999999975
5ASAtex,-1000.0,1000.0
5C2O3EDDC,0.0,0.0
5DGCLURI,0.0,8.38009432231573e-12
5DGLCNR,0.0,0.0
5DOAN,5.963215092694133e-13,2.3290813047521816e-12
5FURAtex,-999.9999999999999,0.0
5FURAtpp,-1000.0000000000001,0.0
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,0.0,0.0
7A_CZPtex,-1000.0000000000001,1000.0000000000006
AACGLYDH,0.0,8.347065902690969e-12
AACOAT,0.0,1.737042828476323e-13
AATAi,0.0,0.0
ABTAr,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0000000000011,1.763747813855973e-14
