,minimum,maximum
15DAPt,0.0,1.732397275937701e-11
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,0.11931208900992396,0.11931208914539579
2HMCOXT,0.0,0.0
2INSD,0.0,0.0
2MBCOATA,5.492650036588844,5.492650036595587
2MEBCOADH,-5.492650036595919,-5.492650036588843
2OBUTt2r,-0.5245015190283435,-0.5245015189679738
2S6HCC,-1000.0,8.093218380656687e-13
3HAD100,5.492650036588832,5.49265003658885
3HAD10M12,5.492650036588842,5.492650036588856
3HAD11M12,5.492650036588842,5.492650036588853
3HAD120,5.492650036588833,5.492650036588853
3HAD12M14,5.4926500365888415,5.492650036588851
3HAD13M14,5.4926500365888415,5.492650036588851
3HAD140,5.492650036588833,5.492650036588853
3HAD14M16,5.4926500365888415,5.492650036588852
3HAD15M16,5.4926500365888415,5.492650036588851
3HAD160,5.4926500365888415,5.49265003658885
3HAD180,5.4926500365888415,5.49265003658885
3HAD40,5.492650036588833,5.492650036588853
3HAD4M6,5.492650036588845,5.492650036588853
3HAD5M6,5.492650036588845,5.492650036588851
3HAD60,5.492650036588833,5.492650036588853
3HAD6M8,5.492650036588844,5.492650036588853
3HAD7M8,5.492650036588844,5.492650036588851
3HAD80,5.492650036588833,5.492650036588853
3HAD8M10,5.492650036588843,5.492650036588853
3HAD9M10,5.492650036588843,5.492650036588851
3HLYTCL,0.0,1.4006616273538872e-11
3MEBCOADH,-5.492650036595791,-5.492650036588844
3MOBDC2,0.0,0.0
3MOPDC2,10.985300073177797,10.985300073177738
3OAR100,5.492650036588832,5.492650036588832
3OAR10M11,0.0,0.0
3OAR10M12,5.492650036588842,5.492650036588855
3OAR11M12,5.492650036588842,5.492650036588855
3OAR120,5.492650036588832,5.492650036588832
3OAR12M13,0.0,0.0
3OAR12M14,5.492650036588842,5.492650036588855
3OAR13M14,5.492650036588842,5.492650036588855
3OAR140,5.492650036588833,5.492650036588832
3OAR14M15,0.0,0.0
3OAR14M16,5.492650036588842,5.492650036588855
3OAR15M16,5.492650036588842,5.492650036588855
3OAR160,5.492650036588832,5.492650036588832
3OAR180,5.4926500365888415,5.492650036588854
3OAR40,5.492650036588833,5.492650036588832
3OAR4M5,0.0,0.0
3OAR4M6,5.492650036588845,5.492650036588857
3OAR5M6,5.492650036588845,5.492650036588855
3OAR60,5.492650036588833,5.492650036588832
3OAR6M7,0.0,0.0
3OAR6M8,5.492650036588844,5.492650036588857
3OAR7M8,5.492650036588844,5.492650036588855
3OAR80,5.492650036588832,5.492650036588832
3OAR8M10,5.492650036588843,5.492650036588857
3OAR8M9,0.0,0.0
3OAR9M10,5.492650036588843,5.492650036588855
3OAS100,5.492650036588832,5.492650036588832
3OAS10M11,0.0,0.0
3OAS10M12,5.4926500365888415,5.492650036588852
3OAS11M12,5.4926500365888415,5.492650036588852
3OAS120,5.492650036588832,5.492650036588835
3OAS12M13,0.0,0.0
3OAS12M14,5.4926500365888415,5.492650036588852
3OAS13M14,5.4926500365888415,5.492650036588852
3OAS140,5.492650036588833,5.492650036588835
3OAS160,5.492650036588833,5.492650036588835
3OAS180,5.4926500365888415,5.492650036588851
3OAS2M3,0.0,0.0
3OAS3M4,5.492650036588845,5.492650036588852
3OAS4M3O6,5.492650036588845,5.492650036588853
3OAS4M5,0.0,0.0
3OAS4M6,5.492650036588844,5.492650036588854
3OAS5M6,5.492650036588844,5.492650036588854
3OAS60,5.492650036588833,5.492650036588846
3OAS6M7,0.0,0.0
3OAS6M8,5.492650036588843,5.492650036588852
3OAS7M8,5.492650036588843,5.492650036588854
3OAS80,5.492650036588832,5.492650036588841
3OAS8M10,5.492650036588842,5.492650036588852
3OAS8M9,0.0,0.0
3OAS9M10,5.492650036588842,5.492650036588851
4ABZt2,1.5735045568918626,1.5735045569078232
4HTHDR,0.11931208904720285,0.11931208904720336
4HTHDS,0.11931208904720284,0.11931208904720302
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,3.870249233477849e-11
5DGCLURI,0.0,0.0
5DOAN,0.0,1.5554273380319298e-11
5FURAt,-7.204716028561593e-11,0.0
6PGALSZ,-1000.0000000000002,1000.000000000029
6PGALSZ2i,-1000.0,1000.0
6PHBG,0.0,715.7464631917312
6PHBG2,0.0,715.746463191731
AACOAT,0.0,0.0
AB6PGH,0.0,715.7464631917425
AB6PGH2,0.0,715.7464631917309
ABTOXy,0.0,0.0
ACALD,-869.956514879643,63.24623122793642
ACALDt,-866.4054922150021,1000.0
ACBIPGT,0.5245015189679844,0.5245015189679864
ACCOAC,0.0,109.85300073177704
ACCOACL,0.0,109.85300073177704
ACEDIPIT,-1.041132327979834e-10,0.0
ACGAMK,0.0,1.323445934645194e-11
ACGAMT,0.3579362671416086,0.3579362671416093
ACGAMt2,0.0,1.597634736870348e-11
ACGApts,0.0,1.9805964495272773e-11
ACKr,-1000.0,-999.9999999999524
ACLDC,0.0,3.0871320028923706e-11
ACLS_a,0.0,8.877197277267654e-12
ACOAAGPAT140,0.0,3.733750291673493e-12
ACOAAGPAT160,0.0,3.8844160575906175e-12
ACOAAGPAT180,0.0,2.7463250182944323
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.746325018294421,2.7463250182944274
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.746325018294421,2.7463250182944274
ACOATA,5.492650036588837,5.49265003658887
ACPS1,0.5245015189679842,0.5245015189679856
ACS,0.0,1.566529451645797e-11
ACTNDH,66.79725389252067,1000.0
ACTNdiff,66.79725389251854,999.9999999999999
ACtr,-1000.0,-999.9999999999361
ADA,0.0,462.5152667843757
ADCL,0.0,1.4970808480975692e-11
ADCS,0.0,1.4026393112013447e-11
ADD,0.0,462.51526678439996
ADEt2,0.0,7.928045151422593e-11
ADK1,-1000.0,1000.0
ADK10,-1000.0,998.8973821614048
ADK11,-1000.0,1000.0
ADK2,0.5245015189679841,0.5245015189780315
ADK3,-1000.0,995.1008253776224
ADK5,-1000.0,941.4113233672437
ADK7,-1000.0,1000.0
ADK8,-1000.0,999.327106506312
ADK9,-1000.0,999.327106506314
ADMDC,0.0,7.623967822101765e-12
ADNCNT3tc,436.9759000901051,469.0373791269152
ADNCYC,0.0,0.0
ADNUC,0.0,4.1491131239935314e-11
ADOCBIK,0.5245015189679844,0.524501518967986
ADOCBLS,0.5245015189679842,0.524501518967986
ADOCBLabc,-1.010406775926552e-16,0.0
ADPRDP,0.0,0.0
ADPT,5.943996022952591,5.943996022998312
ADSL1r,0.0,4.5403368227675026e-11
ADSL2r,0.0,9.197877144549213e-12
ADSS,0.0,4.0732917192739715e-11
AGDC,0.0,2.989310071978521e-11
AGMD,0.0,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,2.746325018294431
AGPAT181,0.0,0.0
AGTi,0.0,0.0
AHCYSNS_r,0.5245015189679845,0.524501518969149
AICART,0.0,6.2493310469080184e-12
AIHDUDPMG,0.47724835618881123,0.4772483561888123
AIHDUPDG,0.4772483561888113,0.47724835618881256
AIHPDCOATA,5.4926500365888415,5.4926500365888575
AIPDCOATA,0.0,0.0
AIRC4,0.0,3.7965302004592256e-11
AKP1,1.573504556903953,1.5735045569116326
ALAALA,0.11931208904720284,0.11931208904720314
ALAASP1c,0.0,23.445747043504653
ALAASPabc,0.0,23.445747043513986
ALAGLN1c,0.0,23.445747043513958
ALAGLNabc,0.0,23.445747043509677
ALAGLU1c,0.0,23.44574704350969
ALAGLUabc,0.0,23.44574704351751
ALAGLY1c,0.0,4.53449998065392e-11
ALAGLYabc,0.0,4.4490231157597944e-11
