,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0,1000.0
2CLDHOFAL,0.0,0.0
2DDPENTHL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2HMCOXT,0.0,0.0
2HYDOGDH,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,2.4534213254253694,2.4534213254253205
2RCDHOFAL,0.0,0.0
34DHOXPEGOX,0.0,0.0
3HAD100,97.96649253687771,97.96649253687848
3HAD10M12,2.4534213254253703,2.453421325430183
3HAD11M12,2.4534213254253703,2.4534213254279194
3HAD120,97.96649253687737,97.96649253687927
3HAD12M14,2.4534213254253707,2.453421325431235
3HAD13M14,2.4534213254253707,2.4534213254286694
3HAD140,3.1737739828518565,3.173773982854198
3HAD14M16,2.453421325425371,2.4534213254253894
3HAD15M16,2.453421325425371,2.453421325425409
3HAD160,2.4534213254253707,2.453421325425409
3HAD180,2.453421325425371,2.453421325425272
3HAD40,97.96649253687737,97.9664925368802
3HAD4M6,2.4534213254253703,2.453421325429687
3HAD5M6,2.4534213254253703,2.4534213254305866
3HAD60,97.96649253687737,97.96649253687931
3HAD6M8,2.4534213254253703,2.453421325429687
3HAD7M8,2.4534213254253703,2.4534213254305866
3HAD80,97.96649253687737,97.96649253687931
3HAD8M10,2.4534213254253703,2.453421325429687
3HAD9M10,2.4534213254253703,2.4534213254305866
3HPCOAHL,0.0,0.0
3OAR100,97.96649253687735,97.9664925368793
3OAR10M11,0.0,0.0
3OAR10M12,2.4534213254253703,2.453421325429687
3OAR11M12,2.4534213254253703,2.4534213254305866
3OAR120,97.96649253687735,97.9664925368793
3OAR12M13,0.0,0.0
3OAR12M14,2.4534213254253707,2.4534213254296873
3OAR13M14,2.4534213254253707,2.453421325430587
3OAR140,79.00794882607227,79.00794882607359
3OAR14M15,0.0,0.0
3OAR14M16,2.4534213254253707,2.4534213254253845
3OAR15M16,2.4534213254253707,2.453421325425582
3OAR160,2.453421325425416,2.45342132542559
3OAR180,2.4534213254253707,2.4534213254252717
3OAR40,97.96649253687735,97.96649253688018
3OAR4M5,0.0,0.0
3OAR4M6,2.4534213254253703,2.453421325429687
3OAR5M6,2.4534213254253703,2.4534213254305866
3OAR60,97.96649253687735,97.9664925368793
3OAR6M7,0.0,0.0
3OAR6M8,2.4534213254253703,2.453421325429687
3OAR7M8,2.4534213254253703,2.4534213254305866
3OAR80,97.96649253687735,97.9664925368793
3OAR8M10,2.4534213254253703,2.453421325429687
3OAR8M9,0.0,0.0
3OAR9M10,2.4534213254253703,2.4534213254305866
3OAS100,97.96649253687735,97.96649253687931
3OAS10M11,0.0,0.0
3OAS10M12,2.4534213254253703,2.453421325427069
3OAS11M12,2.4534213254253703,2.4534213254275183
3OAS120,97.96649253687735,97.96649253687931
3OAS12M13,0.0,0.0
3OAS12M14,2.4534213254253707,2.4534213254253863
3OAS13M14,2.4534213254253707,2.4534213254253627
3OAS140,79.00794882607148,79.00794882607335
3OAS160,2.4534213254253965,2.4534213254254538
3OAS180,2.4534213254253707,2.4534213254252717
3OAS2M3,0.0,0.0
3OAS3M4,2.45342132542537,2.453421325425443
