,minimum,maximum
15DAPtex,-5.897904731140001e-11,0.0
23DHMPO,-2.338433109253611e-11,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,2.3067396576627597,2.3067396576912094
26DAPt2rpp,2.306739657661172,2.3067396577836115
2AHBUTI,0.0,2.0344180258073152e-11
2HYOXPLACt2rpp,-1.4894526101197698e-11,0.0
2HYOXPLACtex,-1.6158460515347834e-11,0.0
2MBCOATA,7.85643560831763,7.856435608320776
2OMMBOX,0.0,0.0
2OMPHH,0.0,1.364759917755544e-12
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3HAD10M12,7.856435608317629,7.85643560832195
3HAD11M12,7.856435608317632,7.856435608320982
3HAD12M14,7.85643560831763,7.856435608320671
3HAD13M14,7.85643560831763,7.856435608320981
3HAD14M16,7.856435608317629,7.8564356083176605
3HAD15M16,7.856435608317629,7.856435608317602
3HAD4M6,7.85643560831763,7.856435608317606
3HAD5M6,7.856435608317663,7.856435608317625
3HAD6M8,7.856435608317632,7.856435608317633
3HAD7M8,7.856435608317663,7.856435608317605
3HAD8M10,7.85643560831763,7.856435608317637
3HAD9M10,7.856435608317633,7.856435608317638
3HBCOAE,-999.9999999999999,1000.0
3HBCOAOX,-1000.0000000000001,1000.0000000000001
3HPCOAHL,0.0,0.0
3MOBS,0.0,0.0
3OAR100,0.0,1.780257260777141e-11
3OAR10M11,0.0,0.0
3OAR10M12,7.8564356083176285,7.85643560831766
3OAR11M12,7.856435608317631,7.856435608317628
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,7.85643560831763,7.856435608317619
3OAR13M14,7.85643560831763,7.8564356083176206
3OAR140,18.46461582606619,18.464615826066165
3OAR14M15,0.0,0.0
3OAR14M16,7.8564356083176285,7.856435608317618
3OAR15M16,7.8564356083176285,7.856435608317619
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,7.85643560831763,7.856435608317641
3OAR5M6,7.856435608317663,7.8564356083176055
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,7.856435608317631,7.856435608317637
3OAR7M8,7.856435608317663,7.856435608317625
3OAR80,0.0,0.0
3OAR8M10,7.85643560831763,7.856435608317658
3OAR8M9,0.0,0.0
3OAR9M10,7.856435608317633,7.856435608317651
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,7.85643560831763,7.856435608317647
3OAS11M12,7.85643560831763,7.856435608317649
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,7.8564356083176285,7.856435608317646
3OAS13M14,7.8564356083176285,7.856435608317647
3OAS140,18.464615826066193,18.464615826066236
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,7.856435608317663,7.856435608317675
3OAS4M3O6,7.85643560831763,7.85643560831765
3OAS4M5,0.0,0.0
3OAS4M6,7.856435608317631,7.85643560831765
3OAS5M6,7.856435608317663,7.856435608317675
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,7.85643560831763,7.856435608317649
3OAS7M8,7.856435608317634,7.856435608317651
3OAS80,0.0,0.0
3OAS8M10,7.8564356083176285,7.856435608317647
3OAS8M9,0.0,0.0
3OAS9M10,7.856435608317631,7.85643560831765
4HTHRS,0.0,0.0
5AIZCDC,0.0,1.190332335060725e-12
5CM2HMUDI,0.0,0.0
5DOAN,0.0,4.6335840217826645e-12
5GLUP5T1,-1.587954101630003e-10,0.0
5GLUP5T2,-5.425114735486103e-14,0.0
5MTHCYST,3.6257611052091953e-12,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
A5PISO,11.539047570710972,11.539047570711015
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
AB6PGH,0.0,78.08232118573272
AB6PGH2,0.0,78.08232118576429
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
ACACT1r,1.783210124871622e-13,-1.783210124871622e-13
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,9.234044718668058e-11
ACALD,-1000.0,247.27804242670723
ACALDtex,-994.7353839059653,1000.0
ACALDtpp,-994.7353839057637,1000.0000000000001
ACBIPGT,0.28558711565756945,0.2855871156690878
ACCOACL,89.66107334329507,89.66107334329494
ACCOAL,0.0,460.63648629064323
ACGALt2rpp,0.0,0.0
ACGALtex,-1000.0,0.0
ACGAMt2pp,0.0,5.881547990433739e-10
ACGAMtex,-1000.0,7.399932268161644e-10
ACGAptspp,0.0,1.5691964022342292e-10
ACGK,0.0,7.779679049766611e-11
ACGS,0.0,2.4260769537840085e-11
ACHBPL,0.0,2.8070275618497468e-11
ACKr,-1000.0000000000001,-981.2536083813937
ACLDC,0.0,1.9414614569564567e-10
ACLS_a,0.0,9.926423900249661e-11
ACLS_b,-1.1755072414775087e-10,-2.9202036035881834e-14
ACNAMabcpp,0.0,-1.8676698315278118e-10
ACNAMtex,-1000.0,5.143879379857186e-10
ACNML,0.0,6.594372267122678e-10
ACOAAGPAT140,0.0,5.074069786907762e-11
ACOAAGPAT160,0.0,-3.291214443505656e-11
ACOAAGPAT180,0.0,3.9282178041588547
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.9282178041588143,3.9282178041588125
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.9282178041588143,3.9282178041588143
ACOAD1,0.0,0.0
ACOAD2,0.0,0.0
ACOAD20,269.6817568545933,269.68175685466946
ACOAD3rev,0.0,0.0
ACOAD4rev,0.0,0.0
ACOAD5rev,0.0,0.0
ACOAD6rev,0.0,0.0
ACOAD7i,0.0,3.63472109744517e-11
ACOATA,0.0,0.0
ACODAr,0.0,1.273941507866749e-11
ACONT,-1000.0,1000.0
ACONTa,-999.9999999999999,1000.0
ACONTb,-1000.0,1000.0
ACOTA,-5.228920239182378e-11,-2.8154843063563467e-15
ACPS1,0.28558711566908734,0.2855871156329883
ACPpds,0.0,7.001664545389303e-12
ACS,0.0,18.746391618586916
ACS2,0.0,95.51531189784738
ACTNDH,-247.4573414793198,1000.0
ACTN_Rtex,-247.45734147917432,1000.0000000000001
ACTNdiffpp,-247.4573414791743,1000.0000000000001
ACYP,0.0,2.0874753120336085e-11
ACYP_2,0.0,2.2484235827091075e-11
ACtex,-1000.0,-999.999999999888
ACtrpp,-999.9999999999999,-999.9999999998691
ADA,0.0,2.343015164696986e-11
ADCL,0.0,7.357667848128695e-12
ADCPS1,0.0,9.048756087214663e-12
ADCPS2,0.0,0.0
ADCS,0.0,7.679749274956514e-12
ADCYRS,0.0,4.587884353194312e-12
ADK1,100.07654105375686,196.16302718316047
ADK2,0.28558711566908734,0.2855871156785678
