,minimum,maximum
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0000000000002
25DOPOX,0.0,0.0
25K5O2AI,0.0,0.0
2AHBUTI,-1000.0000000000002,1000.0
2HYOXPLACt2rpp,2.3387607238629155e-11,0.0
2HYOXPLACtex,8.869651126504374e-12,0.0
2MBCOATA,7.147635602131368,7.14763560213137
2MECOAOX,-1000.0,-2.281717779378432e-12
2OMPHH,0.0,-1.6513130719778573e-13
2S6HCC,0.0,-1.8945549239314723e-13
34DCCBR,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,-1.482902754399166e-12,0.0
3HACPR1,0.0,-3.9596331511979854e-13
3HACPR2,0.0,-9.645765245839036e-13
3HAD100,0.0,-1.533210778970104e-12
3HAD10M12,7.147635602131372,7.147635602130551
3HAD11M12,7.147635602131372,7.14763560213037
3HAD120,0.0,-1.9383748441352074e-12
3HAD12M14,7.1476356021313725,7.147635602130553
3HAD13M14,7.1476356021313725,7.147635602130371
3HAD140,0.0,979.0015548974969
3HAD14M16,7.147635602131374,7.147635602131372
3HAD15M16,7.147635602131374,7.14763560213131
3HAD180,0.0,-3.8789202249434e-11
3HAD40,0.0,4.4760826929113597e-13
3HAD4M6,7.147635602131368,7.147635602131208
3HAD5M6,7.147635602131368,7.14763560213189
3HAD60,0.0,-9.289291312840607e-13
3HAD6M8,7.147635602131368,7.147635602131208
3HAD7M8,7.147635602131368,7.14763560213189
3HAD80,0.0,-1.1176506252243903e-12
3HAD8M10,7.14763560213137,7.147635602131209
3HAD9M10,7.14763560213137,7.147635602131892
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,0.0
3HPCOAHL,0.0,0.0
3MOBS,1.379727131475441e-11,0.0
3OAACPR1,0.0,-5.805807070525398e-13
3OAACPR2,0.0,-4.880896196139423e-13
3OAR100,0.0,-9.648318378381657e-13
3OAR10M11,0.0,0.0
3OAR10M12,7.147635602131372,7.147635602131211
3OAR11M12,7.147635602131372,7.147635602131893
3OAR120,0.0,-1.11765062522439e-12
3OAR12M13,0.0,0.0
3OAR12M14,7.1476356021313725,7.147635602131213
3OAR13M14,7.1476356021313725,7.147635602131895
3OAR140,16.798756082000263,995.8003109794989
3OAR14M15,0.0,0.0
3OAR14M16,7.147635602131374,7.1476356021313725
3OAR15M16,7.147635602131374,7.147635602131358
3OAR160,0.0,0.0
3OAR180,0.0,-1.107583838739953e-11
3OAR40,0.0,1.0065449231724887e-12
3OAR4M5,0.0,0.0
3OAR4M6,7.147635602131368,7.147635602131208
3OAR5M6,7.147635602131368,7.14763560213189
3OAR60,0.0,-9.289291312840605e-13
3OAR6M7,0.0,0.0
3OAR6M8,7.147635602131368,7.147635602131208
3OAR7M8,7.147635602131368,7.14763560213189
3OAR80,0.0,-1.1176506252243903e-12
3OAR8M10,7.14763560213137,7.147635602131209
3OAR8M9,0.0,0.0
3OAR9M10,7.14763560213137,7.147635602131891
3OAS100,0.0,-1.1176506252243905e-12
3OAS10M11,0.0,0.0
3OAS10M12,7.147635602131371,7.147635602130147
3OAS11M12,7.147635602131371,7.147635602131856
3OAS120,0.0,-1.4175081100406961e-12
3OAS12M13,0.0,0.0
3OAS12M14,7.147635602131373,7.147635602131361
3OAS13M14,7.147635602131373,7.1476356021313565
3OAS140,16.798756082000263,995.8003109794978
3OAS160,0.0,0.0
3OAS180,0.0,-7.345420461986096e-12
3OAS2M3,0.0,0.0
3OAS3M4,7.147635602131368,7.147635602128857
3OAS4M3O6,7.147635602131368,7.147635602131869
3OAS4M5,0.0,0.0
3OAS4M6,7.147635602131368,7.14763560213116
3OAS5M6,7.147635602131368,7.1476356021312135
3OAS60,0.0,4.850309384422543e-13
3OAS6M7,0.0,0.0
3OAS6M8,7.147635602131368,7.147635602129789
3OAS7M8,7.147635602131368,7.1476356021322
3OAS80,0.0,1.8188660191584496e-13
3OAS8M10,7.14763560213137,7.147635602129791
3OAS8M9,0.0,0.0
3OAS9M10,7.14763560213137,7.147635602132106
3OXCOAT,3.1909136367356555e-14,765.8310677901942
4ABUTtex,0.0,0.0
4ABZtex,0.0,0.0
4HPHACtex,-989.614137418873,-223.78306962867987
4HPROI,0.0,0.0
4HPROOX,0.0,0.0
4HTHDR,26.049382751658612,26.049382751653656
4HTHDS,26.049382751658612,26.049382751654758
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-1.0963417090389756e-11
5CM2HMUDI,0.0,0.0
5DOAN,0.0,-6.910322344555582e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,-2.2620032224859466e-12,0.0
7A_CZPtex,-999.9999999999999,1000.0000000000001
A5PISO,10.498005882436413,10.498005882436395
AACGLYDH,0.0,-1.5972024455648966e-11
AACOAT,0.0,-3.477930697886975e-13
AACTOOR,0.0,0.0
ABTA,0.0,0.0
ABUTD,0.0,999.9999999999997
ABUTR,-1000.0,-3.410605131648481e-13
ABUTt2rpp,0.0,0.0
