,minimum,maximum
12DGR180ti,2.4785937352989285,2.4785937352989267
15DAPt,0.0,6.850242041046505e-12
26DAPLLATi,0.0,0.10768069856529167
2CLDHOFAL,0.0,0.0
2DHPL,-1.6048755163595506e-12,-8.749114103555266e-12
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2MBCOATA,4.957187470597861,4.957187470596771
2OBUTt2r,0.4733693828687304,0.47336938286939856
2RCDHOFAL,0.0,0.0
2S6HCC,0.0,3.341581483437324e-13
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3HAD10M12,4.9571874705978605,4.957187470598711
3HAD11M12,4.957187470597861,4.957187470598652
3HAD12M14,4.95718747059786,4.957187470597396
3HAD13M14,4.95718747059786,4.957187470599276
3HAD14M16,4.957187470597859,4.957187470597857
3HAD15M16,4.95718747059786,4.957187470597857
3HAD4M6,4.957187470597861,4.957187470597862
3HAD5M6,4.957187470597864,4.957187470597847
3HAD6M8,4.957187470597861,4.957187470597859
3HAD7M8,4.957187470597862,4.957187470597844
3HAD8M10,4.957187470597861,4.957187470597859
3HAD9M10,4.957187470597862,4.9571874705978445
3HLYTCL,0.0,1.9771023777004207e-12
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.95718747059786,4.957187470597865
3OAR11M12,4.9571874705978605,4.957187470597862
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.95718747059786,4.957187470597855
3OAR13M14,4.95718747059786,4.957187470597862
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,4.95718747059786,4.957187470597856
3OAR15M16,4.95718747059786,4.957187470597862
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.9571874705978605,4.95718747059786
3OAR5M6,4.957187470597864,4.957187470597861
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.9571874705978605,4.957187470597861
3OAR7M8,4.957187470597862,4.957187470597862
3OAR80,0.0,0.0
3OAR8M10,4.9571874705978605,4.957187470597857
3OAR8M9,0.0,0.0
3OAR9M10,4.957187470597861,4.957187470597862
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.9571874705978605,4.957187470597854
3OAS11M12,4.9571874705978605,4.957187470597847
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.957187470597859,4.957187470597852
3OAS13M14,4.9571874705978605,4.957187470597852
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.957187470597864,4.9571874705978525
3OAS4M3O6,4.957187470597861,4.9571874705978605
3OAS4M5,0.0,0.0
3OAS4M6,4.957187470597861,4.957187470597859
3OAS5M6,4.957187470597863,4.957187470597845
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.957187470597861,4.9571874705978605
3OAS7M8,4.957187470597863,4.957187470597854
3OAS80,0.0,0.0
