,minimum,maximum
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0
26DAPLLAT,0.0,3.683490130757667e-11
26DAP_Mtex,24.90841878073872,24.908418780747095
26DAPt2rpp,24.908418780738714,24.908418780752573
2AHBUTI,-1000.0,1000.0
2DHPL,3.5105561528089225e-12,0.0
2HMCOXT,0.0,0.0
2MBCOATA,6.834568886614783,6.834568886615068
2MECOAOX,-1000.0,993.1654311133931
2OMPHH,0.0,-1.9070155349415595e-13
34DCCBR,0.0,0.0
34DHOXPEGOX,0.0,0.0
34DHPHEt2pp,0.0,0.0
34DHPHEtex,0.0,0.0
3ABUTCOAL,0.0,0.0
3CARLPDH,2.6064324660931376e-13,0.0
3HACPR1,0.0,-2.663299004218202e-13
3HACPR2,0.0,-1.2772761211481877e-13
3HAD10M12,6.834568886614786,6.83456888661437
3HAD11M12,6.834568886614786,6.834568886613442
3HAD12M14,6.834568886614786,6.834568886614555
3HAD13M14,6.834568886614786,6.834568886613442
3HAD14M16,6.834568886614786,6.834568886614783
3HAD15M16,6.834568886614786,6.83456888661481
3HAD4M6,6.834568886614786,6.834568886614814
3HAD5M6,6.834568886614786,6.8345688866147745
3HAD6M8,6.834568886614786,6.834568886614796
3HAD7M8,6.834568886614786,6.8345688866148135
3HAD8M10,6.834568886614786,6.834568886614796
3HAD9M10,6.834568886614786,6.8345688866148135
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,0.0
3HPCOAHYD,0.0,0.0
3MOBS,8.103725950913716e-13,0.0
3MOPt2rpp,-78.79976950254621,1000.0000000000002
3MOPtex,-78.79976950255475,1000.0
3OAACPR1,0.0,-1.1782402010111995e-11
3OAACPR2,0.0,-4.794679797044931e-12
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.834568886614786,6.834568886612593
3OAR11M12,6.834568886614786,6.8345688866111205
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.834568886614786,6.834568886611744
3OAR13M14,6.834568886614786,6.8345688866076975
3OAR140,16.062969916602018,16.062969916599098
3OAR14M15,0.0,-7.5452224099284e-13
3OAR14M16,6.834568886614786,6.834568886614765
3OAR15M16,6.834568886614786,6.834568886614799
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.834568886614786,6.8345688866147984
3OAR5M6,6.834568886614786,6.834568886614811
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.834568886614786,6.834568886614809
3OAR7M8,6.834568886614786,6.834568886614816
3OAR80,0.0,0.0
3OAR8M10,6.834568886614786,6.834568886614796
3OAR8M9,0.0,0.0
3OAR9M10,6.834568886614786,6.8345688866147825
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.834568886614785,6.834568886614777
3OAS11M12,6.834568886614785,6.834568886614781
3OAS120,0.0,0.0
3OAS121,0.0,0.0
3OAS12M13,0.0,-5.567129764571546e-15
3OAS12M14,6.834568886614785,6.834568886614787
3OAS13M14,6.834568886614785,6.8345688866147665
3OAS140,16.062969916602015,16.062969916601077
3OAS141,0.0,0.0
3OAS160,0.0,0.0
3OAS161,0.0,0.0
3OAS180,0.0,0.0
3OAS181,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,6.834568886614785,6.83456888661265
3OAS4M3O6,6.834568886614785,6.834568886612539
3OAS4M5,0.0,0.0
3OAS4M6,6.834568886614785,6.834568886605493
3OAS5M6,6.834568886614785,6.834568886605349
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,6.834568886614785,6.834568886612539
3OAS7M8,6.834568886614785,6.834568886605349
3OAS80,0.0,0.0
3OAS8M10,6.834568886614785,6.834568886612539
3OAS8M9,0.0,0.0
3OAS9M10,6.834568886614785,6.834568886605349
4ABZt2pp,0.7453245641489643,0.7453245641459404
4ABZtex,0.7453245641520516,0.7453245641459432
4HBZCL,0.0,0.0
4HTHDR,0.0,0.0
4HTHDS,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,8.120144417487029e-12,-3.99836106459456e-13
5CM2HMUDI,0.0,0.0
5HLTDL,0.0,-7.613359355141237e-12
5HTRPt2pp,0.0,-1.786241066337834e-11
5HTRPtex,0.0,-1.786241066337834e-11
5HXKYNDCL,0.0,0.0
5MTHCYST,9.91075072364235e-14,0.0
7A_CZPtex,-1000.0000000000001,1000.0000000000001
A5PISO,10.038192819203557,10.038192819202662
AACGLYDH,0.0,-3.268810106223695e-11
AACOAT,0.0,-1.1580636831743595e-11
ABTAr,0.0,0.0
ABUTD,0.0,1000.0000000000009
ABUTR,-1000.0,-1.1368683772161603e-13
ACACCTr,-6.760151719949021e-12,8.031484958269644
ACACT1r,9.551017552302295e-12,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
