,minimum,maximum
1H2NPTH,0.0,0.0
23DHMPO,-999.9999999999998,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPt2r,2.2496731285253944,1000.0
2AHBUTI,0.0,999.9999999999998
2HMCOXT,0.0,0.0
2INSD,0.0,0.0
2MBCOATA,7.662074918248242,7.662074918248257
2MEBCOADH,-992.3379250817511,-7.662074918248279
2OBUTt2r,-1.1140878561408731,998.8859121438601
2S6HCC,-1000.0,-5.534332503471394e-14
33HPHACt2r,0.0,931.4142158197361
34DHPHAt2r,-931.4142158197301,0.0
3CARLPDH,0.0,0.0
3HAD10M12,7.662074918248258,7.662074918248256
3HAD11M12,7.662074918248261,7.662074918248262
3HAD12M14,7.662074918248262,7.662074918248262
3HAD13M14,7.662074918248261,7.662074918248266
3HAD14M16,7.662074918248261,7.662074918248262
3HAD15M16,7.662074918248261,7.662074918248263
3HAD4M6,7.662074918248254,7.662074918248268
3HAD5M6,7.662074918248261,7.662074918248263
3HAD6M8,7.662074918248256,7.662074918248262
3HAD7M8,7.662074918248261,7.662074918248263
3HAD8M10,7.662074918248258,7.662074918248262
3HAD9M10,7.662074918248261,7.662074918248264
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,931.4142158197337
3MEBCOADH,-7.662074918247465,-7.662074918248262
3MOBDC2,0.0,1.9033876196834785e-14
3MOBS,0.0,0.0
3MOPDC2,15.324149836496467,1000.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,7.662074918248254,7.66207491824825
3OAR11M12,7.66207491824826,7.662074918248278
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,7.662074918248255,7.66207491824828
3OAR13M14,7.66207491824826,7.66207491824828
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,7.6620749182482655,7.6620749182482815
3OAR15M16,7.66207491824826,7.6620749182482735
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,7.662074918248255,7.662074918248258
3OAR5M6,7.66207491824826,7.662074918248277
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,7.662074918248264,7.662074918248278
3OAR7M8,7.66207491824826,7.662074918248277
3OAR80,0.0,0.0
3OAR8M10,7.662074918248255,7.662074918248278
3OAR8M9,0.0,0.0
3OAR9M10,7.66207491824826,7.662074918248278
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,7.6620749182482655,7.662074918248251
