,minimum,maximum
23DHMPO,-999.9999999999999,999.9999999999999
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,14.27774084947435,14.277740849474405
2AHBUTI,-999.9999999999999,1000.0
2DMMQ8abc,0.0,2.6814645669350204e-11
2IMZS,0.0,4.97721362905265e-12
2MBCOATA,0.0,0.0
2MBUTt2r,-1.965755528948502e-11,0.0
2MECOAOX,-1000.0,525.7535391307637
34DHPHAt2r,0.0,2.5545478204125433e-11
3BTCOAI,-2.7686122570565173e-11,620.5124350503984
3CARLPDH,9.248310669282663e-15,0.0
3HAD100,0.0,2.11771000085865e-11
3HAD10M11,0.0,0.0
3HAD10M12,0.0,0.0
3HAD11M12,0.0,2.2140195747569558e-11
3HAD120,0.0,2.0609462060167124e-11
3HAD12M13,0.0,2.2140195747569558e-11
3HAD12M14,0.0,2.0609462060167124e-11
3HAD13M14,0.0,2.0609462060167124e-11
3HAD140,0.0,0.0
3HAD14M15,0.0,2.6282562965448413e-27
3HAD14M16,0.0,0.0
3HAD15M16,0.0,0.0
3HAD160,0.0,0.0
3HAD180,0.0,0.0
3HAD40,0.0,0.0
3HAD4M5,0.0,0.0
3HAD4M6,0.0,0.0
3HAD5M6,0.0,0.0
3HAD60,0.0,0.0
3HAD6M7,0.0,0.0
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,0.0,0.0
3HAD8M10,0.0,0.0
3HAD8M9,0.0,0.0
3HAD9M10,0.0,0.0
3HBCD,-8.063414230666898e-11,620.5124350504207
3HBCOAE,-999.9999999999999,1000.0
3HBCOAHL,-2.3858022454866536e-11,2.1542871302741565e-11
3MOBS,-1.208201471505794e-11,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,0.0,1.2482574433288735e-11
3OAR15M16,0.0,-3.1518905250888056e-14
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,0.0,0.0
3OAS11M12,0.0,0.0
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,0.0,0.0
3OAS13M14,0.0,0.0
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,0.0,0.0
3OAS4M3O6,0.0,0.0
3OAS4M5,0.0,0.0
3OAS4M6,0.0,0.0
3OAS5M6,0.0,0.0
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,0.0,0.0
3OAS7M8,0.0,0.0
3OAS80,0.0,0.0
3OAS8M10,0.0,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.0,0.0
4HBNOX,-620.5124350504381,1.2310384820578066e-10
4HPHACDC,0.0,2.796510327249268e-11
4HPHACDC2,0.0,2.5616691276815605e-11
4HPRO_LTt,0.0,1000.0000000000001
4HTHDR,-985.7222591505251,14.27774084947413
4HTHDS,-985.7222591505256,14.277740849474421
4HTHRS,0.0,0.0
4MCATt2r,-2.1460060973077648e-11,0.0
56DFURADH,0.0,0.0
5AIZCDC,0.0,3.7529911327090264e-11
5APTLPO,0.0,0.0
5APTNt2r,-1000.0,0.0
5ASAt2r,-1000.0,1000.0
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
A5PISO,0.0,0.0
AACGLYDH,0.0,0.0
AB6PGH,0.0,779.8188477740738
AB6PGH2,0.0,779.8188477740775
ABTAr,-1000.0,291.53579818322487
ABUTD,0.0,1000.0000000000001
ABUTR,-1000.0,1.1368683772161603e-13
ABUTt2r,-1000.0000000000002,291.5357981831839
ABZ_ALA_Bt2r,-999.9999999999968,999.9999999999999
ACACT1r,474.24646086921035,1000.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,999.9999999999548,1000.0
ACALDt,-1000.0,1000.0
ACBIPGT,0.0,0.0
ACCOACL,0.0,0.0
ACCOAT,-4.3990066842402384e-11,620.5124350504011
ACEDIPIT,0.0,0.0
ACGAMT,0.8365067684853587,0.8365067684853614
ACGApts,0.0,9.011500781226504e-11
ACGK,0.0,44.50716244950712
ACGS,0.0,2.9080875582779207e-11
ACHBPL,0.0,2.944558905210328e-11
ACKr,-1000.0,-999.9999999999388
ACLS_a,0.0,2.6144931905611645e-11
ACLS_b,-3.6881601918368906e-11,1.7905722936073557e-13
ACNML,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,0.0,0.0
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,0.0,0.0
ACOAD1i,0.0,1000.0
ACOAD20,0.0,762.8767695653943
ACOADH2,9.419880085032834e-28,5.734699188681221e-12
ACOATA,0.0,1.0976682459505367e-11
ACOCT,0.0,0.0
ACODAr,0.0,1.4988869125919974e-11
ACONT,-1000.0,1000.0000000000091
ACONTa,-1000.0,1000.0000000000001
ACONTb,-999.9999999999999,1000.0
ACOTA,-44.507162449505095,7.409277808082581e-15
ACPS1,1.205724613844511,1.2057246138445132
ACS,0.0,620.5124350504177
ACTNDH,0.0,0.0
ACtr,-1000.0,-999.9999999999657
ADA,0.0,861.4983216918384
ADCA_T,0.0,0.0
ADCL,0.0,1.2996081237322276e-11
ADCPS2,0.0,2.2228555712247295e-11
ADCS,-2.3927390257096366e-11,1.0392723903047404e-11
ADCYRS,0.0,3.7047592853745486e-12
ADD,0.0,861.4983216918425
ADEt2,34.10471135430958,895.6030330461742
ADK1,-1000.0,1000.0
ADK10,-3.01939109768301,-1.8136664838312124
ADK11,-2.6270069370321695e-11,1.8136664838555048
ADK2,0.0,3.877502110281346e-12
ADK3,-34.09745483570115,-32.283788351843576
ADK5,-197.10940315375603,-192.88428744220312
ADK7,-1000.0,965.9025451643441
ADK8,-1.8136664838312175,1.8716520680881503e-11
ADK9,-1.8136664838312242,2.6271410181532553e-11
ADMDCr,0.0,5.051124092648824e-12
ADOCBIK,0.0,0.0
ADOCBIK2,0.0,0.0
ADOCBLS,0.0,0.0
ADOCBLabc,0.0,0.0
ADPRDP,0.0,0.0
ADPT,34.104711354286124,34.104711354356795
ADSL1r,-5.579396242381978e-13,2.0410684574397146e-11
ADSL2r,0.0,5.068166091908621e-12
ADSS,0.0,2.1279013969444277e-11
AEPPT,0.0,0.0
AGDC,0.0,4.57975181222271e-11
AGMT,0.0,1.3472733805622501e-11
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AGPR,-44.50716244952882,0.0
AGTi,0.0,5.132918546111203e-12
AHCYSNS_r,0.0,-3.248525831187014e-27
AHMMPS,0.0,5.124860380061328e-12
AHSERL2,0.0,2.6328620198361536e-11
AHSERL3,-2.6355408175639653e-11,0.0
AICART,0.0,1.0649082324737365e-11
AIHDUDPMG,0.0,0.0
AIHDUPDG,0.0,0.0
AIHPDCOATA,0.0,0.0
AIPDCOATA,-8.770759968653294e-12,0.0
AIPDUDPG,0.0,0.0
AIPDUDPMG,0.0,0.0
AIRC4,0.0,2.219673939347817e-11
ALAALA,14.277740849474352,14.277740849474391
ALAASP1c,0.0,3.452247601441073e-11
ALAASPabc,0.0,2.557899100168646e-11
ALACI,-1000.0,999.9999999999999
ALAD_L,0.0,861.4983216918691
ALAGLN1c,0.0,2.3602641430777033e-11
ALAGLNabc,0.0,2.6191962643891006e-11
ALAGLU1c,0.0,2.6377985105850465e-11
ALAGLUabc,0.0,2.8622004683045034e-11
ALAGLY1c,0.0,2.813837633970635e-11
ALAGLYabc,0.0,2.4547015572440738e-11
ALAHIS1c,0.0,2.4547015572440738e-11
ALAHISabc,0.0,2.2905890015941493e-11
ALALEU1c,0.0,2.290589001594151e-11
ALALEUabc,0.0,2.8841505999323703e-11
ALAPGPL,0.27883558949511955,0.27883558949512066
ALAR,-958.8969167737711,908.515988451272
ALATA_L,-1000.0,241.02487010076572
ALATHR1c,0.0,2.6873534586708634e-11
ALATHRabc,0.0,1.9242789680808264e-11
ALAt2r,-867.4129052250324,1000.0
ALCA_T,0.0,0.0
ALCD19,-7.218591663007026e-12,480.73836891017174
ALCD2x,-1000.0,1000.0
ALDD2x,0.0,4.91354367966868e-11
ALDD8x,0.0,0.0
ALLTNt2r,0.0,0.0
ALPHNH,0.0,1.1338658208974975e-11
ALTRH,0.0,0.0
AMAA,0.0,0.0
AMANAPEr,0.0,1.3215883908720852e-11
AMANK,0.0,1.2359084685880095e-11
AMPMS2,0.0,0.0
AMPMS3,0.0,0.0
AMPTASECG,0.0,3.164949445680678e-11
AMPTASEGC,0.0,2.106148883286029e-11
AOBUTDs,0.0,2.410696544109617e-11
APPLDH,0.0,0.0
APRAUR,0.0,6.365359650602658e-12
ARBTpts,0.0,779.8188477740696
ARBabc,0.0,2.1654027319021938e-11
ARGDC,0.0,1.0440319189560425e-11
ARGSL,0.0,1.0257762594128864e-11
ARGSS,0.0,1.289020018982625e-11
ARGabc,0.0,44.507162449504115
ASAD,-14.27774084949437,-14.277740849474347
ASNS1,0.0,2.6154802706586114e-11
ASNS2,0.0,2.524664310596138e-11
ASNt2r,36.233187232935094,682.0010863245503
ASO3t,0.0,0.0
ASO4t,0.0,0.0
ASP4DC,-1000.0,-999.9999999999767
ASPCT,0.0,1.2678968409737007e-11
ASPKi,14.277740849474347,14.277740849485326
