,minimum,maximum
23DHMPO,-1000.0,999.9999999999999
26DAPLLAT,-1000.0,-32.873676651463526
2AHBUTI,-999.9999999999999,1000.0
2IMZS,1.306050284501359e-12,3.516588533835538e-12
2MBCOATA,0.0,0.0
3HAD100,21.253464001772688,21.253464001772592
3HAD10M11,0.0,0.0
3HAD10M12,0.0,0.0
3HAD11M12,0.0,0.0
3HAD120,21.253464001772688,21.253464001773605
3HAD12M13,0.0,0.0
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,1.9320980167313626,1.9320980167319997
3HAD14M15,0.0,0.0
3HAD14M16,0.0,0.0
3HAD15M16,0.0,0.0
3HAD160,0.0,1.993594034947433e-12
3HAD180,0.0,0.0
3HAD40,21.253464001772677,21.25346400177312
3HAD4M5,0.0,0.0
3HAD4M6,0.0,0.0
3HAD5M6,0.0,0.0
3HAD60,21.253464001772688,21.253464001773608
3HAD6M7,0.0,0.0
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,21.253464001772688,21.25346400177332
3HAD8M10,0.0,0.0
3HAD8M9,0.0,0.0
3HAD9M10,0.0,0.0
3MOBS,-3.725965799968632e-12,0.0
3OAR100,21.253464001772688,21.253464001773175
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,21.253464001772688,21.253464001773168
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,17.389190804764418,17.389190804764905
3OAR14M15,3.166509545550663e-28,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,4.919810166320719e-13
3OAR180,0.0,0.0
3OAR40,21.253464001772677,21.253464001773157
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,21.253464001772716,21.253464001773484
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,21.253464001772688,21.253464001773537
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,21.253464001772684,21.25346400177317
3OAS10M11,0.0,0.0
3OAS10M12,0.0,0.0
3OAS11M12,0.0,0.0
3OAS120,21.253464001772684,21.253464001773168
3OAS12M13,0.0,0.0
3OAS12M14,0.0,0.0
3OAS13M14,0.0,0.0
3OAS140,17.38919080476442,17.3891908047649
3OAS160,0.0,4.916830738148391e-13
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,0.0,0.0
3OAS4M3O6,0.0,0.0
3OAS4M5,0.0,0.0
3OAS4M6,0.0,0.0
3OAS5M6,0.0,0.0
3OAS60,21.253464001772716,21.25346400177315
3OAS6M7,0.0,0.0
3OAS6M8,0.0,0.0
3OAS7M8,0.0,0.0
3OAS80,21.253464001772684,21.253464001773953
3OAS8M10,0.0,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.0,0.0
4AHMMPtex,0.0,2.4911942406618365e-12
4HTHDR,-967.1263233485365,32.87367665146355
4HTHDS,-967.1263233485366,32.873676651463676
4HTHRS,0.0,0.0
5AIZCDC,0.0,1.401485303071164e-11
7A_CZPtex,-1000.0000000000006,1000.0
A5PISO,9.660644410747894,9.660644410747784
ABTOXy,0.0,0.0
ACACT1r,0.0,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACBIPGT,0.0,0.0
ACCOAC,0.0,123.656510813623
ACCOACL,0.0,123.65651081362462
ACGAMT,0.0,4.982388481323628e-13
ACHBPL,3.012347719859131e-13,1.865351384417171e-11
ACKr,-1000.0000000000001,-466.67478349996964
ACLS_a,0.0,793.8116179123908
ACLS_b,-793.8116179124031,-1.9188240271707382e-11
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,0.0,0.0
ACOAAGPATI14,0.0,-1.274441951293095e-14
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,0.0,0.0
ACOATA,21.253464001772695,21.2534640017723
ACOCT,0.0,0.0
ACODAr,0.0,0.0
ACONTa,-525.5966701059433,1.2052019850520592
ACONTb,-525.5966701059433,1.2052019850522797
ACOTA,0.0,0.0
ACPS1,0.6026009925261354,0.6026009925261397
ACS,0.0,266.6626082500225
ACtex,-1000.0,-474.40332989402907
ACtrpp,-1000.0,-474.40332989405294
ADCPS2,0.0,-9.92618878087096e-13
ADCYRS,0.0,-4.0690670623074634e-13
ADK1,-1000.0,1000.0
ADK10,-1000.0,997.1614618138311
ADK11,-1000.0,1000.0
ADK2,0.0,-3.2545578745287552e-12
ADK3,-1000.0,965.6149364147869
ADK5,-1000.0,912.7522593495686
ADK7,-1000.0,1000.0
ADK8,-1000.0,1000.0
ADK9,-1000.0,1000.0
ADMDCr,0.0,0.0
ADOCBIK,0.0,0.0
ADOCBIK2,0.0,0.0
ADOCBLS,0.0,0.0
ADOCBLabcpp,0.0,0.0
ADOCBLtex,0.0,0.0
ADPRDP,0.0,0.0
ADPT,0.0,0.0
ADSL1r,17.044964228113983,17.044964228116687
ADSL2r,0.0,-2.5170263472035477e-12
ADSS,17.044964228116182,17.044964228117603
AGMHE,7.728392066925451,7.728392066925435
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AGPR,0.0,0.0
AHC,0.0,0.0
AHEXASE3,0.0,0.0
AHMMPS,0.0,0.0
AHSERL2,0.0,12.126204883235715
