,minimum,maximum
1H2NPTH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,24.63579859606522,24.635798596066287
2AHBUTI,-1000.0,1000.0
2HMCOXT,0.0,0.0
2MBCOATA,6.292841380696092,6.292841380698178
2MEBCOADH,-6.292841380696942,-6.292841380696104
2OBUTt2r,-1.201826018710841,998.7981739812989
2S6HCC,-999.9999999999999,1.4990739184433677e-12
3CARLPDH,-1.8470675546314787e-12,0.0
3HAD100,6.292841380696091,6.292841380698105
3HAD10M12,6.292841380696091,6.292841380697298
3HAD11M12,6.292841380696043,6.292841380696714
3HAD120,6.292841380696092,6.292841380697757
3HAD12M14,6.292841380696091,6.292841380696909
3HAD13M14,6.292841380696044,6.292841380696833
3HAD140,6.292841380696091,6.292841380697114
3HAD14M16,6.292841380696092,6.292841380696094
3HAD15M16,6.2928413806960455,6.2928413806960934
3HAD160,6.292841380696091,6.292841380696086
3HAD180,6.292841380696092,6.292841380696088
3HAD40,6.292841380696091,6.292841380696084
3HAD4M6,6.292841380696091,6.292841380696074
3HAD5M6,6.292841380696038,6.292841380696079
3HAD60,6.292841380696091,6.292841380696081
3HAD6M8,6.292841380696091,6.292841380696083
3HAD7M8,6.29284138069604,6.292841380696099
3HAD80,6.292841380696091,6.2928413806960855
3HAD8M10,6.292841380696091,6.292841380696084
3HAD9M10,6.292841380696041,6.292841380696099
3MEBCOADH,-6.292841380696819,-6.292841380696096
3MOBDC2,0.0,0.0
3MOBS,-392.2719537917243,0.0
3MOPDC2,12.58568276139217,12.585682761392249
3OAR100,6.29284138069609,6.2928413806960855
3OAR10M11,0.0,0.0
3OAR10M12,6.29284138069609,6.292841380696084
3OAR11M12,6.292841380696081,6.292841380696097
3OAR120,6.292841380696092,6.292841380696086
3OAR12M13,0.0,0.0
3OAR12M14,6.29284138069609,6.2928413806960855
3OAR13M14,6.292841380696083,6.292841380696097
3OAR140,6.29284138069609,6.2928413806960855
3OAR14M15,0.0,0.0
3OAR14M16,6.292841380696092,6.292841380696088
3OAR15M16,6.292841380696085,6.292841380696067
3OAR160,6.29284138069609,6.292841380696089
3OAR180,6.292841380696092,6.292841380696091
3OAR40,6.29284138069609,6.29284138069609
3OAR4M5,0.0,0.0
3OAR4M6,6.29284138069609,6.292841380696079
3OAR5M6,6.292841380696077,6.292841380696093
3OAR60,6.29284138069609,6.292841380696084
3OAR6M7,0.0,0.0
3OAR6M8,6.29284138069609,6.292841380696082
3OAR7M8,6.292841380696078,6.292841380696094
3OAR80,6.29284138069609,6.2928413806960855
3OAR8M10,6.29284138069609,6.292841380696082
3OAR8M9,0.0,0.0
3OAR9M10,6.29284138069608,6.292841380696095
3OAS100,6.292841380696091,6.292841380696086
3OAS10M11,0.0,0.0
3OAS10M12,6.292841380696091,6.2928413806960855
3OAS11M12,6.292841380696083,6.292841380696117
3OAS120,6.292841380696093,6.292841380696088
3OAS12M13,0.0,0.0
3OAS12M14,6.292841380696093,6.292841380696086
3OAS13M14,6.2928413806960855,6.292841380696123
3OAS140,6.292841380696091,6.292841380696084
3OAS160,6.292841380696091,6.292841380696086
3OAS180,6.292841380696093,6.292841380696089
3OAS2M3,0.0,0.0
3OAS3M4,6.292841380696078,6.292841380696116
3OAS4M3O6,6.292841380696091,6.2928413806960855
3OAS4M5,0.0,0.0
3OAS4M6,6.292841380696091,6.292841380696089
3OAS5M6,6.292841380696078,6.292841380696086
3OAS60,6.292841380696091,6.292841380696081
3OAS6M7,0.0,0.0
3OAS6M8,6.292841380696091,6.292841380696089
3OAS7M8,6.292841380696079,6.292841380696074
3OAS80,6.292841380696091,6.292841380696084
3OAS8M10,6.292841380696091,6.292841380696089
3OAS8M9,0.0,0.0
3OAS9M10,6.292841380696081,6.292841380696069
4HPL,-0.60091300935122,-0.6009130093512193
4HTHDR,24.63579859606522,24.635798596068152
4HTHDS,24.63579859606522,24.63579859606756
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,9.285649953747602e-12
5DOAN,0.0,2.211785348211322e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,8.656078226639024e-12
5MTHCYST,-6.487816088803154e-13,0.0
6P3HXI,-1000.0,999.9999999999981
6PGALSZ,-1000.0,1000.0
6PGALSZ2i,-1000.0,1000.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
AB6P3HXLL,-1000.0000000000001,1000.0000000000001
AB6PGH,0.0,791.4588826735871
AB6PGH2,0.0,791.4588826735885
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-999.9999999999992,1.5888358324288404e-15
AC5ASAe,0.0,1000.0
ACACT1r,6.310937568276968,6.3109375682758815
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-1000.0,1000.0
ACALDt,-1000.0,1000.0
ACBIPGT,0.6009130093512195,0.6009130093512198
ACCOAC,0.0,125.85682761392191
ACCOACL,0.0,125.85682761392174
ACCOAL,0.0,1000.0
ACEDIPIT,0.0,0.0
ACGAMT,0.4100818618546939,0.4100818618546938
ACGApts,0.0,-1.117004720329374e-12
ACGK,0.0,-1.5803532196941223e-12
ACGS,0.0,-2.5977876777840563e-12
ACHBPL,0.0,1000.0
ACKr,-999.9999999999999,-995.6894593580872
ACLDC,0.0,1.298049170333956e-12
ACLS_a,0.0,3.0741833003025785e-12
ACLS_b,-1000.0,0.0
ACNAMabc,0.0,-2.402858991406215e-12
ACNML,0.0,5.992015253078082e-14
ACOAAGPAT140,0.0,4.6092425023677726e-15
ACOAAGPAT160,0.0,8.788981299951239e-14
ACOAAGPAT180,0.0,3.146420690348046
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.1464206903480463,3.146420690348046
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.1464206903480463,3.146420690348046
ACOAD1,0.0,0.0
ACOAD2,0.0,0.0
ACOAD20,0.0,3.5105900517764464e-14
ACOAD3rev,0.0,0.0
ACOAD4rev,0.0,0.0
ACOAD5rev,0.0,0.0
ACOAD6rev,0.0,0.0
ACOAD7i,0.0,0.0
ACOATA,6.292841380696092,6.292841380696078
ACODAr,0.0,-4.805717982812424e-13
ACONTa,0.0,392.271953791728
ACONTb,0.0,392.27195379172235
ACOTA,-1.602818027784227e-11,0.0
ACPS1,0.6009130093512196,0.6009130093512197
ACS,0.0,4.310540641916309
ACTD,0.0,1000.0
ACTNDH,-1000.0,1000.0
ACTNdiff,-999.9999999999999,1000.0
ACYP,0.0,998.1972609719584
ACYP_2,0.0,1.1865805887003694e-11
ACtr,-1000.0,-999.9999999999948
ADCL,1.8027390280536588,1.8027390280553324
ADCS,1.8027390280536588,1.802739028055192
ADK1,-1000.0,1000.0
ADK10,-1000.0,998.6329847758858
ADK11,-1000.0,1000.0
ADK2,-999.3990869906488,-8.176956489403329
ADK3,-1000.0,994.3870939182962
ADK5,-1000.0,934.3795228548769
ADK7,-1000.0,1000.0
ADK8,-1000.0,999.3327645766935
ADK9,-1000.0,1000.0
ADMDC,0.0,-3.7192374579406057e-13
ADNCNT3tc,-1000.0,998.7981739812957
ADNCYC,0.0,-1.5023361576532498e-12
ADNUC,0.0,-2.0884723635786633e-12
ADOCBIK,0.6009130093512195,0.6009130093512194
ADOCBLS,0.6009130093512196,0.6009130093512195
ADOCBLabc,8.777869498761563,999.9999999999998
ADPRDP,0.0,0.0
ADPT,0.0,3.4896811192334933e-12
ADSL1r,0.0,8.013981631250675e-12
ADSL2r,0.0,2.8768419849876017e-12
ADSS,0.0,7.626942260244147e-12
AGDC,0.0,2.8603749822310173e-12
AGMT,0.0,6.61013893181666e-12
AGPAT120,0.0,1.0593504090132083e-12
AGPAT140,0.0,4.811458770590451e-13
AGPAT141,0.0,0.0
AGPAT160,0.0,4.77962578559146e-13
AGPAT161,0.0,0.0
AGPAT180,0.0,3.1464206903480485
AGPAT181,0.0,0.0
AGPR,-1.8980496495658604e-12,0.0
AHCYSNS_r,1.2018260187025005,1.2018260187010015
AICART,0.0,7.60797312209022e-12
AIHDUDPMG,0.5467758158062586,0.546775815806259
AIHDUPDG,0.5467758158062586,0.5467758158062582
AIHPDCOATA,6.292841380696093,6.2928413806960855
AIPDCOATA,0.0,0.0
AIPDUDPG,0.0,0.0
AIPDUDPMG,0.0,0.0
AIRC4,0.0,4.675833713006665e-13
AKGS,0.0,6.993838516214561e-12
AKGt2r,-1000.0,1000.0
AKP1,0.0,7.923172732584436e-12
ALAALA,0.13669395395156464,0.13669395395156472
ALAASP1c,0.0,-5.74088472541374e-12
ALAASPabc,0.0,6.851665000155467e-12
ALACI,-1000.0000000000002,1000.0
ALAD_L,0.0,1000.0
ALAGLN1c,0.0,22.15733233271775
ALAGLNabc,0.0,22.15733233271468
ALAGLU1c,0.0,5.835770950576767e-13
ALAGLUabc,0.0,1.7476953598608615e-12
ALAGLY1c,0.0,1.7476953598608611e-12
ALAGLYabc,0.0,2.615598497750949e-12
ALAHIS1c,0.0,2.6155984977509486e-12
ALAHISabc,0.0,3.923397746626423e-12
ALALEU1c,0.0,4.04823312947363e-12
ALALEUabc,0.0,3.0174122634124035e-12
ALAPAT4te,-1000.0,1000.0
ALAPGPL,0.13669395395156464,0.1366939539515647
ALAR,-1000.0,1000.0
ALATA_D,-999.8633060460446,1000.0
ALATHR1c,14.14091044588251,14.140910445887242
ALATHRabc,14.140910445881183,14.14091044588521
ALAt2,0.0,1000.0
ALAt4,0.0,1000.0
ALCD19,-1000.0,965.6197638934742
ALCD2x,-1000.0,1000.0
ALDD2x,0.0,1.509119619332329e-11
ALDD8x,0.0,998.197260971946
ALKP,0.0,1.3552150689188355e-11
ALKP_R788e,0.0,392.27195379173764
ALPHNH,0.0,0.0
AMANAPEr,0.0,7.721947060677013e-12
AMANK,0.0,7.814694966234996e-12
AMAOTr,0.0,3.888502530023834e-12
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMMQLT8,0.0,999.39908699065
AMMQT72,0.0,0.0
AMMQT8r,-1000.0,-0.600913009350279
AMPTASECG,0.0,4.310540641927641
AMPTASEGC,0.0,4.310540641927458
ANPRT,4.124507897981545,4.124507897981544
ANS,0.0,-2.2340094406587553e-12
ANS2,4.1245078979862155,4.124507897981543
AOXSr,0.0,-9.455574841857965e-13
APRAUR,0.0,-2.3273899587217356e-12
ARBTpts,0.0,791.4588826735832
ARBabc,0.0,-4.894220271360061e-12
ARGDA,0.0,-1.2362457021288824e-12
ARGDC,0.0,-1.0255402973052845e-12
ARGN,0.0,1000.0
ARGSL,27.449328146892924,419.7212819386279
ARGSS,27.449328146892732,419.72128193862994
ARGabc,14.637401414210068,1000.0
ARSENBabc,0.0,-1.2863615117860679e-11
ARSENBt2,-1.6946356026143557e-11,0.0
ASAD,-24.63579859607547,-24.63579859606511
ASNS1,0.0,-8.320624133890015e-12
ASO3t,0.0,0.0
ASO4t,0.0,0.0
ASP1DC,0.0,-3.639201348319097e-12
ASPCT,0.0,-2.879976632099823e-12
ASPKi,24.63579859606522,24.635798596065356
ASPTA,-1000.0,936.6885767121827
ASPt2r,-936.68857671219,1000.0
ATPPRT,0.0,1.1324367555993093e-12
ATPS4,1000.0000000000003,1000.0
BAMPPALDOX,0.0,0.0
BETALDHx,0.0,1000.0
BETALDHy,-1.7192712635328349e-12,1000.0
BGLA1,0.0,0.0
BPNT,0.6009130093512196,0.6009130093512197
BTDD_RR,0.0,0.0
BTNCLi,0.0,125.8568276139216
BTNabc,0.0,1.76642606935808e-12
BTS4,0.0,2.883473817245848e-13
BZAMAH,0.0,1000.0
BZAMt2r,0.0,1000.0000000000001
BZte,0.0,1000.0
CAP_NR,-1000.0,1000.0000000000001
CAt4i,0.6009130093512196,0.6009130093512195
CBIAT,0.6009130093512196,0.6009130093512182
CBL1abc,0.0,-6.286398658597939e-12
CBLAT,-1000.0,-8.777869498763152
CBLTDe,0.0,9.909225133437165e-12
CBMKr,27.44932814690569,419.72128193863153
CBPS,0.0,-9.729140555655711e-13
CBl1te,8.77786949875683,999.9999999999983
CCOuq,0.0,1000.0
CD2abc1,0.0,2.3900628532095755e-12
CDPGLYCGPT,0.410081861854694,0.41008186185469403
CDPMEK,0.0,0.0
CGLYabc,0.6009130093506471,4.91145365125974
CHCOAL,0.0,8.880927891000818e-13
CHLabc,0.0,3.913310550063097e-13
CHLt2r,1000.0000000000025,1000.0000000000001
CHOLD,1000.0000000000001,1000.0
CHOLabc,0.0,0.0
CHORM,0.0,-2.545731688192526e-12
CHORS,6.528159935386424,6.528159935386994
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.649911218635447,0.6499112186354471
CLPNSAI15,0.0,0.0
CLPNSAI17,0.649911218635447,0.6499112186354464
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.649911218635447,0.6499112186354464
CO2t,-1000.0,-607.7280462082808
COBALTt5,-0.6009130093512196,-0.6009130093512196
CPPPGO,0.0,1.6672992961462004e-12
CPPPGO2,0.0,1.904827932756981e-12
CRNabc,0.0,1.1546234035969699e-11
CTBTabc,0.0,9.521627095599154e-12
CTPS1,0.0,1.9771844599098427
CTPS2,0.0,9.378560712080427e-12
CYOmq,0.0,1000.0
CYSDS,0.0,-7.307464488081005e-13
CYSS,0.0,4.310540641915236
CYSS3r,0.0,3.5432950083447652e-12
CYSTGL,0.0,1000.0
CYSTL,0.0,998.7981739813122
CYSTS,1.2018260187024943,1000.0
CYSabc,0.0,4.310540641923562
CYTBD,0.0,1000.0
CYTBD2,0.0,1000.0
CYTD,0.0,2.7044509459549353e-12
CYTDK1,0.0,1.977184459900061
CYTDK2,0.0,1.977184459900486
CYTDK3,0.0,1.9771844599009676
CYTDK4,0.0,1.9771844599005508
CYTDt2,0.0,1.9771844599002293
CYTDt4,0.0,1.977184459898275
CYTK1,65.62047714513989,68.7994876237433
CYTK2,0.6672354233119293,0.66723542330815
CZP_NR,-1000.0,1000.0
Cuabc,0.6009130093512195,0.6009130093544574
Cut1,0.0,2.6425005374615676e-12
DACTt3,0.0,1000.0000000000001
DADNK,0.0,-2.308568256202427e-12
DADNt2r,-999.9999999999999,998.7981739813015
DAGK120,0.0,0.0
DAGK140,-7.224207519101123e-13,0.0
DAGK141,0.0,0.0
DAGK160,-2.2021829549316027e-13,0.0
DAGK161,0.0,0.0
DAGK180,0.0,9.920983412621988e-13
DAGK181,0.0,0.0
DALAt2r,-1000.0,1000.0
DAPDAi,0.0,0.0
DAPDC,24.499104642113657,24.49910464211318
DAPE,24.63579859606522,24.63579859606427
DAPMDH,0.0,0.0
DASYN120,0.0,0.0
DASYN140,0.0,0.0
DASYN141,0.0,0.0
DASYN160,0.0,0.0
DASYN161,0.0,0.0
DASYN180,2.599644874541788,2.599644874541787
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,2.599644874541788,2.599644874541788
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,2.599644874541788,2.5996448745417857
DB4PS,0.0,-7.481333940810707e-12
DBTS,0.0,1.8184513744488437e-13
DCMPDA,-1000.0,-0.6672354233104639
DCYTD,0.0,-3.882243456842787e-12
DCYTt2r,-999.3327645767014,-4.2939049940652854e-12
DDPA,6.528159935386426,6.528159935385555
DFDCYTDD,0.0,-2.1637729007685334e-12
DFDCYTDabc,0.0,-1.6787224129778153e-12
DFDURIte,0.0,-1.678722412977815e-12
DGK1,-1.4828055059203605e-11,0.6672354233082296
DGSNt2,5.679228495654732,5.679228495658376
DHAD1,0.0,1000.0000000000002
DHAD2,0.0,999.9999999999997
DHAPT,0.0,1.8543559576199365e-13
DHFOR2,0.0,4.789134413902917e-13
DHFR,1.8027390280536588,3.1697542521567206
DHFS,1.8027390280536588,1.802739028055177
