,minimum,maximum
23DHMPO,-1000.0,999.593638241144
26DAPLLATi,0.0,0.0
2AHBUTI,-999.5936382411439,1000.0
2HMCOXT,0.0,0.0
2MBCOATA,4.255474672485399,4.25547467248669
2OMMBOX,0.0,-1.898419388470768e-13
2OMPHH,0.0,1.076749521143227e-12
2S6HCC,0.0,2.84740916212304e-12
3HAD100,4.255474672485401,4.255474672485825
3HAD10M12,4.255474672485401,4.255474672484255
3HAD11M12,4.255474672485401,4.255474672485946
3HAD120,4.255474672485401,4.255474672485308
3HAD12M14,4.255474672485401,4.255474672484255
3HAD13M14,4.255474672485401,4.255474672485946
3HAD140,4.255474672485401,4.255474672485316
3HAD14M16,4.2554746724854,4.255474672485395
3HAD15M16,4.2554746724854,4.255474672485397
3HAD160,4.255474672485401,4.255474672485396
3HAD180,4.2554746724854,4.255474672485404
3HAD40,4.255474672485401,4.255474672485401
3HAD4M6,4.255474672485401,4.255474672485404
3HAD5M6,4.255474672485388,4.25547467248543
3HAD60,4.255474672485401,4.255474672485395
3HAD6M8,4.255474672485401,4.2554746724853985
3HAD7M8,4.255474672485401,4.255474672485398
3HAD80,4.255474672485401,4.255474672485401
3HAD8M10,4.255474672485401,4.255474672485404
3HAD9M10,4.255474672485401,4.255474672485404
3MOBS,-2.6844876726891937e-10,0.0
3OAR100,4.255474672485401,4.255474672485401
3OAR10M11,0.0,0.0
3OAR10M12,4.2554746724854,4.255474672485403
3OAR11M12,4.255474672485401,4.255474672485403
3OAR120,4.255474672485401,4.255474672485401
3OAR12M13,0.0,0.0
3OAR12M14,4.2554746724854,4.255474672485403
3OAR13M14,4.2554746724854,4.255474672485402
3OAR140,4.255474672485401,4.255474672485401
3OAR14M15,0.0,0.0
3OAR14M16,4.255474672485399,4.255474672485402
3OAR15M16,4.255474672485399,4.255474672485402
3OAR160,4.2554746724854,4.255474672485401
3OAR180,4.255474672485399,4.255474672485401
3OAR40,4.255474672485401,4.255474672485401
3OAR4M5,0.0,0.0
3OAR4M6,4.2554746724854,4.255474672485405
3OAR5M6,4.2554746724854,4.255474672485423
3OAR60,4.255474672485401,4.255474672485402
3OAR6M7,0.0,0.0
3OAR6M8,4.255474672485401,4.255474672485405
3OAR7M8,4.2554746724854,4.255474672485404
3OAR80,4.255474672485401,4.255474672485401
3OAR8M10,4.255474672485401,4.255474672485404
3OAR8M9,0.0,0.0
3OAR9M10,4.255474672485401,4.255474672485404
3OAS100,4.2554746724854,4.2554746724854
3OAS10M11,0.0,0.0
3OAS10M12,4.2554746724854,4.255474672485401
3OAS11M12,4.2554746724854,4.255474672485402
3OAS120,4.2554746724854,4.2554746724854
3OAS12M13,-2.043599764338303e-11,0.0
3OAS12M14,4.255474672485399,4.255474672485401
3OAS13M14,4.255474672485399,4.255474672485402
3OAS140,4.2554746724854,4.2554746724854
3OAS160,4.2554746724854,4.2554746724854
3OAS180,4.255474672485399,4.2554746724854
3OAS2M3,0.0,0.0
3OAS3M4,4.255474672485413,4.255474672485401
3OAS4M3O6,4.2554746724854,4.255474672485397
3OAS4M5,0.0,0.0
3OAS4M6,4.2554746724854,4.255474672485402
3OAS5M6,4.2554746724854,4.255474672485403
3OAS60,4.2554746724854,4.2554746724854
3OAS6M7,0.0,0.0
3OAS6M8,4.2554746724854,4.255474672485389
3OAS7M8,4.2554746724854,4.2554746724853905
3OAS80,4.2554746724854,4.255474672485387
3OAS8M10,4.2554746724854,4.255474672485389
3OAS8M9,0.0,0.0
3OAS9M10,4.2554746724854,4.255474672485397
4ABZt2,1.2190852765650109,1.2190852765668365
4HTHDR,0.0,6.9090297932151415e-12
4HTHDS,0.0,1.938369212619052e-12
4HTHRS,0.0,0.0
5AIZCDC,0.0,1.696747759580053e-12
5DOAN,0.0,2.3586191395688137e-12
5MTHCYST,-7.115724910467337e-13,0.0
6PGALSZ,-1000.0000000000002,1000.0
6PGALSZ2i,-1000.0,1000.0000000002376
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AB6PGH,0.0,999.9999999999999
AB6PGH2,0.0,1000.0
ABTOXy,0.0,0.0
ACALD,100.75223317804885,100.75223317834832
ACALDt,999.9999999999951,1000.0
ACBIPGT,0.4063617588559386,0.4063617588559382
ACCOACL,85.10949344970801,85.10949344970784
ACEDIPIT,-6.9445097185987406e-12,0.0
ACGAMT,0.2773139939807716,0.27731399398077106
ACGAMt2,0.0,0.0
