,minimum,maximum
23DHMPO,-0.23499587095861704,-0.23499587091011961
26DAPLLAT,6.126904404292853e-12,0.0
26DAP_Mtex,555.6094411175441,694.6996191176244
26DAPt2rpp,555.6094411175625,694.6996191176468
2AHBUTI,0.23499587105355363,0.23499587095546118
2MBCOATA,3.2323410740721017,3.2323410740706633
2S6HCC,0.0,-1.890001273838499e-13
3HAD10M12,3.2323410740721017,3.2323410740712
3HAD11M12,3.2323410740721017,3.232341074070506
3HAD12M14,3.2323410740721017,3.232341074070681
3HAD13M14,3.2323410740721017,3.232341074070554
3HAD14M16,3.2323410740721017,3.232341074071176
3HAD15M16,3.2323410740721017,3.2323410740714
3HAD4M6,3.2323410740721017,3.2323410740700447
3HAD5M6,3.2323410740721106,3.2323410740705634
3HAD6M8,3.2323410740721017,3.2323410740702623
3HAD7M8,3.232341074072111,3.232341074070151
3HAD8M10,3.2323410740721017,3.2323410740705616
3HAD9M10,3.232341074072112,3.2323410740701513
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.2323410740721017,3.2323410740706358
3OAR11M12,3.2323410740721017,3.2323410740702334
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.2323410740721017,3.2323410740706304
3OAR13M14,3.2323410740721017,3.232341074070262
3OAR140,7.596821144739985,7.596821144738836
3OAR14M15,0.0,0.0
3OAR14M16,3.2323410740721017,3.2323410740711944
3OAR15M16,3.2323410740721017,3.2323410740711713
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.2323410740721017,3.232341074070604
3OAR5M6,3.232341074072112,3.232341074070247
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.2323410740721017,3.2323410740705705
3OAR7M8,3.232341074072116,3.2323410740703453
3OAR80,0.0,0.0
3OAR8M10,3.2323410740721017,3.2323410740702823
3OAR8M9,0.0,0.0
3OAR9M10,3.232341074072112,3.232341074070293
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.232341074072102,3.232341074070204
3OAS11M12,3.232341074072102,3.2323410740705687
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,3.232341074072102,3.2323410740708627
3OAS13M14,3.232341074072102,3.2323410740714005
3OAS140,7.596821144739985,7.596821144738394
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,3.2323410740721106,3.2323410740706304
3OAS4M3O6,3.232341074072102,3.2323410740704843
3OAS4M5,0.0,0.0
3OAS4M6,3.232341074072102,3.2323410740706238
3OAS5M6,3.2323410740721106,3.232341074070637
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,3.232341074072102,3.232341074070723
3OAS7M8,3.232341074072112,3.2323410740708183
3OAS80,0.0,0.0
3OAS8M10,3.232341074072102,3.2323410740702845
3OAS8M9,0.0,0.0
3OAS9M10,3.232341074072102,3.232341074070285
4ABZt2pp,0.3524938064402549,0.3524938064377424
4ABZtex,0.35249380643979217,0.35249380643774536
4HTHRS,0.0,0.0
A5PISO,4.747463007141985,4.747463007142388
AACOAT,0.0,-8.163368739395503e-13
AACPS7,9.496026430924983,9.496026430921887
ACALD,-12.809874227198577,52.08142947550207
ACALDtex,1000.0000000000399,1000.0
ACALDtpp,1000.0000000000399,1000.0
ACBIPGT,0.117497935479248,0.11749793547924733
ACCOACL,46.38491403360524,46.384914033608105
ACGAMT,0.0,-1.536292846471923e-13
ACGAMtex,0.0,0.0
ACGAMtr2pp,0.0,0.0
ACHBPL,0.23499587103532,0.2349958709583668
ACLS_a,0.2349958710147668,0.23499587090556842
ACLS_b,5.713699587792207e-11,-3.5373943281882384e-17
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,1.6161705370352375
ACOAAGPATAI15,0.0,-8.773533580928311e-13
ACOAAGPATAI17,1.6161705370360508,1.6161705370356463
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,-7.732915571069173e-13
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,1.6161705370360508,1.6161705370355792
ACOATA,0.0,0.0
ACONTa,0.0,37.040688181087425
ACONTb,0.0,37.0406881809415
ACPS1,0.11749793547924803,0.11749793547924726
ACtex,-3.7984105723511186,-3.7984105723699924
ACtrpp,-3.7984105723503228,-3.7984105723699932
ADCL,0.0,-2.3436741061413094e-12
ADCS,0.0,-3.052947191321016e-12
ADD,0.0,746.4285927321663
ADEt2pp,0.0,-8.225519362884078e-12
ADEtex,0.0,-5.7327562290060524e-12
ADK1,32.527481109537995,32.527481109522654
ADK2,0.11749793547924803,0.11749793547481051
ADMDCr,0.0,-2.809678272409404e-12
ADNCNT3tcpp,24.637968110992343,999.7650041290416
ADNCYC,0.0,0.0
ADNtex,24.637968110992286,999.7650041290417
ADOCBIK,0.117497935479248,0.11749793547924733
ADOCBLS,0.11749793547924801,0.11749793547924808
ADOCBLabcpp,0.0,0.0
ADOCBLtex,0.0,0.0
ADPRDP,0.0,0.0
ADPT,5.729489995756073,5.729489995743703
ADSL1r,0.0,-9.14499778128108e-12
ADSL2r,0.0,0.0
ADSS,0.0,-1.2139662547686536e-11
AGDC,0.0,0.0
AGMHE,3.7962097390879657,3.7962097390879372
AGMT,0.0,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,1.6161705370367379
AGPAT181,0.0,0.0
AHC,0.23499587095849608,0.2349958709582766
AHEXASE3,0.0,0.0
AICART,0.0,0.0
AIHPDCOATA,3.232341074072102,3.2323410740714626
AIPDCOATA,0.0,-9.666144463836475e-13
AKP1,0.3524938064377442,0.3524938064377428
ALAALA,0.9490524347719915,0.949052434771995
ALAASP1c,0.0,1.081776880202616e-11
ALAASPabcpp,0.0,-1.6460996006305986e-11
ALAASPtex,0.0,-1.6460996006305986e-11
ALACI,-1000.0000000000001,1000.0
ALAGLN1c,0.0,-1.738837606299926e-11
ALAGLNabcpp,0.0,-2.0176494994880674e-11
