,minimum,maximum
12DGR180ti,3.3243719940979095,3.324371994097905
1H2NPTH,0.0,0.0
23DHMPO,-999.9999999999997,-473.471335084503
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
25DOPOX,0.0,4.590441845777008e-12
26DAPt2r,0.14442491866172666,0.1444249186534495
2AHBUTI,473.47133508463304,1000.0
2HMCOXT,0.0,0.0
2INSD,0.0,1.1271374750256758e-11
2MBCOATA,6.648743988195818,6.6487439881973485
2MEBCOADH,-993.351256011804,-466.82259109560925
2OBUTt2r,470.9317403179239,997.4604052340429
2S6HCC,-1000.0,-60.47705707284811
33HPHACt2r,0.0,769.2781777547822
34DHPHAt2r,-769.278177754706,0.0
3CARLPDH,-3.743338084052792e-12,0.0
3HAD10M12,6.648743988195818,6.648743988196719
3HAD11M12,6.648743988195818,6.648743988196159
3HAD12M14,6.648743988195818,6.648743988196449
3HAD13M14,6.648743988195818,6.648743988196161
3HAD14M16,6.648743988195818,6.648743988195823
3HAD15M16,6.648743988195818,6.648743988195836
3HAD4M6,6.648743988195823,6.6487439881958466
3HAD5M6,6.648743988195818,6.648743988195841
3HAD6M8,6.648743988195818,6.648743988195829
3HAD7M8,6.648743988195818,6.648743988195826
3HAD8M10,6.648743988195818,6.648743988195829
3HAD9M10,6.648743988195818,6.648743988195826
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,769.2781777547137
3MEBCOADH,-6.648743988203965,-6.648743988195818
3MOBDC2,0.0,8.753842348162901e-13
3MOBS,0.0,0.0
3MOPDC2,473.47133508391875,1000.0000000000005
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.648743988195818,6.648743988196921
3OAR11M12,6.648743988195818,6.648743988197361
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.648743988195818,6.648743988195757
3OAR13M14,6.648743988195818,6.648743988197373
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,6.648743988195818,6.648743988195818
3OAR15M16,6.648743988195818,6.648743988195811
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.648743988195819,6.648743988195822
3OAR5M6,6.648743988195818,6.648743988195814
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.648743988195818,6.6487439881958155
3OAR7M8,6.648743988195818,6.648743988195812
3OAR80,0.0,0.0
3OAR8M10,6.648743988195818,6.6487439881958155
3OAR8M9,0.0,0.0
3OAR9M10,6.648743988195818,6.648743988195812
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.648743988195818,6.6487439881958155
3OAS11M12,6.648743988195818,6.648743988195814
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,6.648743988195818,6.648743988195818
3OAS13M14,6.648743988195818,6.648743988195811
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,6.648743988195818,6.648743988195811
3OAS4M3O6,6.648743988195819,6.648743988195828
3OAS4M5,0.0,0.0
3OAS4M6,6.648743988195818,6.648743988195809
3OAS5M6,6.648743988195818,6.648743988195813
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,6.648743988195818,6.648743988195809
3OAS7M8,6.648743988195818,6.648743988195809
3OAS80,0.0,0.0
3OAS8M10,6.648743988195818,6.648743988195813
3OAS8M9,0.0,0.0
3OAS9M10,6.648743988195818,6.648743988195813
4HP34DHPD,0.0,0.0
4HPL,-0.6348986914891265,-0.6348986914891278
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-4.541471262162207e-12
5DGCLURI,0.0,1.6901924794624186e-11
5DOAN,0.0,6.7917172041676575e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,7.692789841102985e-12,0.0
6P3HXI,0.0,2.192598819470106e-28
6PHBG,0.0,1.0476035547768737e-11
6PHBG2,0.0,1.3447493150039653e-11
AACGLYDH,0.0,0.0
AACOAT,0.0,7.085467118612666e-12
AB6P3HXLL,0.0,0.0
AB6PGH,0.0,1.1715335449026975e-11
AB6PGH2,0.0,1.5679660980343923e-11
ABTA,60.47705707291065,587.0057219892395
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0000000000003,-4.020793607596337e-12
ABUTt2r,60.47705707290109,587.0057219889134
ACACCTr,1.4142223016135462,335.01249058453783
ACACT1r,35.326490236936735,335.01249058470364
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,150.7944086214168,484.3926769043643
ACBIPGT,0.6348986914891265,0.634898691489128
ACCOACL,79.78492785834982,79.78492785834973
ACCOAL,0.0,1000.0
ACEDIPIT,0.0,0.0
ACGAMT,0.43327475598518017,0.4332747559851797
ACGApts,0.0,-3.776460467450562e-12
ACGK,0.0,1.8383914686130204e-11
ACGS,0.0,333.59826828301067
ACHBPL,473.47133508419574,999.9999999999999
ACKr,-1000.0,-999.9999999999874
ACLDC,0.0,9.518553033144154e-12
ACLS_a,0.0,1.1894294660079636e-10
ACLS_b,1.1357311615271892e-11,0.0
ACNAMS,0.0,1.1525535490437714e-11
ACOAAGPAT140,0.0,-4.253958105421515e-15
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,1.0525860690702643e-13
ACOAAGPATAI17,3.3243719940979086,3.32437199409791
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.3243719940979086,3.3243719940979046
ACOAD1,0.0,999.9999999999984
ACOAD1fi,0.0,1000.0
ACOAD20,230.08692355388447,493.35125601180386
ACOAD8,0.0,7.66397107918455e-12
ACOADH2,0.0,5.829968281159098e-13
ACOATA,0.0,0.0
ACODAr,0.0,333.59826828274004
ACONTa,-1000.0,-1000.000000000001
ACONTb,-1000.0,-1000.0000000000026
ACOTA,1.1337421402286186e-12,0.0
ACPS1,0.6348986914891266,0.6348986914891266
ACS,0.0,-8.58286469875136e-12
ACTNDH,6.78959514470309e-11,299.6860003474793
ACTNdiff,999.9999999999934,1000.0
ACYP,0.0,-1.5458100553448217e-11
ACYP_2,0.0,-3.3673187631877222e-12
ACtr,-1000.0,-1000.0000000000241
ADCL,0.0,1.3391470515602338e-12
ADCOBASr,0.0,0.0
ADCS,0.0,4.56043852374309e-13
ADD,855.195423163849,855.1954231638823
ADK1,231.37146249810476,232.6412598811271
ADK2,-195.01209539704195,-195.01209539701503
ADMDC,0.6348986914891267,0.6348986914891268
ADNCNT3tc,667.3142531497592,667.3142531497946
ADNCYC,0.0,-2.8672418188414243e-12
ADOCBIK,0.6348986914891266,0.6348986914891273
ADOCBLS,0.6348986914891266,0.634898691489125
ADOCBLabc,195.64699408850868,195.6469940883836
ADPRDP,0.0,0.0
ADPT,0.0,-8.707268252520052e-12
ADSK,0.0,1.9260510520303238e-12
ADSL1r,0.0,6.1540712667882305e-12
ADSL2r,0.0,-2.8018278555192705e-12
ADSS,0.0,-3.0300848787280634e-12
AGDC,0.0,-6.1691112561286535e-12
AGMT,1.269797382978253,1.2697973829927502
AGPAT120,0.0,-9.237369398906224e-13
AGPAT140,0.0,-3.135469801334039e-12
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,8.75843914086145e-12
AGPAT181,0.0,0.0
AGPR,1.86470746748095e-13,0.0
AGTi,0.0,6.479202040050895
AHCYSNS_r,2.5395947659565064,2.539594765951642
AHEXASE3,0.0,0.0
AHMMPS,0.0,-1.205936753462349e-12
AHSERL2,0.0,166.79913414124667
AHSERL3,-168.06893152434125,0.0
AICART,0.0,1.528698431094598e-11
AIHDUDPMG,0.577699674646907,0.5776996746469067
AIHDUPDG,0.5776996746469069,0.5776996746469059
AIHPDCOATA,6.648743988195817,6.648743988195806
AIPDCOATA,0.0,0.0
AIPDUDPG,0.0,0.0
AIPDUDPMG,2.7125523950863104e-12,0.0
AIRC4,0.0,-5.727631708966726e-12
AKGS,0.0,1.0166194765359149e-11
AKGt2r,700.3139996523996,1000.0
AKP1,0.0,0.0
ALAALA,0.14442491866172666,0.14442491866172666
ALAASP1c,0.0,-1.1722762701044509e-11
ALAASPabc,0.0,1.0652871252549182e-12
ALACI,-1000.0,1000.0
ALAD_R,-1000.0,142.45936117006832
ALAGLN1c,0.0,-3.074256055688505e-12
ALAGLNabc,0.0,-3.2914156075527216e-12
ALAGLU1c,0.0,-3.2360045703885337e-12
ALAGLUabc,0.0,-8.056043373072918e-12
ALAGLY1c,0.0,-1.0205292547758965e-11
ALAGLYabc,0.0,-1.0854533968072787e-11
ALAHIS1c,6.552977816562667,6.55297781656119
ALAHISabc,6.552977816557833,6.552977816561193
ALALEU1c,0.0,-8.890417350456611e-12
ALALEUabc,0.0,-5.825651199536201e-12
ALAPGPL,0.14442491866172671,0.1444249186617266
ALAR,-1000.0,1000.0
ALATA_D,-250.8256293848893,1000.0
ALATHR1c,14.940674272055007,14.940674272047508
ALATHRabc,14.940674272058482,14.940674272051314
ALAt4r,-1000.0,1000.0
ALCD19,-321.6180289637106,-21.932028616275904
ALCD2x,0.0,0.0
ALCD4,0.0,0.0
ALDD2x,0.0,333.5982682827639
ALDD8x,21.9320286162496,321.61802896372535
ALKP,0.0,8.851514478507013e-12
ALLTN,0.0,0.0
ALLTNt2r,0.0,0.0
ALPHNH,0.0,0.0
ALTRH,0.0,1000.0000000000001
AMAOTr,0.0,0.0
AMETDNAMT,0.0,1.105123977598797e-12
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMMQT72,2.486679380357429e-13,0.0
AMMQT8r,-0.6348986914891258,-0.6348986914895455
AMPMS2,0.0,-1.7701336306624573e-12
AMPTASECG,0.0,3.284533394641272
AMPTASEGC,0.0,3.2845333946415805
AMY1e,0.0,125.0
AMY2e,0.0,125.00000000000051
ANPRT,0.0,8.542591807553365e-13
ANS,0.0,6.400487663422071e-13
ANS2,0.0,4.2669917756147177e-13
AOXSr,0.0,0.0
APAT,0.0,0.0
APRAUR,0.0,9.64604359225148e-13
ARABASE3e,0.0,333.3333333333342
ARAI,0.0,-3.244529315497207e-14
ARBTpts,0.0,3.5394865259969654e-13
ARBabc,0.0,-9.315367881467333e-12
ARBt2r,1.1880115220521604e-11,-9.98783883644346e-12
ARGDC,1.269797382978253,1.2697973829718914
ARGN,0.0,3.7156948505646056e-12
ARGSL,0.0,-4.89710419017582e-12
ARGSS,0.0,-5.8285923014868725e-12
ARGt2,16.73504253507234,16.73504253503838
ARSENBabc,0.0,1.2525026329197588e-13
ARSENBt2,-6.781552674911078e-13,0.0
ASAD,1.792206818990044e-12,0.0
ASNt2r,11.86121930407366,26.262033374011107
ASO3t,0.0,0.0
ASO4t,0.0,0.0
ASP1DC,1.2697973829782538,1.2697973829770899
ASPCT,0.0,1.0241570138581216e-11
ASPKi,0.0,5.031688307455145e-12
ASPO1,0.0,-6.53159222659914e-11
ASPO5,0.0,1.2697973829776392
ASPO6,0.0,1.2697973829781706
ASPT,0.0,-5.538808685593962e-11
ASPTA,-1000.0,-999.9999999999958
ASPt2_2i,0.0,14.400814070015782
ASPt2r,-1000.0,-985.5991859299756
ATPPRT,0.0,-9.189387137463203e-12
ATPS4,1000.0000000000099,1000.0
BAMPPALDOX,0.0,0.0
BDH,-335.0124905843738,-35.32649023690479
BETALDHx,0.0,0.0
BETALDHy,0.0,0.0
BGLA,0.0,-1.2060056083533209e-11
BGLA1,0.0,2.8662172562351343e-12
BHBtp,-335.0124905841272,-35.326490236914594
BPNT,0.6348986914891266,0.634898691488943
BTDD_RR,-1000.0000000000005,-700.3139996525393
BTDt1_RR,700.3139996525441,1000.0
BTNCLi,79.78492785834982,79.78492785835464
BTNabc,0.0,2.8881882310062297e-13
BTS4,0.0,0.0
BUTCTr,0.0,0.0
BUTKr,0.0,0.0
BUTSO3abc,0.0,-1.800368964642875e-12
BZAMAH,0.0,1000.0
BZAMt2r,0.0,1000.0
BZte,0.0,1000.0
CAt4i,0.6348986914891266,0.6348986914891269
CBIAT,0.6348986914891266,0.6348986914891259
CBL1abc,0.0,-7.364097911528724e-12
CBL2abc,0.0,3.270485550021184e-12
CBLAT,-195.6469940884422,-195.64699408849944
CBLTDe,0.0,4.644364732339209e-12
CBPS,0.0,2.181050699520939e-13
CBl1te,195.64699408851902,195.64699408848335
CD2abc1,0.0,-2.7063648447277404e-12
CDPGHL,0.0,1.4706142795453445e-12
CDPGLYCGPT,0.4332747559851802,0.43327475598518006
CDPMEK,6.6678636371920055,6.667863637187268
CELBpts,0.0,6.230649518099727e-13
CGLYabc,0.6348986914891266,3.9194320861300262
CHCOAL,0.0,1.0217329626102561e-13
CHLabc,0.0,0.0
CHOLabc,0.0,0.0
CHORM,0.0,-6.528803080802781e-14
CHORS,0.6348986914891268,0.63489869148801
CITL,1.414222301497374,335.012490584123
CITt2,1.414222301553121,1.4142223016248885
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
