,minimum,maximum
12DGR180ti,2.968573929877558,2.968573929877564
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPt2r,1.7432147483134768,635.7948081169185
2MBCOATA,5.937147859755116,5.937147859755108
3HAD10M12,5.9371478597551155,5.93714785975512
3HAD11M12,5.93714785975509,5.937147859755102
3HAD12M14,5.937147859755116,5.937147859755129
3HAD13M14,5.937147859755116,5.937147859755119
3HAD14M16,5.9371478597551155,5.937147859755129
3HAD15M16,5.9371478597551155,5.937147859755131
3HAD4M6,5.937147859755116,5.937147859755134
3HAD5M6,5.937147859755091,5.937147859755109
3HAD6M8,5.937147859755117,5.937147859755122
3HAD7M8,5.937147859755091,5.937147859755109
3HAD8M10,5.937147859755116,5.937147859755119
3HAD9M10,5.937147859755091,5.937147859755109
3HBCOAHL,0.0,-6.685648252967652e-13
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.9371478597551155,5.937147859755112
3OAR11M12,5.93714785975509,5.937147859755096
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.937147859755116,5.937147859755131
3OAR13M14,5.937147859755116,5.9371478597551235
3OAR140,7.612715662649758e-13,0.0
3OAR14M15,0.0,0.0
3OAR14M16,5.9371478597551155,5.937147859755122
3OAR15M16,5.9371478597551155,5.937147859755122
3OAR160,0.0,0.0
3OAR180,1.615713260753527e-12,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.937147859755116,5.937147859755124
3OAR5M6,5.937147859755113,5.937147859755107
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.937147859755117,5.937147859755133
3OAR7M8,5.937147859755095,5.937147859755112
3OAR80,0.0,0.0
3OAR8M10,5.937147859755116,5.937147859755118
3OAR8M9,0.0,0.0
3OAR9M10,5.937147859755095,5.937147859755104
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
