,minimum,maximum
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0000000000002
25DOPOX,0.0,-6.714729075646765e-12
25K5O2AI,0.0,0.0
2AHBUTI,-1000.0000000000002,1000.0
2HYOXPLACt2rpp,-2.7620871375001303e-11,0.0
2HYOXPLACtex,2.644505530902132e-11,0.0
2MBCOATA,7.134667044622397,7.13466704462312
2MECOAOX,-1000.0,2.3170805644895988e-12
2OMMBOX,0.25935030643848356,0.2593503064386849
2OMPHH,0.2593503064425248,0.25935030643868423
2S6HCC,0.0,-1.4006527066430788e-13
34DCCBR,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,1.233776682406054e-12,0.0
3HACPR1,0.0,-4.955243962450907e-14
3HACPR2,0.0,-5.242263720564695e-14
3HAD100,0.0,3.5613985308356496e-14
3HAD10M12,7.134667044622398,7.134667044621187
3HAD11M12,7.134667044622398,7.134667044620259
3HAD120,0.0,-6.324266952489233e-12
3HAD12M14,7.134667044622398,7.134667044621187
3HAD13M14,7.134667044622398,7.134667044620259
3HAD140,0.0,979.0396541457026
3HAD14M16,7.134667044622398,7.134667044622376
3HAD15M16,7.134667044622398,7.13466704462241
3HAD180,0.0,8.00052826034519e-12
3HAD40,0.0,-2.4797710679487714e-12
3HAD4M6,7.134667044622398,7.134667044620497
3HAD5M6,7.134667044622398,7.134667044620319
3HAD60,0.0,-2.109366900721865e-12
3HAD6M8,7.134667044622398,7.134667044620497
3HAD7M8,7.134667044622398,7.134667044620319
3HAD80,0.0,-2.109366900721865e-12
3HAD8M10,7.134667044622398,7.134667044620497
3HAD9M10,7.134667044622398,7.134667044620319
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,0.0
3HPCOAHL,0.0,0.0
3MOBS,2.2803847184456287e-11,0.0
3OAACPR1,0.0,4.718037348508224e-14
3OAACPR2,0.0,4.718037348508224e-14
3OAR100,0.0,-2.109366900721865e-12
3OAR10M11,0.0,0.0
3OAR10M12,7.134667044622397,7.134667044620496
3OAR11M12,7.134667044622397,7.134667044620318
3OAR120,0.0,-2.1093669007218647e-12
3OAR12M13,0.0,0.0
3OAR12M14,7.134667044622397,7.134667044620496
3OAR13M14,7.134667044622397,7.134667044620318
3OAR140,16.7682766834333,995.8079308291398
3OAR14M15,0.0,0.0
3OAR14M16,7.134667044622397,7.1346670446223746
3OAR15M16,7.134667044622397,7.1346670446223746
3OAR160,0.0,0.0
3OAR180,0.0,-1.2572258694828205e-11
3OAR40,0.0,-1.785035929343792e-12
3OAR4M5,0.0,0.0
3OAR4M6,7.134667044622397,7.134667044620496
3OAR5M6,7.134667044622397,7.134667044620318
3OAR60,0.0,-2.109366900721865e-12
3OAR6M7,0.0,0.0
3OAR6M8,7.134667044622397,7.134667044620496
3OAR7M8,7.134667044622397,7.134667044620318
3OAR80,0.0,-2.109366900721865e-12
3OAR8M10,7.134667044622397,7.134667044620496
3OAR8M9,0.0,0.0
3OAR9M10,7.134667044622397,7.134667044620318
3OAS100,0.0,-2.109366900721865e-12
3OAS10M11,0.0,0.0
3OAS10M12,7.134667044622397,7.134667044620495
3OAS11M12,7.134667044622397,7.134667044620319
3OAS120,0.0,-2.1093669007218647e-12
3OAS12M13,0.0,0.0
3OAS12M14,7.134667044622397,7.134667044622375
3OAS13M14,7.134667044622397,7.134667044622375
3OAS140,16.768276683433303,995.8079308291392
3OAS160,0.0,0.0
3OAS180,0.0,-1.235896141223062e-11
3OAS2M3,0.0,0.0
3OAS3M4,7.134667044622397,7.1346670446210245
3OAS4M3O6,7.134667044622397,7.134667044620782
3OAS4M5,0.0,0.0
3OAS4M6,7.134667044622397,7.1346670446202864
3OAS5M6,7.134667044622397,7.134667044620306
3OAS60,0.0,-2.1093669007218655e-12
3OAS6M7,0.0,0.0
3OAS6M8,7.134667044622397,7.134667044620495
3OAS7M8,7.134667044622397,7.134667044620319
3OAS80,0.0,-2.109366900721865e-12
3OAS8M10,7.134667044622397,7.134667044620495
3OAS8M9,0.0,0.0
3OAS9M10,7.134667044622397,7.134667044620319
3OXCOAT,0.0,763.922122480109
4ABUTtex,0.0,0.0
4HPHACtex,-989.6329813644558,-225.71085888438023
4HPROI,0.0,0.0
4HPROOX,0.0,0.0
4HTHDR,26.002119161697816,26.002119161694488
4HTHDS,26.00211916169782,26.00211916169394
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-9.714420206674437e-12
5CM2HMUDI,0.0,0.0
5DOAN,0.0,-2.7197489132341343e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,5.76116604542273e-13,0.0
7A_CZPtex,-999.9999999999999,999.9999999999999
A5PISO,10.478958465836802,10.478958465836737
AACGLYDH,0.0,-1.3810435687500134e-11
AACOAT,0.0,-2.069113783391616e-11
AACTOOR,0.0,0.0
ABTA,0.0,0.0
ABUTD,0.0,999.9999999999997
ABUTR,-1000.0000000000006,2.2737367544323206e-13
ABUTt2rpp,0.0,0.0
