,minimum,maximum
22IDPOR,0.0,0.0
23DAPAL,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,1.6086902936322842,1.6086902936268366
2DHPL,0.0,0.0
2DMMQ8abc,0.19916474728742445,0.19916474727413633
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2MBCOATA,5.4789762093694945,5.478976209369457
2MEBCOADH,-5.478976209369467,-5.478976209369487
2S6HCC,0.0,-2.192515950019597e-12
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3HAD10M12,5.478976209369499,5.4789762093694625
3HAD11M12,5.478976209369499,5.478976209369511
3HAD12M14,5.478976209369499,5.478976209369502
3HAD13M14,5.478976209369498,5.478976209369502
3HAD14M16,5.478976209369498,5.4789762093695025
3HAD15M16,5.478976209369498,5.478976209369503
3HAD4M6,5.478976209369495,5.478976209369494
3HAD5M6,5.478976209369501,5.478976209369499
3HAD6M8,5.478976209369496,5.478976209369494
3HAD7M8,5.478976209369501,5.478976209369501
3HAD8M10,5.478976209369496,5.478976209369494
3HAD9M10,5.4789762093695,5.4789762093695
3MEBCOADH,-5.4789762093694785,-5.478976209369496
3MOBDC2,0.0,0.0
3MOPDC2,10.957952418738985,10.957952418738923
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.478976209369495,5.478976209369504
3OAR11M12,5.478976209369499,5.4789762093695
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.478976209369499,5.478976209369502
3OAR13M14,5.478976209369497,5.4789762093695
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,5.478976209369498,5.4789762093695025
3OAR15M16,5.478976209369497,5.478976209369501
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.478976209369495,5.478976209369494
3OAR5M6,5.478976209369501,5.478976209369499
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.478976209369495,5.478976209369504
3OAR7M8,5.478976209369501,5.4789762093695185
3OAR80,0.0,0.0
3OAR8M10,5.478976209369495,5.478976209369494
3OAR8M9,0.0,0.0
3OAR9M10,5.4789762093695,5.478976209369501
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.478976209369499,5.478976209369512
3OAS11M12,5.478976209369498,5.4789762093695105
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.478976209369499,5.478976209369514
3OAS13M14,5.478976209369498,5.478976209369511
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.478976209369501,5.478976209369511
3OAS4M3O6,5.4789762093694945,5.478976209369516
3OAS4M5,0.0,0.0
3OAS4M6,5.4789762093694945,5.478976209369504
3OAS5M6,5.478976209369501,5.478976209369501
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,5.478976209369495,5.478976209369516
3OAS7M8,5.478976209369499,5.478976209369501
3OAS80,0.0,0.0
3OAS8M10,5.478976209369495,5.478976209369516
3OAS8M9,0.0,0.0
3OAS9M10,5.478976209369499,5.478976209369501
4ABZt2,0.0,1.8930884755795873e-12
4HTHDR,1.6086902936295613,1.6086902936048963
4HTHDS,1.6086902936295615,1.6086902936056815
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
5AIZCDC,0.0,-2.4313829226156635e-11
5DOAN,0.0,-5.340428363321973e-12
5HISAH,0.0,0.0
5MTHCYST,3.0961966247602103e-12,0.0
5MTHFGLUNFT,0.0,999.8008352526997
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AB6PGH,0.0,951.8491968141768
AB6PGH2,0.0,951.8491968141859
ABGAFT,0.0,0.0
ABNTHL,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
ABUTt2r,-826.4872733897819,0.0
ACACT1r,17.89475797720906,17.894757977191837
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
