,minimum,maximum
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0000000000002
25DOPOX,0.0,-7.334763671893166e-12
25K5O2AI,0.0,0.0
2AHBUTI,-1000.0,1000.0
2HYOXPLACt2rpp,-1.4860040685913956e-11,0.0
2HYOXPLACtex,1.113432107540793e-12,0.0
2MBCOATA,7.133746754868941,7.1337467548684135
2MECOAOX,-1000.0,-5.158387501035663e-12
2OMPHH,0.0,4.718037348508198e-14
2S6HCC,0.0,-2.600369503435357e-14
34DCCBR,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,-3.8093714718569347e-13,0.0
3HACPR1,0.0,-2.3837891815903683e-13
3HACPR2,0.0,-3.2239921881472867e-13
3HAD100,0.0,-7.112232510811889e-13
3HAD10M12,7.133746754868941,7.133746754868374
3HAD11M12,7.133746754868941,7.133746754868124
3HAD120,0.0,-2.9731463774705502e-12
3HAD12M14,7.133746754868941,7.133746754870003
3HAD13M14,7.133746754868941,7.133746754868039
3HAD140,0.0,979.0423577885527
3HAD14M16,7.133746754868941,7.133746754868939
3HAD15M16,7.133746754868941,7.133746754868958
3HAD180,0.0,8.57310039571966e-12
3HAD40,1.0484527441129386e-12,-2.554337319857368e-12
3HAD4M6,7.133746754868941,7.133746754868754
3HAD5M6,7.133746754868941,7.133746754868606
3HAD60,0.0,2.390472256577507e-13
3HAD6M8,7.133746754868941,7.133746754869582
3HAD7M8,7.133746754868941,7.133746754867872
3HAD80,0.0,2.5162865858710672e-14
3HAD8M10,7.133746754868941,7.133746754869582
3HAD9M10,7.133746754868941,7.133746754867872
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,0.0
3HCINNMH,0.0,0.0
3HPCOAHL,0.0,0.0
3HPPPNH,0.0,0.0
3MOBS,-5.036859745361916e-12,0.0
3OAACPR1,0.0,4.1512981619777715e-13
3OAACPR2,0.0,2.4376526300625824e-13
3OAR100,0.0,4.2494110678921305e-13
3OAR10M11,0.0,0.0
3OAR10M12,7.13374675486894,7.1337467548694065
3OAR11M12,7.13374675486894,7.133746754868355
3OAR120,0.0,5.0325731717421394e-14
3OAR12M13,0.0,0.0
3OAR12M14,7.13374675486894,7.1337467548680955
3OAR13M14,7.13374675486894,7.13374675486892
3OAR140,16.76611376915596,995.8084715577107
3OAR14M15,0.0,0.0
3OAR14M16,7.13374675486894,7.133746754868931
3OAR15M16,7.13374675486894,7.133746754869003
3OAR160,0.0,0.0
3OAR180,0.0,2.791020462162065e-11
3OAR40,-9.938414450312343e-13,3.186186732042611e-13
3OAR4M5,0.0,0.0
3OAR4M6,7.13374675486894,7.1337467548680955
3OAR5M6,7.13374675486894,7.13374675486892
3OAR60,0.0,-4.5293158545679035e-13
3OAR6M7,0.0,0.0
3OAR6M8,7.13374675486894,7.133746754869465
3OAR7M8,7.13374675486894,7.133746754868542
3OAR80,0.0,-9.514068407905779e-13
3OAR8M10,7.13374675486894,7.133746754869465
3OAR8M9,0.0,0.0
3OAR9M10,7.13374675486894,7.133746754867976
3OAS100,0.0,4.780944513155027e-13
3OAS10M11,0.0,0.0
3OAS10M12,7.133746754868941,7.133746754869388
3OAS11M12,7.133746754868941,7.133746754868889
3OAS120,0.0,4.780944513155026e-13
3OAS12M13,0.0,0.0
3OAS12M14,7.133746754868941,7.133746754868945
3OAS13M14,7.133746754868941,7.133746754868953
3OAS140,16.76611376915596,995.8084715577131
3OAS160,0.0,0.0
3OAS180,0.0,1.939637576608928e-12
3OAS2M3,0.0,0.0
3OAS3M4,7.133746754868941,7.133746754867696
3OAS4M3O6,7.133746754868941,7.133746754868804
3OAS4M5,0.0,0.0
3OAS4M6,7.133746754868941,7.13374675486917
3OAS5M6,7.133746754868941,7.133746754869174
3OAS60,0.0,4.850309384422534e-12
3OAS6M7,0.0,0.0
3OAS6M8,7.133746754868941,7.13374675486863
3OAS7M8,7.133746754868941,7.133746754868526
3OAS80,0.0,-8.177931404080948e-13
3OAS8M10,7.133746754868941,7.13374675486863
3OAS8M9,0.0,0.0
3OAS9M10,7.133746754868941,7.1337467548685165
3OXCOAT,0.0,763.9525738032603
4ABUTtex,0.0,0.0
4HPHACtex,-989.6343185902934,-225.68174478704984
4HPROI,0.0,0.0
4HPROOX,0.0,0.0
4HTHDR,25.99876518824916,25.99876518825035
4HTHDS,25.99876518824916,25.99876518824905
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,1.4571630310011781e-12
5CM2HMUDI,0.0,0.0
5DOAN,0.0,-9.199150735938961e-13
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,5.672295717206768e-14,0.0
7A_CZPtex,-999.9999999999999,999.9999999999999
A5PISO,10.477606801064965,10.477606801064965
AACGLYDH,0.0,-2.6671867897795146e-11
AACOAT,0.0,2.6780066373729e-12
AACTOOR,0.0,0.0
ABTA,0.0,0.0
ABUTD,0.0,999.9999999999999
ABUTR,-1000.0,0.0
ABUTt2rpp,0.0,0.0
