,minimum,maximum
1P4H2CBXLAH,0.0,0.0
2DHPL,0.0,0.0
2DMMQ8abc,0.4209514796563076,0.42095147960319773
2HBO,0.0,0.0
2IMZS,0.0,0.0
2MBCOATA,4.4082601794666525,4.408260179466535
34DHOXPEGOX,0.0,0.0
3HAD10M12,4.408260179466666,4.4082601794665575
3HAD11M12,4.408260179466667,4.408260179466562
3HAD12M14,4.408260179466666,4.408260179466558
3HAD13M14,4.408260179466666,4.408260179466561
3HAD14M16,4.408260179466666,4.408260179466559
3HAD15M16,4.408260179466666,4.408260179466561
3HAD4M6,4.4082601794666525,4.408260179466566
3HAD5M6,4.4082601794666685,4.408260179466562
3HAD6M8,4.408260179466667,4.408260179466558
3HAD7M8,4.4082601794666685,4.408260179466563
3HAD8M10,4.408260179466666,4.408260179466558
3HAD9M10,4.408260179466668,4.408260179466564
3HBCOAE,-549.8437042506557,1000.0
3HBCOAHL,0.0,0.0
3HPCOAHYD,0.0,0.0
3MOPt2r,4.408260179466653,4.408260179454231
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.408260179466666,4.408260179466551
3OAR11M12,4.408260179466667,4.408260179466562
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.408260179466666,4.408260179466558
3OAR13M14,4.408260179466666,4.408260179466562
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,4.408260179466666,4.408260179466559
3OAR15M16,4.408260179466666,4.408260179466561
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.4082601794666525,4.4082601794665655
3OAR5M6,4.408260179466668,4.408260179466562
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.408260179466667,4.408260179466558
3OAR7M8,4.408260179466668,4.408260179466563
3OAR80,0.0,0.0
3OAR8M10,4.408260179466666,4.408260179466558
3OAR8M9,0.0,0.0
3OAR9M10,4.408260179466667,4.408260179466563
3OAS10M12,4.408260179466666,4.408260179466558
3OAS11M12,4.408260179466666,4.408260179466562
3OAS121,0.0,0.0
3OAS12M14,4.408260179466665,4.40826017946656
3OAS13M14,4.408260179466665,4.408260179466562
3OAS141,0.0,0.0
3OAS161,0.0,0.0
3OAS181,0.0,0.0
3OAS3M4,4.4082601794666685,4.4082601794665575
3OAS4M3O6,4.4082601794666525,4.408260179466562
3OAS4M6,4.408260179466667,4.40826017946656
3OAS5M6,4.4082601794666685,4.408260179466565
3OAS6M8,4.408260179466666,4.40826017946656
3OAS7M8,4.4082601794666685,4.408260179466565
3OAS8M10,4.408260179466665,4.40826017946656
3OAS9M10,4.408260179466667,4.408260179466565
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0000000000001
ABUTR,-1000.0,1.1368683772161603e-13
ACACT1r,450.1562957493537,658.635831411047
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,1000.0000000001855,1000.0
ACALDt,798.5893617546546,1000.0
ACBIPGT,0.42095147965630775,0.42095147965629615
ACGAMT,0.2872704764942973,0.28727047649429027
ACGApts,0.0,-1.868116618502007e-10
ACKr,-1000.0,-964.0039484699141
ACNML,0.0,0.0
ACOAAGPAT140,0.0,-3.645961831748376e-11
ACOAAGPAT160,0.0,-4.682615888004931e-11
ACOAAGPAT180,2.204130089733334,2.204130089733275
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.2041300897333334,2.20413008973328
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.2041300897333334,2.204130089733279
ACOAD1i,0.0,1000.0
ACOAD20,0.0,-6.532641159616087e-12
ACOADH2,0.0,0.0
ACOCT,0.0,0.0
ACONTa,0.0,-1.8574325388806225e-10
ACONTb,0.0,-1.8807129090705766e-10
ACPS1,0.4209514796563077,0.42095147965629637
ACYP,0.0,-1.732487735228466e-10
ACYP_2,0.0,-1.8343199909008703e-10
ACtr,-1000.0,-1000.0000000001813
ADAD,3.926940076506578e-11,0.0
ADD,0.0,-6.243883106817113e-11
ADK1,-837.2214650668104,1000.0
ADK10,-4.8233212967910495,-1.017214137648264
ADK11,-3.38515567933893,-4.379571457658935e-11
ADK2,0.42095147965630775,0.42095147965629665
ADK3,-6.4621515688062345,-2.669097579869971
ADK5,-49.656628821649036,-48.40682755277545
ADK7,-840.2984609563331,996.9230041105294
ADK8,-3.7930539890714314,-3.709580596314204e-11
ADK9,-3.793053989091384,0.0
ADNCYC,0.0,0.0
ADNK1,0.0,5.366761561084104
ADNUC,0.0,-1.8161030576876705e-10
ADOCBIK,0.42095147965630775,0.4209514796562971
ADOCBLS,0.4209514796563077,0.42095147965629703
ADPRDP,0.0,0.0
ADPT,0.0,5.366761561085732
AGDC,0.0,-1.7931809102791065e-10
AGPAT120,0.0,-4.5786647940493404e-11
AGPAT140,0.0,-3.7379708994508695e-11
AGPAT141,0.0,-4.6123091508352265e-11
AGPAT160,0.0,0.0
AGPAT161,0.0,-4.691427552629094e-11
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AHC,0.0,-6.232243517901334e-11
AHCYSNS_r,0.0,0.0
AHMMPS,0.0,0.0
AICART,0.0,0.0
AIHDUDPMG,0.3830273019923964,0.38302730199238605
AIHDUPDG,0.38302730199239643,0.38302730199238655
AIHPDCOATA,4.408260179466667,4.408260179466553
AIRC4,0.0,0.0
ALAALA,0.09575682549809912,0.09575682549809672
ALAASP1c,0.0,-1.7250897961408226e-10
ALAASPabc,0.0,-1.9140656869257602e-10
ALAD_L,0.0,255.60890329769185
ALAGLN1c,412.37718463656745,546.6509434664114
ALAGLNabc,412.3771846365955,546.6509434664116
ALAGLU1c,0.0,-1.8317814227674646e-10
ALAGLUabc,0.0,-1.8493890871666672e-10
ALAGLY1c,0.0,-1.8497315666272423e-10
ALAGLYabc,0.0,-1.840313381461127e-10
ALAHIS1c,0.0,-1.8432244568761247e-10
ALAHISabc,0.0,-1.851786443390772e-10
ALALEU1c,0.0,-1.8521624236505897e-10
ALALEUabc,0.0,-1.8872330675614666e-10
ALAPGPL,0.0957568254980991,0.09575682549809653
ALAR,11.395062234273793,11.395062234273494
ALATHR1c,0.0,-1.8456488034950095e-10
