,minimum,maximum
15DAPtex,3.2298421792502264e-12,0.0
15DAPtpp,0.0,3.8758106151002534e-11
23DHMPO,-767.6414464260412,0.0
25DOPOX,0.0,0.0
26DAP_Mtex,1.9706473336374757,1.9706473336652588
2AHBUTI,2.3990800548017167e-13,767.6414464258513
2HYOXPLACt2rpp,-1.5732250479386534e-11,0.0
2HYOXPLACtex,-1.4424431875305799e-11,0.0
2MBCOATA,6.711751727982684,6.711751727982766
2MEBCOADH,-1000.0,741.8779764430612
2MECOAOX,-1000.0,1000.0
2OMMBOX,0.0,0.0
34HPPOR,0.0,-2.3165402025216712e-11
3CARLPDH,-1.0359960629711e-12,0.0
3HAD10M12,6.711751727982683,6.7117517279826355
3HAD11M12,6.711751727982683,6.711751727982725
3HAD12M14,6.71175172798268,6.711751727982725
3HAD13M14,6.71175172798268,6.711751727982724
3HAD14M16,6.711751727982677,6.711751727982724
3HAD15M16,6.711751727982677,6.711751727982724
3HAD4M6,6.711751727982685,6.71175172798273
3HAD5M6,6.711751727982685,6.71175172798273
3HAD6M8,6.711751727982685,6.711751727982728
3HAD7M8,6.711751727982685,6.711751727982728
3HAD8M10,6.7117517279826835,6.711751727982728
3HAD9M10,6.7117517279826835,6.711751727982727
3HBCOAE,-1000.0000000000002,1000.0000000000001
3HBCOAHL,0.0,-5.2737266833069275e-12
3HBCOAOX,-1000.0,1000.0
3HPCOAHL,0.0,0.0
3MEBCOADH,-741.8779764430718,963.7108102418307
3MOBDC2,0.0,3.422933711594969e-11
3MOBS,0.0,0.0
3MOPDC2,0.0,1000.0000000000001
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.711751727982682,6.7117517279827155
3OAR11M12,6.711751727982682,6.711751727982681
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.711751727982679,6.711751727982679
3OAR13M14,6.711751727982679,6.711751727982679
3OAR140,15.774318451223744,15.774318451223749
3OAR14M15,0.0,0.0
3OAR14M16,6.711751727982676,6.711751727982678
3OAR15M16,6.711751727982676,6.711751727982678
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.711751727982684,6.711751727982686
3OAR5M6,6.711751727982675,6.711751727982672
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.711751727982684,6.711751727982681
3OAR7M8,6.711751727982684,6.711751727982667
3OAR80,0.0,0.0
3OAR8M10,6.7117517279826835,6.711751727982665
3OAR8M9,0.0,0.0
3OAR9M10,6.7117517279826835,6.711751727982665
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.711751727982681,6.711751727982662
3OAS11M12,6.711751727982681,6.711751727982662
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,6.711751727982677,6.7117517279826595
3OAS13M14,6.711751727982677,6.711751727982661
3OAS140,15.774318451223744,15.774318451223708
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,6.711751727982684,6.711751727982652
3OAS4M3O6,6.711751727982684,6.711751727982668
3OAS4M5,0.0,0.0
3OAS4M6,6.711751727982684,6.711751727982665
3OAS5M6,6.711751727982684,6.711751727982666
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,6.711751727982684,6.711751727982665
3OAS7M8,6.711751727982684,6.711751727982665
3OAS80,0.0,0.0
3OAS8M10,6.7117517279826835,6.711751727982664
3OAS8M9,0.0,0.0
3OAS9M10,6.7117517279826835,6.711751727982664
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-8.024139164074827e-12
5DOAN,0.0,4.262121622284164e-12
5GLUP5T1,1.2852879754003107e-26,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,7.420737690212354e-12,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,-7.069315504422759e-12
ABTAr,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
ACACT1r,21.68854539771043,21.68854539766732
ACACT2r,21.688545397667145,21.688545397666832
ACACT3r,21.68854539766715,21.688545397666825
ACACT4r,21.688545397667152,21.68854539766682
ACACT5r,21.688545397667152,21.68854539766682
ACACT6r,21.688545397667156,21.688545397666818
ACACT7r,0.0,0.0
ACBIPGT,0.243977028851643,0.24397702885163916
ACCOACL,76.59744112298624,76.59744112298499
ACCOAL,0.0,1000.0
ACGAMT,0.0,0.0
