,minimum,maximum
15DAPtex,-941.585411260944,-2.2963314139424835e-11
15DAPtpp,0.0,958.418962033667
1HIBUPGLU_St2pp,0.0,999.9999999999999
1HIBUPGLU_Stex,0.0,1000.0
1HIBUP_S_GLCAASE,0.0,1000.0
1HIBUP_Stepp,0.0,1000.0
1HIBUP_Stex,-1000.0,0.0
1HMDGLUC_GLCAASE,0.0,999.999999999998
1HMDGLUCt2pp,0.0,999.9999999999999
1HMDGLUCtex,0.0,1000.0
1OHMDZtepp,0.0,1000.0
1OHMDZtex,-1000.0,-1.6617061080143722e-12
23DHMPO,-1000.0,999.9999999999999
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0,999.9999999999999
2DDGLCNtex,-1000.0,-1.8714710992981965e-11
2DH3DGLCA,1.9606834733961014e-11,0.0
2DMMQ8abcpp,0.0,-1.785859661629836e-11
2DMMQ8tex,0.0,-1.9687349972949983e-11
2HATVACIDGLUC_GLCAASE,0.0,1000.0
2HATVACIDGLUCt2pp,0.0,999.9999999999999
2HATVACIDGLUCtex,0.0,1000.0
2HATVACIDtepp,0.0,1000.0
2HATVACIDtex,-1000.0,-2.1644119359149388e-13
2HATVLACGLUC_GLCAASE,0.0,1000.0
2HATVLACGLUCt2pp,0.0,999.9999999999999
2HATVLACGLUCtex,0.0,1000.0
2HATVLACtepp,0.0,1000.0
2HATVLACtex,-1000.0,-2.7128157375831085e-13
2HIBUPGLU_St2pp,0.0,999.9999999999999
2HIBUPGLU_Stex,0.0,1000.0
2HIBUP_S_GLCAASE,0.0,1000.0
2HIBUP_Stepp,0.0,1000.0
2HIBUP_Stex,-1000.0,-1.5089923216612207e-13
2HYOXPLACt2rpp,-941.5854112609443,0.0
2HYOXPLACtex,-941.5854112609446,0.0
2IMZS,0.0,0.0
2MBCOATA,8.82448022540861,8.82448022540464
2OBUTt2rpp,-905.0448891462561,1000.0
2OBUTtex,-905.0448891462488,1000.0
2OH_CBZ_GLC_GLCAASE,0.0,1000.0
2OH_CBZ_GLCt2pp,0.0,999.9999999999999
2OH_CBZ_GLCtex,0.0,1000.0
2OH_CBZtepp,0.0,1000.0
2OH_CBZtex,-1000.0,7.203025144746812e-13
2OH_MTZ_GLC_GLCAASE,0.0,1000.0
2OH_MTZ_GLCt2pp,0.0,999.9999999999999
2OH_MTZ_GLCtex,0.0,1000.0
2OH_MTZtepp,0.0,1000.0
2OH_MTZtex,-1000.0,-5.771765162439895e-13
2OMMBOX,1.0198979522490685,1.0198979522434308
2OMPHH,1.0198979522493938,1.01989795224343
2S6HCC,-1000.0000000000001,-2.1839300785512443e-12
34DHPHEtex,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3DGUR,0.0,1000.0
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD100,32.1646092109267,32.1646092109221
3HAD10M12,8.82448022540861,8.824480225405336
3HAD11M12,8.82448022540861,8.82448022540498
3HAD120,32.164609210926706,32.16460921092177
3HAD12M14,8.82448022540861,8.824480225405336
3HAD13M14,8.82448022540861,8.82448022540498
3HAD140,0.0,-3.8969710937059726e-12
3HAD14M16,8.82448022540861,8.824480225408575
3HAD15M16,8.82448022540861,8.824480225408568
3HAD160,0.0,-1.645495169244449e-11
3HAD180,0.0,-1.941788458392339e-11
3HAD40,32.16460921092671,32.16460921092282
3HAD4M6,8.82448022540861,8.824480225404367
3HAD5M6,8.82448022540861,8.824480225403912
3HAD60,32.164609210926706,32.16460921092142
3HAD6M8,8.82448022540861,8.824480225404121
3HAD7M8,8.82448022540861,8.824480225403859
3HAD80,32.1646092109267,32.16460921092142
3HAD8M10,8.82448022540861,8.824480225404121
3HAD9M10,8.82448022540861,8.824480225403859
3HBCOAE,-1000.0,1000.0
3HCINNMH,0.0,0.0
3HIBUPGLU_St2pp,0.0,999.9999999999999
3HIBUPGLU_Stex,0.0,1000.0
3HIBUP_S_GLCAASE,0.0,1000.0
3HIBUP_Stepp,0.0,1000.0
3HIBUP_Stex,-1000.0,0.0
3HPCOAHL,0.0,0.0
3HPPPNH,0.0,0.0
3MEACMPtepp,0.0,1000.0000000000001
3MEACMPtex,-1000.0000000000003,0.0
3MOBS,-941.5854112609466,0.0
3OAACPR1,0.0,0.0
3OAACPR2,0.0,0.0
3OAR100,32.16460921092674,32.164609210922976
3OAR10M11,0.0,0.0
3OAR10M12,8.82448022540861,8.824480225403269
3OAR11M12,8.82448022540861,8.824480225405617
3OAR120,32.16460921092673,32.16460921092224
3OAR12M13,0.0,0.0
3OAR12M14,8.82448022540861,8.824480225403269
3OAR13M14,8.82448022540861,8.824480225405617
3OAR140,25.73168736874136,25.731687368737354
3OAR14M15,0.0,0.0
3OAR14M16,8.82448022540861,8.824480225408571
3OAR15M16,8.82448022540861,8.82448022540857
3OAR160,0.0,-1.3822577443148803e-11
3OAR180,0.0,-2.21339052948734e-11
3OAR40,32.164609210926756,32.16460921092171
3OAR4M5,0.0,0.0
3OAR4M6,8.82448022540861,8.824480225403548
3OAR5M6,8.82448022540861,8.824480225405415
3OAR60,32.16460921092675,32.16460921092188
3OAR6M7,0.0,0.0
3OAR6M8,8.82448022540861,8.824480225403548
3OAR7M8,8.82448022540861,8.824480225405415
3OAR80,32.16460921092674,32.16460921092188
3OAR8M10,8.82448022540861,8.824480225403548
3OAR8M9,0.0,0.0
3OAR9M10,8.82448022540861,8.824480225405415
3OAS100,32.164609210926734,32.16460921092188
3OAS10M11,0.0,0.0
3OAS10M12,8.82448022540861,8.824480225403624
3OAS11M12,8.82448022540861,8.824480225405653
3OAS120,32.16460921092673,32.16460921092025
3OAS12M13,0.0,0.0
3OAS12M14,8.82448022540861,8.824480225408573
3OAS13M14,8.82448022540861,8.824480225408536
3OAS140,25.73168736874136,25.731687368733816
3OAS160,0.0,-1.2252231299392984e-11
3OAS180,0.0,-3.955669512086442e-11
3OAS2M3,0.0,0.0
3OAS3M4,8.82448022540861,8.82448022540423
3OAS4M3O6,8.82448022540861,8.82448022540382
3OAS4M5,0.0,0.0
3OAS4M6,8.82448022540861,8.824480225405583
3OAS5M6,8.82448022540861,8.82448022540569
3OAS60,32.16460921092675,32.1646092109221
3OAS6M7,0.0,0.0
3OAS6M8,8.82448022540861,8.824480225404104
3OAS7M8,8.82448022540861,8.824480225403306
3OAS80,32.16460921092674,32.1646092109223
3OAS8M10,8.82448022540861,8.824480225404104
3OAS8M9,0.0,0.0
3OAS9M10,8.82448022540861,8.824480225404084
3OH_CBZ_GLC_GLCAASE,0.0,1000.0
3OH_CBZ_GLCt2pp,0.0,999.9999999999999
3OH_CBZ_GLCtex,0.0,1000.0
3OH_CBZtepp,0.0,1000.0
3OH_CBZtex,-1000.0,0.0
3OH_DLOR_GLC_GLCAASE,0.0,1000.0
3OH_DLOR_GLCt2pp,0.0,999.9999999999999
3OH_DLOR_GLCtex,0.0,1000.0
3OH_DLORtepp,0.0,1000.0
3OH_DLORtex,-1000.0,-4.340505180132973e-13
3OH_MDEA_GLC_GLCAASE,0.0,1000.0
3OH_MDEA_GLCt2pp,0.0,999.9999999999999
3OH_MDEA_GLCtex,0.0,1000.0
3OH_MDEAtepp,0.0,1000.0
3OH_MDEAtex,-1000.0,5.847959263231825e-13
3OH_MXN_GLC_GLCAASE,0.0,1000.0
3OH_MXN_GLCt2pp,0.0,999.9999999999999
3OH_MXN_GLCtex,0.0,1000.0
3OH_MXNtepp,0.0,1000.0
3OH_MXNtex,-1000.0,2.862519964613838e-13
3OXCOAT,0.0,996.9403061432585
4ABUTtex,-1000.0,1000.0
4ABZt2pp,3.059693856751412,3.0596938567223284
4ABZtex,3.059693856751591,3.0596938567219043
4DH_TPNO_1GLC_GLCAASE,0.0,1000.0
4DH_TPNO_1GLCt2pp,0.0,999.9999999999999
4DH_TPNO_1GLCtex,0.0,1000.0
4DH_TPNOtepp,0.0,1000.0
4DH_TPNOtex,-1000.0,1.4429412906099737e-13
4HMDGLUC_GLCAASE,0.0,1000.0
4HMDGLUCt2pp,0.0,999.9999999999999
4HMDGLUCtex,0.0,1000.0
4HTHDR,0.23200343735240198,0.23200343734158438
4HTHDS,0.23200343735240198,0.23200343734002737
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
4OHMDZtepp,0.0,1000.0
4OHMDZtex,-1000.0,8.791683073962119e-14
4OH_DCF_GLC_GLCAASE,0.0,1000.0
4OH_DCF_GLCt2pp,0.0,999.9999999999999
4OH_DCF_GLCtex,0.0,1000.0
4OH_DCFtepp,0.0,1000.0
4OH_DCFtex,-1000.0,-4.0100077846531724e-14
4OH_KP_GLC_GLCAASE,0.0,1000.0
4OH_KP_GLCt2pp,0.0,999.9999999999999
4OH_KP_GLCtex,0.0,1000.0
4OH_KPtepp,0.0,1000.0
4OH_KPtex,-1000.0,-1.0451801058214889e-13
4OH_LEVOLE_GLC_GLCAASE,0.0,1000.0
4OH_LEVOLE_GLCt2pp,0.0,999.9999999999999
4OH_LEVOLE_GLCtex,0.0,1000.0
4OH_LEVOLEtepp,0.0,1000.0
4OH_LEVOLEtex,-1000.0,-4.831457218308564e-12
4OH_METH_GLC_GLCAASE,0.0,1000.0
4OH_METH_GLCt2pp,0.0,999.9999999999999
4OH_METH_GLCtex,0.0,1000.0
4OH_METHtepp,0.0,1000.0
4OH_METHtex,-1000.0,-2.6817194398736445e-13
4OH_PROPL_GLC_GLCAASE,0.0,1000.0
4OH_PROPL_GLCt2pp,0.0,999.9999999999999
4OH_PROPL_GLCtex,0.0,1000.0
4OH_PROPLtepp,0.0,1000.0
4OH_PROPLtex,-1000.0,2.3087060649759575e-12
4OH_TRZ_GLC_GLCAASE,0.0,1000.0
4OH_TRZ_GLCt2pp,0.0,999.9999999999999
4OH_TRZ_GLCtex,0.0,1000.0
4OH_TRZtepp,0.0,1000.0
4OH_TRZtex,-1000.0,-1.0851262950332434e-13
4OH_VCZ_GLC_GLCAASE,0.0,1000.0
4OH_VCZ_GLCt2pp,0.0,999.9999999999999
4OH_VCZ_GLCtex,0.0,1000.0
