,minimum,maximum
23DHMPO,-4.6113246511302104e-11,0.0
2AHBUTI,0.0,2.552697574732749e-11
2MBCOATA,4.887026372604258,4.887026372609116
3HAD10M12,4.887026372604275,4.887026372608574
3HAD11M12,4.887026372604275,4.887026372608633
3HAD12M14,4.887026372604274,4.887026372608294
3HAD13M14,4.887026372604274,4.887026372608649
3HAD14M16,4.887026372604274,4.887026372604351
3HAD15M16,4.887026372604273,4.887026372604348
3HAD4M6,4.887026372604262,4.887026372604338
3HAD5M6,4.887026372604275,4.88702637260433
3HAD6M8,4.887026372604276,4.887026372604364
3HAD7M8,4.887026372604276,4.887026372604318
3HAD8M10,4.887026372604274,4.887026372604327
3HAD9M10,4.887026372604274,4.887026372604328
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.887026372604275,4.887026372604343
3OAR11M12,4.887026372604275,4.887026372604342
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.887026372604274,4.887026372604337
3OAR13M14,4.887026372604274,4.887026372604336
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,4.887026372604274,4.887026372604336
3OAR15M16,4.887026372604274,4.887026372604336
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.887026372604262,4.887026372604328
3OAR5M6,4.887026372604276,4.887026372604333
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.887026372604276,4.887026372604311
3OAR7M8,4.887026372604276,4.887026372604312
3OAR80,0.0,0.0
3OAR8M10,4.887026372604275,4.8870263726043275
3OAR8M9,0.0,0.0
3OAR9M10,4.887026372604275,4.887026372604303
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.887026372604274,4.8870263726043
3OAS11M12,4.887026372604274,4.887026372604301
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.887026372604274,4.8870263726043
3OAS13M14,4.887026372604274,4.887026372604301
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.887026372604275,4.887026372604304
3OAS4M3O6,4.887026372604262,4.887026372604307
3OAS4M5,0.0,0.0
3OAS4M6,4.887026372604275,4.887026372604301
3OAS5M6,4.887026372604275,4.887026372604304
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.887026372604275,4.887026372604301
3OAS7M8,4.887026372604275,4.887026372604303
3OAS80,0.0,0.0
3OAS8M10,4.887026372604275,4.887026372604301
3OAS8M9,0.0,0.0
3OAS9M10,4.887026372604275,4.887026372604302
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,0.0
5DOAN,0.0,0.0
6PGALSZ2i,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACOAT,0.0,0.0
AB6PGH,0.0,8.944505910604829e-11
AB6PGH2,0.0,1.2289112972252446e-10
ABTOXy,0.0,0.0
ACALD,25.06176785132993,25.061767852480735
ACALDt,999.9999999988643,1000.0
ACBIPGT,0.17764694265083975,0.17764694265084277
ACCOAC,0.0,0.0
ACCOACL,0.0,0.0
ACGAMT,0.3108319506805269,0.3108319506805303
ACGApts,0.0,3.9442979036773635e-11
ACGK,14.153237769081926,14.153237769082166
ACGS,0.0,3.53014662379124e-11
ACHBPL,0.0,4.145743326717368e-11
ACKr,-999.9999999999999,-999.9999999999231
ACLS_a,301.04650146747383,301.0465014679998
ACLS_b,-301.046501467991,-301.04650146738965
ACOAAGPAT140,0.0,9.522514734979486e-12
ACOAAGPAT160,0.0,1.6218299358041584e-11
ACOAAGPAT180,0.0,2.4435131863021797
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.4435131863021367,2.4435131863021744
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.4435131863021367,2.4435131863021673
ACOATA,0.0,0.0
ACODAr,-1.627102514857421e-15,5.4036881280379884e-11
ACONTa,18.326042922326113,18.326042923425177
ACONTb,18.32604292226893,18.326042923361758
ACOTA,-14.153237769082176,-14.153237769081924
ACPS1,0.17764694265083972,0.17764694265084255
ACYP,0.0,5.81630769984814e-11
ACYP_2,0.0,4.620608940456321e-11
ACtr,-1000.0,-999.9999999999098
ADD,0.0,6.682016973131863e-11
ADK1,115.83349422026318,116.18878810564033
ADK2,0.17764694265083975,0.17764694267281947
ADOCBIK,0.17764694265083975,0.17764694265084272
ADOCBLS,0.17764694265083972,0.17764694265084344
ADPRDP,0.0,0.0
ADPT,0.3552938852333034,0.3552938853016846
ADSL1r,8.084786080794515,8.084786080872286
ADSL2r,0.0,8.562643091656613e-12
ADSS,8.084786080794673,8.08478608086606
AGDC,0.0,2.8793374696844756e-11
AGPAT120,0.0,0.0
AGPAT140,0.0,1.2559639039692636e-11
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,2.44351318630218
AGPAT181,0.0,0.0
AGPR,-14.153237769082157,-14.153237769081926
AHCYSNS_r,0.3552938853016795,0.3552938853016852
AHEXASE3,0.0,0.0
AHMMPS,0.0,0.0
AHSERL2,0.0,0.0
AHSERL3,0.0,0.0
AICART,0.0,1.202039790729221e-11
AIHPDCOATA,4.887026372604273,4.887026372604359
AIPDCOATA,0.0,0.0
AIRC4,0.0,0.0
AKP1,0.0,0.0
ALAALA,1.4348870281414994,1.4348870281415071
ALAASP1c,0.0,5.92335630782076e-11
ALAASPabc,0.0,6.110564189072924e-11
ALACI,-698.9534985325232,1000.0
ALAGLN1c,0.0,1.3814408753186482e-10
ALAGLNabc,0.0,1.2513839126808608e-10
ALAGLU1c,10.034217211769336,10.034217214209583
ALAGLUabc,10.034217211769338,10.034217214191877
ALAGLY1c,0.0,5.1135262844137184e-11
ALAGLYabc,0.0,5.35473590838317e-11
ALAHIS1c,4.5473945623219585,4.547394562336958
ALAHISabc,4.547394562320527,4.547394562336985
ALALEU1c,0.0,6.606428377741593e-11
ALALEUabc,0.0,5.34258934517595e-11
ALAPGPL,0.10361065022684211,0.10361065022684388
ALAR,7.532253316490893,7.532253316491027
ALATHR1c,12.109136181218918,12.109136181321302
ALATHRabc,12.109136181227866,12.10913618132835
ALAt2r,6.826838428654642,6.826838430891889
ALCD19,-1.8326348897707228,498.5743830462131
ALCD2x,-974.9382321483469,-974.9382321476593
ALCD4,0.0,0.0
ALKP,0.0,4.676213095711915e-11
AMALT1,0.0,0.0
AMALT2,-7.651749900549352e-11,1.6546607137336826e-11
AMALT3,-8.404532960134032e-11,1.4330684305640638e-11
AMALT4,0.0,0.0
AMANAPEr,0.0,0.0
AMMQT7rev,0.35529388530167993,0.3552938853016844
AMMQT8,0.17764694265083972,0.1776469426508422
AMPMS2,0.0,-7.43320986509873e-30
AMPTASECG,0.0,4.723865415104255
AMPTASEGC,0.0,4.7238654151042505
APAT,0.0,0.0
ARBTpts,0.0,1.551015386626162e-10
ARBabc,0.0,4.446199817855384e-11
