,minimum,maximum
12DGR180tex,3.428005789451125,3.4280057894511033
12DGR180tipp,3.4280057894511358,3.4280057894511033
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2IMZS,0.0,0.0
36DAHXI,0.0,0.0
3BTCOAI,0.0,0.0
3HAD120,0.0,0.0
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,0.8543400581485348,0.8543400581485341
3HAD141,0.0,0.0
3HAD180,0.0,0.0
3HAD181,0.0,0.0
3HAD40,0.0,0.0
3HAD60,0.0,0.0
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,0.0,0.0
3HAD9M10,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,7.689197004834982,7.689197004834998
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,-1.5097492076592384e-15,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,0.0,0.0
3OAS120,0.0,0.0
3OAS140,7.689197004834982,7.689197004834998
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS60,0.0,0.0
3OAS80,0.0,0.0
4ABUTtex,1.553229876497281e-11,0.0
4HBNOX,0.0,0.0
4HBZt2pp,1.0453811725530866,1.0453811725536868
4HBZtex,1.0453811725530866,1.0453811725529358
4NTPPH2,0.0,0.0
6PHBG,1000.0000000000216,1000.0000000000002
A5PISO,4.271768531491758,4.271768531491755
AACGLYDH,0.0,0.0
AACOAT,0.0,187.4903512793332
AACPS2,0.0,0.0
AACPS4,0.0,0.0
AACPS7,9.397911241506593,9.397911241506579
AACPS8,0.0,0.0
ABUTD,0.0,999.9999999999999
ABUTR,-1000.0,1.1368683772161603e-13
ACACCTr,-1000.0,1000.0
ACACT1r,0.0,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACBIPGT,0.2455063309395803,0.24550633093958008
ACCOAC,7.68919700483498,7.689197004834965
ACCOACL,0.0,0.0
ACCOAL2,0.0,374.98070255888564
ACKr,-1000.0000000000006,-625.0192974412549
ACOAD1f,0.0,0.0
ACOAD2f,0.0,0.0
ACOAD3f,0.0,0.0
ACOAD4f,0.0,0.0
ACOAD5f,0.0,0.0
ACOAD6f,0.0,0.0
ACOAD7f,0.0,0.0
ACOATA,0.0,1000.0000000000001
ACPS1,0.24550633093958033,120.12810295459741
ACPpds,0.0,119.88259662353448
ACtex,-1000.0,-1000.0000000000088
ACtrpp,-999.9999999999999,-999.9999999999975
ADCL,0.7365189928187391,0.7365189928189874
ADCPS1,0.0,0.0
ADCPS2,0.0,0.0
ADCS,0.7365189928187408,0.7365189928181939
ADCYRS,0.0,0.0
ADD,16.441971577998242,1000.0
ADK1,32.52745120804458,950.8035538899574
ADK2,0.24550633093958033,0.24550633093078045
ADNCNT3tcpp,12.569309067592767,999.9999999999999
ADNCYC,0.0,-6.834440998402503e-14
ADNtex,12.569309067474245,1000.0
ADOCBIK,0.0,0.24550633093958021
ADOCBIK2,0.0,0.24550633093958052
ADOCBLS,0.2455063309395803,0.24550633093958077
ADOCBLabcpp,1.4038000320768962e-12,0.0
ADOCBLtex,3.5150535526487336e-13,0.0
ADSL1r,5.728316140112484,95.64026360788499
ADSL2r,0.0,-2.089897269875406e-12
ADSS,5.728316140112668,95.64026360784126
AGM3PA,0.0,0.0
AGM4PA,0.0,0.0
AGMHE,3.417360232594139,3.4173602325941337
AGMT,0.2455063309395803,0.24550633093958094
AHCYSNS_r,3.8726625104780013,3.87266251047993
AICART,2.7960964529396586,20.453890141729346
AIRC3,0.0,0.0
AKP1,0.7365189928187407,0.736518992818737
ALAALA,0.10562303143115157,0.10562303143115145
ALAASP1c,0.0,0.0
ALAD_R,-1000.0,-999.9999999999959
ALAGLN1c,0.0,0.0
ALAGLU1c,0.0,0.0
ALAGLY1c,0.0,0.0
ALAHIS1c,0.0,0.0
ALALEU1c,0.0,0.0
ALAR,-9.234870443800482,1000.0
ALAS,1.9640506475166428,1.9640506475166464
ALATHR1c,0.0,0.0
ALA_Dtex,-999.788753937137,9.446116506673068
ALA_Ltex,-1000.0000000000001,9.234870443810749
ALAt2pp,0.0,1000.0
ALAt4rpp,-1000.0,9.23487044379558
ALCD22_D,0.0,0.0
ALDD2x,0.0,39.595500442483285
ALDD2y,0.0,39.59550044246914
ALKP,0.0,0.0
ALR2,0.0,0.0
AM3PA,0.0,0.0
AM4PA,0.0,0.0
AMETt2pp,4.118168841417581,4.118168841417572
AMETtex,4.118168841417581,4.118168841417585
AMMQLT8,0.24550633093958033,0.24550633093958105
AMPMS2,0.0,0.0
AMPMS3,0.0,0.0
AMPN,0.0,89.91194746777099
AMPTASECG,0.0,0.0
AMPTASEGC,0.0,0.0
ANS,0.0,0.0
ANS2,0.0,0.0
AOXSr,0.0,0.0
APRAUR,0.0,0.0
ARGDA,-1.6985482557391657e-13,9.192556629957101
ARGDC,0.2455063309395803,0.24550633093958002
ARG_Ltex,6.844386767295929,16.03694339726602
ARGt2pp,6.844386767295928,16.036943397227517
ASAD,-0.10562303143023152,-0.10562303143115157
ASNS1,5.061075155763893,184.8849700911265
ASP1DC,0.0,5.854676748941418e-12
ASPCT,0.0,-5.948251734093359e-12
ASPK,0.10562303143123893,0.1056230314209439
ASPO1,0.0,-6.4123374592887e-12
ASPO5,0.49101266189160175,0.4910126618791983
ASPO6,0.0,-9.905064392143206e-12
ASPT,0.0,983.5528978550466
ASPTA,-1000.0,-16.44710214495103
ATPPRT,2.7960964529396586,20.453890141728486
ATPS4rpp,640.3522101293263,1000.0
BACCLi,0.0,0.0
BAMPPALDOX,0.0,0.0
BCOAACT,-1000.0,1000.0
BPNT,0.24550633093958033,120.12810295458429
BTNPL,0.0,0.0
BTNabcpp,0.2455063309395803,0.24550633093958035
BTNtex,0.24550633093958033,0.2455063309395832
BUTCTr,-1000.0,999.9999999999998
CA2tex,0.24550633093958033,0.2455063309395798
CAt4ipp,0.2455063309395803,0.24550633093958027
CBIAT,0.2455063309395803,0.2455063309395802
CBL1abcpp,0.0,0.0
CBL1tex,0.0,0.0
CBLAT,0.0,0.0
CBMKr,-368.84034650139324,2.341731739298631e-12
CBPS,0.0,359.6477898709081
CD2abc1pp,0.0,359.6477898709612
CD2t6rpp,-359.6477898711714,6.561417674979711e-14
CD2tex,0.0,0.0
CDOSKT,1.7087142366716113,1.7087142366716084
CDPGHL,0.0,0.0
CDPGLYCGPT,0.0,0.0
CDPMEK,13.453004021200648,13.4530040212008
CHORM,3.7887263891055265,3.7887263891052108
CHORS,5.016258043803428,5.016258043803077
CLPNH180,2.5710043420883517,2.5710043420883504
CLPNS180,-1.7140028947255646,-1.714002894725568
CLtex,0.24550633093958105,0.24550633093957983
CMLDC,0.0,0.0
CO2tex,-101.9185562082128,-83.53344294827835
CO2tpp,-101.91855620818986,-83.53344294826488
COBALT2tex,0.24550633093958035,0.24550633093958008
COBALTt5pp,-0.24550633093958008,-0.24550633093958046
CPC3MT,0.0,0.0
CPC4MT,0.0,0.0
CPC5MT1,0.0,0.0
CPC5MT2,0.0,0.0
CPC6MT,0.0,0.0
CPC6R,0.0,0.0
CPC7BMT,0.0,0.0
CPC8MM,0.0,0.0
CRO4t3pp,0.0,0.0
CRO4tex,0.0,0.0
CTPS1,0.0,84.29697360095669
CTPS2,0.0,84.29697360091753
CU2tex,0.24550633093958021,0.24550633093958021
CYRDAAT,0.0,0.0
CYRDAS,0.0,0.0
CYSS,0.0,0.0
CYSS3r,0.0,0.0
CYSTA,0.0,0.0
CYS_Ltex,2.4343044735249326,2.4343044735246497
CYSt2rpp,2.4343044735249326,2.4343044735247603
CYTBD2pp,0.0,-2.6000794029376253e-11
CYTBDpp,0.0,-1.611345964220818e-11
CYTD,15.164538875583288,1000.0
CYTDK1,0.0,360.9252225733727
CYTDK2,0.0,180.46261128671566
CYTDK3,0.0,0.0
CYTDK4,0.0,180.46261128664983
CYTDt2rpp,16.44197157804175,1000.0
CYTDtex,16.44197157809838,1000.0
CYTK1,0.0,140.06914510073042
CYTK2,6.304276398016616e-12,0.0
Cuabcpp,0.2455063309395803,180.0694012663754
Cut1pp,0.0,179.82389493548433
DADNt2rpp,-987.4306909325908,-4.743029264965486e-13
DAD_2tex,-987.4306909324112,-1.9979662033631862e-11
DAGK120,0.0,0.0
DAGK140,0.0,0.0
DAGK141,0.0,0.0
DAGK160,0.0,0.0
DAGK161,0.0,0.0
DAGK180,3.4280057894511358,3.428005789451131
DAGK181,0.0,0.0
DALAt2rpp,-999.7887539371376,9.446116506647153
DAPDC,0.0,-9.676617090381834e-12
DAPDH,0.10562303143115157,1000.0
DAPMDH,0.0,999.8943769685686
DASYN120,0.0,0.0
DASYN140,0.0,0.0
DASYN141,0.0,0.0
DASYN160,0.0,0.0
DASYN161,0.0,0.0
DASYN180,0.8570014473627839,0.8570014473627832
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,0.0,0.0
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,0.0,0.0
DB4PS,0.0,0.0
DBTS,0.0,0.0
DCMPDA,-359.64778987100686,-2.1667328357813724e-12
DCYTD,0.0,359.6477898709053
DCYTt2rpp,-359.6477898707336,-3.5809870950488474e-12
DCYTtex,-359.6477898709086,-6.1803717471524805e-12
DDCAtex,9.397911241506595,9.397911241506582
DDCAtpp,9.397911241506593,9.397911241506609
DDPA,5.016258043803427,5.016258043804524
DGSNt2rpp,7.76671042138105e-12,-7.178240402044019e-12
DGSNtex,1.3492859868694225e-11,-5.853787064475444e-12
DHDPRy,0.0,1000.0
DHDPS,0.10562303143115125,0.10562303138657823
DHFOR2,0.0,0.0
DHFR,0.7365189928187408,0.7365189928174368
DHFS,0.7365189928187408,0.7365189928182215
DHNAOT4,0.49101266187916065,0.4910126618791607
DHNAS,0.0,0.0
DHNPA,0.7365189928187408,0.7365189928187429
DHORD6,0.0,1.6529076204388633e-11
DHORTS,1.88428810553654e-12,0.0
DHPPDA,0.0,0.0
DHPS,0.0,0.7365189928187365
DHQS,5.016258043803427,5.016258043797633
DHQTi,5.016258043803428,5.016258043804548
DINSt2pp,0.0,987.4306909325633
DINtex,0.0,987.430690932517
DMATT,1.642016865863399,1.6420168658634327
DMPPS,0.0,13.453004021201096
DMQMT,1.0453811725530866,1.0453811725528663
DM_2HYMEPH,1000.0000000000292,1000.0000000000001
DM_atp_c_,0.0,359.64778987076267
DM_dhptd(c),3.8726625104780013,3.872662510477855
DM_q8h2[c],0.7998748416134956,0.7998748416135428
