,minimum,maximum
23DHMPO,-3.0104775323317653e-10,0.0
26DAPLLAT,-1.9122000010349354,-1.9122000008296638
2AHBUTI,0.0,7.10136418596438e-11
2MBCOATA,6.512688212697239,6.512688212697288
2S6HCC,0.0,8.865917137165618e-14
3HAD10M12,6.512688212697234,6.512688212697541
3HAD11M12,6.512688212697224,6.512688212697698
3HAD12M14,6.512688212697233,6.512688212698104
3HAD13M14,6.512688212697231,6.512688212697452
3HAD14M16,6.512688212697232,6.51268821269723
3HAD15M16,6.512688212697232,6.512688212697264
3HAD4M6,6.512688212697238,6.512688212697272
3HAD5M6,6.512688212697228,6.5126882126972445
3HAD6M8,6.5126882126972365,6.512688212697258
3HAD7M8,6.512688212697227,6.512688212697256
3HAD8M10,6.512688212697235,6.512688212697265
3HAD9M10,6.512688212697225,6.512688212697249
3HBCOAE,-371.8271175899724,1000.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.512688212697233,6.512688212697239
3OAR11M12,6.5126882126972205,6.512688212697273
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.512688212697232,6.5126882126972445
3OAR13M14,6.51268821269722,6.51268821269727
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,6.51268821269723,6.512688212697243
3OAR15M16,6.51268821269723,6.512688212697269
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.512688212697237,6.512688212697275
3OAR5M6,6.512688212697224,6.5126882126972765
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.512688212697236,6.512688212697248
3OAR7M8,6.512688212697223,6.512688212697276
3OAR80,0.0,0.0
3OAR8M10,6.512688212697234,6.512688212697247
3OAR8M9,0.0,0.0
3OAR9M10,6.512688212697221,6.512688212697274
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.512688212697233,6.51268821269726
3OAS11M12,6.512688212697221,6.512688212697163
3OAS120,0.0,0.0
3OAS12M13,3.1701255770694166e-14,0.0
3OAS12M14,6.512688212697232,6.51268821269724
3OAS13M14,6.512688212697232,6.512688212697228
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,6.512688212697264,6.512688212697221
3OAS4M3O6,6.512688212697238,6.512688212697246
3OAS4M5,0.0,0.0
3OAS4M6,6.5126882126972365,6.512688212697247
3OAS5M6,6.512688212697224,6.512688212697223
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,6.512688212697235,6.512688212697215
3OAS7M8,6.512688212697223,6.5126882126972
3OAS80,0.0,0.0
3OAS8M10,6.512688212697234,6.512688212697233
3OAS8M9,0.0,0.0
3OAS9M10,6.512688212697222,6.512688212697203
4ABZt2,0.0,3.929194690988055e-13
4HPRO_LTt,0.0,5.0237779346128315e-11
4HTHRS,0.0,0.0
5AIZCDC,0.0,1.3153163675525406e-12
5APTLPO,0.0,0.0
5DOAN,0.0,9.367199734053501e-13
AACGLYDH,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,-7.958078640513122e-13
ACACT1r,628.1728824098249,912.5843370987706
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACBIPGT,0.23674092612012798,0.23674092612012862
ACCOACL,130.2537642539446,130.25376425394379
ACGAMT,0.41422972314511636,0.4142297231451183
ACGApts,0.0,0.0
ACGK,19.098031568379,19.098031568306595
ACGS,0.0,-9.394557620853255e-13
ACHBPL,0.0,1.1529559761550285e-11
ACKr,-988.7180329325881,-704.3065782435071
ACLS_a,0.0,-1.45394367478379e-11
ACLS_b,-3.53693939561209e-11,-3.874957385929498e-14
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,3.2563441063485894
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.256344106348616,3.2563441063485876
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.2563441063486147,3.2563441063486347
ACOAD1i,0.0,568.8229093774788
ACOAD20,0.0,7.329942104911448e-13
ACOADH2,0.0,0.0
ACOATA,6.512688212697234,6.512688212698166
ACOTA,-19.09803156843558,-19.098031568399474
ACPS1,0.23674092612012793,0.23674092612012754
ACS,0.0,1.5807566974615183e-11
ACtr,-988.718032932206,-704.3065782433205
ADA,0.0,988.7420190175665
ADCL,0.0,1.3709852833067712e-12
ADCPS1,0.0,0.0
ADCPS2,0.0,3.077163131662168e-12
ADCS,0.0,1.7277022422106493e-12
ADCYRS,0.0,9.361444821062903e-13
ADEt2,999.9999999999842,1000.0000000000001
ADK1,56.71835514632107,57.191836998563595
ADK2,0.2367409261201279,0.23674092612012815
ADMDC,0.0,2.5418064770905197e-12
ADNCYC,0.0,0.0
ADNUC,0.0,2.938609325604383e-12
ADOCBIK,0.0,0.2367409261201282
ADOCBIK2,0.0,0.2367409261201278
ADOCBLS,0.23674092612012793,0.23674092612012776
ADOCBLabc,-5.5409216467299135e-17,0.0
ADPRDP,0.0,0.0
ADPT,12.204944686914509,12.204944686917093
ADSL1r,-7.550708441423734e-13,4.474700563988513e-12
ADSL2r,0.0,4.940341580914034e-13
ADSS,0.0,2.5499039747801557e-11
AGPAT120,0.0,8.462285092149892e-13
AGPAT140,0.0,6.682266058477107e-13
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,3.25634410634862
AGPAT181,0.0,0.0
AGPR,-19.098031568422027,-19.098031568391683
AHCYSNS_r,0.9469637044806305,0.9469637044807635
AHEXASE3,0.0,0.0
AHMMPS,0.0,6.622509552171575e-13
AHSERL2,0.0,1.0166846343780208e-11
AHSERL3,-1.699937178191101e-11,0.0
AICART,0.0,7.679789623294807e-13
AIHPDCOATA,6.512688212697232,6.5126882126972125
AIPDCOATA,0.0,0.0
AIRC4,0.0,-3.519903577343464e-12
AKP1,0.0,3.6297276481436684e-13
ALAALA,1.9122000010303626,1.912200001030365
ALAASP1c,0.0,3.187112693667344e-11
ALAASPabc,0.0,6.834555444913763e-12
ALACI,-1000.0,1000.0
ALAGLN1c,0.0,-1.0007278026856695e-11
ALAGLNabc,0.0,1.0595992201368943e-11
ALAGLU1c,0.0,1.035225230323991e-11
ALAGLUabc,0.0,9.38757662113726e-12
ALAGLY1c,0.0,7.977432855834146e-12
ALAGLYabc,0.0,4.417683115829299e-12
ALAHIS1c,0.0,5.28235418832257e-12
ALAHISabc,0.0,1.803554627767418e-11
ALALEU1c,0.0,1.804968575073353e-11
ALALEUabc,0.0,8.899940211255665e-12
ALAPGPL,0.13807657438170548,0.13807657438170565
ALAR,10.037845849237472,10.037845849237485
ALATHR1c,0.0,1.1058897057544611e-11
ALATHRabc,0.0,1.0682786626547764e-11
ALAt4r,44.66716017757791,44.66716017760041
ALCD19,-6.08803969039929e-11,-5.222256943840885e-12
ALCD2x,0.0,0.0
ALCD4,0.0,0.0
ALDD2x,0.0,4.854661750642452e-12
AMALT1,0.0,3.716577801808464e-12
AMALT2,0.0,2.493563282978646e-12
AMALT3,0.0,5.819746791854943e-12
AMALT4,0.0,5.689750601747052e-12
AMMQT7rev,0.4734818522402326,0.4734818522402566
AMMQT8,0.23674092612012793,0.2367409261201283
AMPMS2,0.0,0.0
AMPTASECG,0.0,6.295252012530763
AMPTASEGC,0.0,6.295252012502819
AMY1e,0.0,96.99207673030529
ANPRT,0.0,-7.752345271027978e-13
ANS,0.0,1.6440729203319215e-12
APRAUR,0.0,6.898923962459696e-13
ARABASE3e,0.0,333.3333333333365
ARAI,0.0,1.1484088537420788e-11
ARBTpts,0.0,0.0
ARBabc,0.0,7.174329468321302e-12
ARGSL,0.0,1.9217934439862717e-12
ARGSS,0.0,4.187176101565217e-12
ASAD,-1.9122000010511757,-1.9122000009646776
ASNS2,0.0,1.2030546385633341e-11
ASP1DC,0.0,8.070676893902038e-12
ASPCT,-2.715640256885504e-12,4.302983315515256e-12
ASPKi,1.9122000010274107,1.9122000010627316
ASPO1,0.0,7.901881603291026e-11
ASPO5,0.0,1.0841561299654254e-11
ASPO6,0.0,9.347472837077182e-12
ASPT,0.0,0.7102227785229206
ASPTA,-963.6376946908417,-679.2262400013984
ASPt2r,-946.3711655463215,-661.9597108574858
ATPPRT,0.0,1.1404765310365743e-12
ATPS4,663.77933050963,663.7793305096517
BAMPPALDOX,0.0,0.0
BGLA,0.0,0.0
BPNT,0.23674092612012793,0.2367409261201284
BTCOADH,343.76142772117953,628.1728824099295
BTNCLi,130.25376425394452,130.25376425394973
BTNabc,0.0,7.746096618642201e-12
BTS4,0.0,0.0
BUTKr,-912.5843370986828,-628.1728824099207
BUTSO3abc,0.0,3.530530184265311e-12
BUTt2r,-912.5843370987258,-628.1728824099997
C180SN,6.512688212697232,6.512688212698158
CAt4i,0.23674092612012793,0.23674092612012845
CBIAT,0.23674092612012787,0.23674092612012831
CBL1abc,0.0,0.0
CBL2abc,0.0,0.0
CBMK,0.0,-2.623928121292381e-12
CBPS,0.0,7.571691097120852e-12
CD2abc1,0.0,2.134786491911037e-11
CDPGLYCGPT,0.4142297231451164,0.41422972314511697
CDPMEK,23.401609272535584,23.40160927253923
CGLYabc,0.23674092611863232,6.5319929386281395
CHORM,0.0,1.0678564619057528e-11
CHORS,0.23674092612016742,0.23674092612188302
CHRPL,0.23674092612016742,0.2367409261201678
CITL,0.0,1.6127558208919136e-11
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.8140860265871537,0.8140860265871529
CLPNSAI15,0.0,0.0
CLPNSAI17,0.8140860265871537,0.8140860265871566
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.8140860265871537,0.8140860265871566
CMLDC,0.0,0.0
CO2t,-1000.0,-999.9999999999824
COBALTt5,-0.23674092612012831,-0.23674092612012795
CPC2MT,0.0,0.0
CPC3MT,0.0,0.0
CPC4MT,0.0,0.0
CPC8MM,0.0,0.0
CPPPGO,0.0,5.150895532684957e-13
CPPPGO2,0.0,2.2124477756872657e-13
CRO4t3,0.0,0.0
CSNt2,0.0,0.0
CTPS1,0.0,7.467756079350774
CTPS2,0.0,7.4677560793507505
CYRDAAT,0.0,0.0
CYSDS,0.0,6.6164341369924874e-12
CYSS,0.0,1.2316694634710118e-11
CYSS3r,0.0,3.192112131095066e-11
CYSTL,0.0,-1.3141955606388473e-12
CYSabc,0.0,1.9526707355083406e-11
CYTBD,999.9999999999955,1000.0
CYTD,0.0,3.669598117788862e-12
CYTDK1,0.0,-7.982596623208949e-14
CYTDK2,0.0,0.0
CYTDK3,0.0,0.0
CYTDK4,0.0,0.0
CYTK1,51.810979133111694,52.284460985344246
CYTK2,0.0,0.0
Cuabc,0.23674092612012787,0.23674092612305414
Cut1,0.0,2.475628382542458e-12
DADA,0.0,988.7420190175666
DAGK120,0.0,0.0
DAGK140,0.0,0.0
DAGK141,0.0,0.0
DAGK160,0.0,0.0
DAGK161,0.0,0.0
DAGK180,0.0,0.0
DAGK181,0.0,0.0
DAPDC,0.0,-7.0449270943834944e-12
DAPE,1.9122000010385942,1.9122000010389502
DAPabc,0.0,1.7140110830667764e-11
DASYN120,0.0,1.949023688126099e-12
DASYN140,0.0,0.0
DASYN141,0.0,0.0
DASYN160,0.0,0.0
DASYN161,0.0,0.0
DASYN180,3.2563441063486107,3.2563441063486134
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,3.256344106348616,3.2563441063486227
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,3.256344106348616,3.256344106348625
DB4PS,0.0,-8.776902426622559e-13
DCMPDA,0.0,0.0
DCYTD,0.0,0.0
DDGLCNt2r,0.0,0.0
DDPA,0.23674092612016742,0.23674092612127184
DDPGA,0.0,0.0
DEXTRINASE,0.0,2.85622207184961e-12
DEXTRINabc,0.0,7.91666580490316e-12
DGK1,0.0,0.0
DHAD1,0.0,3.21836566742751e-11
DHAD2,0.0,-7.191425859568582e-12
DHDPRy,1.912200000829664,1.9122000011307116
DHDPS,1.912200000983194,1.912200001033761
DHFOR2,-0.7102227783649645,-0.7102227783594004
DHFR,2.1224877185481033,2.1224877185486752
DHFS,0.0,8.41209018106741e-13
DHNAOT4,0.47348185224025585,0.473481852240256
DHNAOT7,0.4734818522402687,0.47348185224025807
DHNPA,0.0,1.2501983107689211e-12
DHORD2,0.0,-1.674592644870934e-13
DHORD5,0.0,5.564068971135609e-13
DHORTS,-1.3284913740199573e-12,0.0
DHPPDA,0.0,1.56690213193231e-12
DHPS,-5.994081395124527e-13,1.1322510768253747e-12
DHQS,0.23674092612016745,0.23674092611849235
DHQTi,0.23674092612016745,0.23674092612192646
DMATT,2.14894092715053,2.148940927150681
DMPPS,0.0,1000.0
DMPPS2r,-1000.0,23.401609272538387
DMQMT,0.2367409261201675,0.2367409261201685
DM_4HBA,0.0,0.0
DM_5DRIB,0.0,4.382982738279136e-12
DM_5MTR,0.0,5.142611514599614e-12
DM_GCALD,0.0,1000.0000000000059
DM_atp_c_,0.0,2.991751201564932e-11
DM_btn,0.0,2.1403272081843405e-11
DM_dhptd(c),0.9469637044806305,0.9469637044848731
DPCOAK,0.4734818522404295,0.4734818522418653
DPRr,0.0,1.9610470737243947e-11
DRBK,0.0,1.8638659616447557e-11
DRIBabc,0.0,1.0167062307939886e-11
DTMPK,1.412264940187632,1.4122649401911207
DURIPP,0.0,0.0
DUTPDP,1.4122649401876317,1.4122649401921006
DXPRIr,23.401609272535726,23.40160927253974
DXPS,23.40160927253573,23.401609272538497
D_LACt2,-1000.0000000000001,648.0492399485306
E4PD,0.0,0.0
EAR10M12x,6.512688212697234,6.5126882127000165
EAR11M12x,6.512688212697194,6.5126882126982775
EAR12M14x,6.512688212697233,6.512688212699973
EAR13M14,6.51268821269723,6.512688212698027
EAR14M16x,6.512688212697232,6.512688212697264
EAR15M16x,6.512688212697232,6.512688212697249
EAR4M6x,6.512688212697237,6.512688212697258
EAR5M6x,6.512688212697199,6.512688212697261
EAR6M8x,6.512688212697236,6.512688212697259
EAR7M8x,6.512688212697197,6.51268821269726
EAR8M10x,6.512688212697235,6.512688212697249
EAR9M10x,6.512688212697196,6.51268821269722
ECOAH1,-371.82711758977086,1000.0
ECOAH1R,-371.82711759002734,1000.0000000000002
EDA_R,0.0,0.0
EHGLAT,0.0,0.0
ENO,1000.0000000000091,1000.0000000000418
ETHSO3abc,0.0,1.5491628699328196e-11
EX_26dap_M(e),1.900210371215707e-11,0.0
EX_2ddglcn(e),0.0,0.0
EX_4abz(e),4.49226529404169e-12,4.339439973485281e-12
EX_4hpro_LT(e),2.197489004145768e-12,0.0
EX_Lcyst(e),-7.003892738896824e-12,0.0
EX_ac(e),704.3065782432732,988.7180329325462
EX_acgam(e),-3.31600775288435e-14,0.0
EX_ade(e),-1000.0,-999.9999999999684
EX_adocbl(e),5.540921646729914e-17,5.540921646729914e-17
EX_ala_L(e),-44.66716017760067,-44.66716017757782
EX_alaasp(e),-4.2622832409286735e-11,0.0
EX_alagln(e),2.256489512255687e-11,0.0
EX_alaglu(e),3.3956580114255713e-12,0.0
EX_alagly(e),5.929173068525377e-12,0.0
EX_alahis(e),9.733226698853624e-12,0.0
EX_alaleu(e),1.851543859532135e-11,0.0
EX_alathr(e),2.5053451293187016e-11,0.0
EX_arab_L(e),8.661097974641973e-12,1000.0
EX_arabttr(e),-333.333333333333,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-18.861290642285002,-18.861290642268248
EX_asp_L(e),661.9597108571444,946.3711655468284
EX_biomass(e),76.4543601227605,76.4543601227621
EX_btn(e),1.9884874863173542e-13,0.0
EX_but(e),628.1728824099863,912.5843370987147
EX_butso3(e),-1.0344344360696648e-12,0.0
EX_ca2(e),-0.23674092612012712,-0.23674092612012793
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,7.736183105618524e-11
EX_cgly(e),-6.531992938628389,-0.23674092608934283
EX_cl(e),-0.23674092612013015,-0.23674092612012787
EX_co2(e),999.9999999999989,1000.0000000000001
EX_cobalt2(e),-0.23674092612012787,-0.23674092612012795
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),-0.2367409261201288,-0.2367409261201279
EX_cys_L(e),-7.756587519527441e-11,0.0
EX_dextrin(e),-3.4779026937251318e-12,0.0
EX_drib(e),1.8215881707931544e-11,0.0
EX_ethso3(e),1.1511695231116874e-11,0.0
EX_fe2(e),-0.47348185223985434,-0.4734818522402558
EX_fe3(e),-0.236740926120127,-0.2367409261201279
EX_fol(e),-0.7102227783604023,-0.7102227783537799
EX_for(e),457.6416497570285,457.64164976146566
EX_fru(e),-1000.0,275.93661384276174
EX_gal(e),4.556335033951939e-12,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-8.976353513293272,9.50119008937676e-15
EX_gcald(e),-999.9999999999998,2.9790439748036715e-12
EX_glc_D(e),-318.3880781448665,763.436478871064
EX_gln_L(e),-7.831597772416989e-12,0.0
EX_glu_L(e),-56.64167142315449,-56.641671423088866
EX_gly(e),999.9999999999587,1000.0
EX_glyasn(e),-15.354329143454033,-15.354329143439408
EX_glyasp(e),-2.2600523748553263e-11,0.0
EX_glyc(e),2.442258079589655,2.44225807982067
EX_glyc3p(e),-77.81566823193747,-77.81566823192766
EX_glycys(e),-6.295252012509482,0.0
EX_glygln(e),-6.353513144480823e-12,0.0
EX_glyglu(e),-1.6744283972533635e-11,0.0
EX_glyleu(e),-1000.0000000000001,-999.9999999998897
EX_glymet(e),-8.611968970248418e-12,0.0
EX_glyphe(e),-11.813727726168977,-11.813727726164364
EX_glypro(e),9.495511312802432e-11,0.0
EX_glytyr(e),-9.226512179615346,-9.226512179608065
EX_h(e),1000.000000000001,1000.0
EX_h2o(e),-1000.0,-224.06338615710808
EX_hexs(e),-4.926004897840519e-12,0.0
EX_hg2(e),0.0,-6.660090439027463e-12
EX_his_L(e),-6.0600784007704975,-6.06007840076905
EX_hxan(e),977.3516955377379,977.3516955377808
EX_ile_L(e),-24.999352490380836,-24.99935249034879
EX_isetac(e),0.0,0.0
EX_k(e),-0.2367409261201281,-0.23674092612012793
EX_kesto(e),-387.968306921106,0.0
EX_kestopt(e),-193.9841534606774,0.0
EX_kestottr(e),-258.64553794756984,0.0
EX_lac_D(e),-648.0492399492815,1000.0
EX_lac_L(e),-648.0492399495744,1000.0000000000002
EX_lcts(e),-4.2397267985221265e-11,0.0
EX_leu_L(e),964.7871095406068,964.7871095408584
EX_lys_L(e),-21.82313255344093,-21.823132553390252
EX_malt(e),-520.8378078737553,772.087117697704
EX_man(e),0.0,0.0
EX_mantr(e),-3.2752148201018294e-11,0.0
EX_melib(e),-7.912512969424954e-11,6.750001659954424e-11
EX_met_L(e),-10.007608149904382,-10.007608149672677
EX_metala(e),-1.9363634063201745e-11,0.0
EX_mg2(e),-0.23674092612012937,-0.23674092612012784
EX_mn2(e),-0.23674092612012768,-0.23674092612012793
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn7(e),-0.47348185224025774,-0.47348185223844164
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.4734818522404335,-0.47348185220483335
EX_nh4(e),705.7703322549365,990.1817869447354
EX_no3(e),-1.5915880144324006e-11,0.0
EX_o2(e),-500.0000000000957,-499.999999999965
EX_orn(e),18.861290642271637,18.861290642285116
EX_pb(e),0.0,0.0
EX_pheme(e),-0.23674092612012854,-0.23674092611948208
EX_pi(e),-1.3191168058835104e-11,0.0
EX_pnto_R(e),-0.47348185224051326,-0.47348185223416117
EX_ppa(e),457.6416497570921,457.64164975875275
EX_pro_L(e),-14.094361288662938,-14.094361288396055
EX_ptrc(e),-4.0820807397697144e-11,0.0
EX_pydam(e),-1.343308741264401e-11,0.0
EX_raffin(e),-389.8930549942653,0.0
EX_rib_D(e),-5.044755867162982e-12,1.9249891627708854e-11
EX_ribflv(e),-0.4734818522402583,-0.4734818522362087
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),247.3854696628716,247.3854696630622
EX_so4(e),-0.2367409261201297,-0.23674092612012793
