,minimum,maximum
12DGR180ti,0.26788996213715155,0.26788996213608657
23DHMPO,-13.111034007906682,0.0
26DAPLLAT,-999.9999999999998,0.0
2AHBUTI,1.9868265274063573e-08,13.111034007906351
2MBCOATA,3.0831448474434855,3.083144846072473
3HAD10M12,3.0831448474434877,3.08314484607248
3HAD11M12,3.0831448474434877,3.0831448460229893
3HAD12M14,3.083144847443488,3.083144846118238
3HAD13M14,3.083144847443488,3.083144846022893
3HAD14M16,3.0831448474434886,3.0831448474312304
3HAD15M16,3.0831448474434886,3.083144847431231
3HAD4M6,3.0831448474434855,3.0831448474312273
3HAD5M6,3.0831448474434877,3.0831448474312255
3HAD6M8,3.0831448474434877,3.0831448474312313
3HAD7M8,3.0831448474434877,3.0831448474312317
3HAD8M10,3.0831448474434877,3.0831448474312317
3HAD9M10,3.0831448474434877,3.083144847431232
3HBCOAE,-695.2557815361306,1000.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.0831448474434877,3.0831448474312317
3OAR11M12,3.0831448474434877,3.083144847431234
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.083144847443488,3.0831448474312357
3OAR13M14,3.083144847443488,3.083144847431235
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,3.083144847443488,3.083144847431236
3OAR15M16,3.083144847443488,3.0831448474312357
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.0831448474434837,3.08314484743124
3OAR5M6,3.0831448474434877,3.083144847431223
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.0831448474434877,3.0831448474312335
3OAR7M8,3.0831448474434877,3.0831448474312317
3OAR80,0.0,0.0
3OAR8M10,3.0831448474434877,3.0831448474312344
3OAR8M9,0.0,0.0
3OAR9M10,3.0831448474434877,3.083144847431233
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.0831448474434877,3.0831448474312313
3OAS11M12,3.0831448474434877,3.0831448474312304
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,3.083144847443488,3.0831448474312357
3OAS13M14,3.083144847443488,3.0831448474312357
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,3.0831448474434877,3.0831448474312313
3OAS4M3O6,3.0831448474434677,3.0831448474312393
3OAS4M5,0.0,0.0
3OAS4M6,3.0831448474434877,3.083144847431231
3OAS5M6,3.0831448474434877,3.083144847431228
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,3.0831448474434877,3.083144847431229
3OAS7M8,3.0831448474434877,3.0831448474312277
3OAS80,0.0,0.0
3OAS8M10,3.0831448474434877,3.083144847431232
3OAS8M9,0.0,0.0
3OAS9M10,3.0831448474434877,3.083144847431229
4ABZt2,0.0,0.0
4HTHRS,0.0,0.0
5AIZCDC,0.0,-1.9873606302815635e-08
5DOAN,0.0,-6.623391640124733e-09
A5PISO,0.0,0.0
AACOAT,0.0,-1.9876795810411965e-08
ACACT1r,1.9882917823007152e-08,-1.9879710321302034e-08
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACACt2,304.7442184440201,999.9999999801181
ACBIPGT,0.2944141980483282,0.29441419804715774
ACCOACL,36.99773816932185,36.99773816917483
ACGAMT,0.2009174716028636,0.20091747160206525
ACGApts,0.0,0.0
ACGK,0.0,-9.935907711989813e-09
ACGS,0.0,6.574856434676036e-14
ACHBPL,1.987511620861e-08,13.111034009224847
ACKr,-1000.0,-1000.0000000198723
ACLS_a,0.0,24.521683904211717
ACLS_b,-11.410649894938008,0.0
ACNAMS,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,1.2736824615795281
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,1.5415724237217445,1.541572423715619
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,1.5415724237217445,1.5415724237156196
ACOAD1i,0.0,1000.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOATA,0.0,0.0
ACOTA,9.94357119568731e-09,0.0
ACPS1,0.29441419804832814,0.29441419804715774
ACS,0.0,-9.93551595724441e-09
ACtr,-1000.0,-1000.0000000198754
ADCPS1,0.0,-9.938077091726514e-09
ADCPS2,0.0,0.0
ADCS,0.0,-2.9820795607248458e-09
ADEt2,0.0,3.641054866617344
ADK1,203.5580957168934,228.6686079840929
ADK2,0.2944141980483281,0.29441419804715696
ADNK1,4.229883279668849,4.229883262715346
ADNt2,0.0,3.6410548666160656
ADOCBIK,0.0,0.29441419804715707
ADOCBIK2,0.0,0.2944141980471578
ADOCBLS,0.29441419804832814,0.294414198047158
ADOCBLabc,-5.05203387963276e-17,0.0
ADPRDP,0.0,0.0
ADPT,0.0,-7.013823880512004e-09
ADSL1r,0.0,-7.017328908569841e-09
ADSL2r,0.0,-6.627698359671232e-09
ADSS,0.0,-7.019405790817706e-09
AGPAT120,0.0,-1.8075540980921483e-09
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,1.273682461579528
AGPAT181,0.0,0.0
AGPR,9.938370170389291e-09,0.0
AHC,0.588828396096656,0.5888283960943164
AHEXASE3,0.0,0.0
AHSERL2,0.0,-1.987235629829516e-08
AHSERL3,1.987440042999883e-08,0.0
AICART,0.0,-9.933452249210707e-09
AIHDUDPMG,0.26788996213715144,0.267889962136086
AIHDUPDG,0.26788996213715144,0.26788996213608646
AIHPDCOATA,3.0831448474434886,3.0831448474312313
AIPDCOATA,0.0,0.0
AIRC4,0.0,-1.9877411920342086e-08
ALAALA,0.06697249053428787,0.06697249028095903
ALAASP1c,0.0,-1.9879366447042003e-08
ALAASPabc,0.0,-1.988678243254372e-08
ALACI,-1000.0,1000.0
ALAGLN1c,0.0,-1.9885254918525116e-08
ALAGLNabc,0.0,-1.98792642590168e-08
ALAGLU1c,0.0,-1.9879239521270798e-08
ALAGLUabc,0.0,-1.9875937987165815e-08
ALAGLY1c,0.0,-1.9875857417117225e-08
ALAGLYabc,0.0,-1.9876291051468232e-08
ALAHIS1c,0.0,-1.987624827857638e-08
ALAHISabc,0.0,-1.9878314129572164e-08
ALALEU1c,0.0,-1.9878209323842323e-08
