,minimum,maximum
12DGR180ti,6.354623105714157,6.3546231057141815
2IMZS,0.0,0.0
2S6HCC,0.8103368642476259,0.8103368642476276
3HBCOAE,-271.8406575649293,1000.0
3OXCOAT,999.9999999999987,1000.0
AACGLYDH,0.0,0.0
AACPS2,0.0,-5.443180099306698e-12
AACPS4,0.0,0.0
AACPS7,0.0,1.645306722719195e-11
AACPS8,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,912.845400121725
ABUTR,-912.8454001217755,0.0
ACACT1r,728.1593424350697,728.1593424350542
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACBIPGT,0.40516843212381287,0.4051684321238128
ACGAMK,143.4543645754796,143.45436457547154
ACGAMT,0.5229411137058115,0.5229411137058114
ACGAMt2,143.4543645754889,143.45436457547152
ACGApts,0.0,-1.0057618253734787e-11
ACGS,0.0,0.0
ACKr,-999.9999999999999,-1000.0000000000108
ACNML,0.0,0.0
ACOATA,0.0,0.0
ACONTa,0.0,0.0
ACONTb,0.0,0.0
ACPS1,0.4051684321238128,0.4051684321238129
ACYP,0.0,1.3419192893422017e-10
ACYP_2,0.0,3.878273248946041e-12
ACtr,-1000.0,-999.9999999999934
ADK1,-183.40117542708796,816.1936561407382
ADK2,0.40516843212394826,1000.0
ADNCNT3tc,5.029988735994208,5.029988735995022
ADNCYC,0.0,0.0
ADOCBIK,0.4051684321238129,0.40516843212381265
ADOCBLS,0.4051684321238128,0.4051684321238135
ADPRDP,0.0,0.0
ADPT,5.029988735994207,5.0299887360711075
AGDC,709.1273334015697,709.1273334015211
AGDC2,3.8167143450044534e-13,0.0
AGPAT140,0.0,-8.000606272566311e-13
AGPAT181,0.0,-1.2619080552923728e-12
AHCYSNS_r,0.0,0.0
AHCYSts,1.6206737284952535,1.6206737284949742
AICAMPRT,0.0,0.0
AICART,0.0,0.0
AIRC3,0.0,0.0
ALAALA,0.0,1.1828710829222419e-11
ALAALAabc,0.1743137045736724,0.1743137045682708
ALAASP1c,0.0,0.0
ALAD_R,254.1414835009468,254.14148350091745
ALAGLN1c,0.0,0.0
ALAGLU1c,0.0,0.0
ALAGLY1c,0.0,0.0
ALAHIS1c,0.0,0.0
ALALEU1c,0.0,0.0
ALAPGPL,0.17431370456860384,0.17431370456860384
ALAR,-987.9723543847666,730.6178586952273
ALATHR1c,0.0,0.0
ALAt2,0.0,1000.0
ALAt4r,-1000.0,788.979374536109
ALCD4,0.0,0.0
ALDD2x,19.0320090334991,19.03200903349852
ALR2,0.0,0.0
ALTRH,0.0,-1.2656205559378325e-12
AMAGLL,0.0,0.0
AMALT1,0.0,18.753262522207603
AMALT2,0.0,18.753262522207635
AMALT3,0.0,18.753262522207653
AMALT4,0.0,0.0
AMANAPEr,565.6729688260916,565.6729688261986
AMANK,565.6729688261412,565.6729688261223
AMETt2,2.025842160619634,2.025842160618786
AMMQLT8,0.40516843212381287,0.4051684321238136
AMPMS2,5.955861439707442e-13,0.0
AMPMS3,0.0,0.0
AMPTASECG,0.0,4.017425225147323
AMPTASEGC,0.0,4.017425225147318
APRAUR,0.0,0.0
ARAI,0.0,2.0761362091353894e-11
ARBTpts,0.0,0.0
ARBabc,0.0,-1.1117608020787236e-11
ARGDA,740.3394441588775,740.3394441588549
ARGDC,0.0,-8.915969274015895e-12
ARGt2,19.958006948667997,19.958006948654408
ARSENBabc,0.0,8.868570658473998e-12
ASNS1,0.0,-3.8461338898677696e-11
ASNS2,8.352484752100963,8.35248475211945
ASP1DC,0.0,0.0
ASPCT,0.0,1.3751032034533048e-11
ASPR,0.0,0.0
ASPT,7.43205046121593e-12,-4.9020685368765806e-11
ASPTA,-1000.0,-1000.0000000000144
ASPt2r,-983.2950304957544,-983.2950304957669
ATPS4,973.3140185783683,973.3140185782557
BAMPPALDOX,0.0,0.0
BPNT,0.40516843212517084,0.4051684321238126
BTCOAACCOAT,728.1593424349859,728.1593424350597
BTCOADH,728.1593424350483,728.1593424350542
BTNt2,0.4051684321238128,0.40516843212381276
BUTSO3abc,0.0,0.0
BUTt2r,-728.1593424350527,-728.1593424347991
CAt4i,0.4051684321238128,0.4051684321238127
CBIAT,0.40516843212381287,0.40516843212381415
CBMKr,-740.3394441588946,-740.339444158841
CD2abc1,0.0,0.0
CDPGLYCGPT,0.5229411137058115,0.5229411137058113
CDPMEK,11.641493121225416,11.641493121226194
CELBpts,0.0,0.0
CGLYabc,0.40516843212381287,4.422593657271275
CHORM,6.25267920768115,6.252679207685293
CHORS,7.468184504052497,7.468184504054078
CHRPL,0.4051684321237209,0.40516843212372117
CLPNS180,1.4143420718599373,1.414342071859941
CLt4r,0.20258421606190644,0.20258421606190696
CO2t,-76.00969109363677,-76.00969109355385
COBALTt5,-0.40516843212381265,-0.4051684321238128
CTBTabc,0.0,1.5797983057396853e-11
CTPS2,1.917546477511956,1.917546477516585
CYSS,0.0,0.0
CYSS3r,0.0,-2.3518388124586566e-12
CYSTA,0.0,0.0
CYSTL,0.0,0.0
CYTD,0.0,-2.234204981395128e-11
CYTDK1,0.0,7.770727564917914e-11
CYTDK2,0.0,1.7718687783129674e-11
CYTDK3,0.0,1.9058740600212064e-12
CYTDK4,0.0,-3.0956902207152796e-11
CYTK1,57.56532716402002,57.56532716404104
CYTK2,8.773402089423454e-12,0.0
Cuabc,0.4051684321238128,0.40516843213805104
Cut1,0.0,1.1858090968554648e-11
DAGK120,0.0,3.3880072267140768e-12
DAGK140,0.0,4.4999841988900735e-13
DAGK141,0.0,0.0
DAGK160,0.0,0.0
DAGK161,0.0,0.0
DAGK180,5.657368287439751,5.65736828743975
DAGK181,0.0,0.0
DALAt2r,-718.590213079855,1000.0000000000001
DAPDA,0.0,0.0
DAPDC,18.22759599717566,18.22759599717573
DAPabc,18.401909701744287,18.40190970174437
DASYN120,0.0,0.0
DASYN140,0.0,0.0
DASYN141,0.0,0.0
DASYN160,0.0,0.0
DASYN161,0.0,0.0
DASYN180,5.657368287439752,5.657368287439763
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,0.0,0.0
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,0.0,0.0
DB4PS,0.0,0.0
DCMPDAi,0.0,4.3198771643207655e-11
DCYTD,0.0,-3.779724688039808e-11
DDGLCNt2r,0.0,0.0
DDPA,7.468184504052497,7.46818450404859
DGK1,4.1377930251863195e-11,0.0
DHAPT,0.0,-2.3690479616851847e-11
DHDPS,0.0,0.0
DHFOR2,-1.2155052963644595,-1.2155052963714383
DHFR,2.2825826647572254,2.282582664744385
DHFS,0.0,0.0
DHNAOT4,0.8103368642476259,0.8103368642476254
DHORD6,0.0,1.2103772988729616e-11
DHORTS,1.4605514111090666e-12,0.0
