,minimum,maximum
23DHMPO,-1000.0,1000.0
2AHBUTI,-1000.0,999.9999999999999
2MBCOATA,4.978645193197159,4.978645193197689
35DACAPDH,0.0,0.0
3CARLPDH,0.0,0.0
3HAD10M12,4.978645193197162,4.97864519319681
3HAD11M12,4.97864519319716,4.978645193196771
3HAD12M14,4.9786451931971625,4.9786451931968685
3HAD13M14,4.978645193197161,4.978645193196772
3HAD14M16,4.9786451931971625,4.9786451931968685
3HAD15M16,4.978645193197161,4.978645193196772
3HAD4M6,4.9786451931971625,4.9786451931968685
3HAD5M6,4.978645193197159,4.978645193196771
3HAD6M8,4.978645193197162,4.978645193196868
3HAD7M8,4.97864519319716,4.978645193196771
3HAD8M10,4.9786451931971625,4.9786451931968685
3HAD9M10,4.97864519319716,4.978645193196771
3MOBS,-249.57747905106407,0.0
3OAR10M12,4.9786451931971625,4.978645193196868
3OAR11M12,4.978645193197161,4.978645193196771
3OAR12M14,4.9786451931971625,4.978645193196868
3OAR13M14,4.978645193197161,4.978645193196771
3OAR14M16,4.9786451931971625,4.978645193196868
3OAR15M16,4.978645193197161,4.978645193196772
3OAR4M6,4.9786451931971625,4.978645193196868
3OAR5M6,4.978645193197146,4.978645193196762
3OAR6M8,4.9786451931971625,4.978645193196712
3OAR7M8,4.97864519319716,4.978645193197059
3OAR8M10,4.9786451931971625,4.978645193196712
3OAR9M10,4.978645193197161,4.9786451931970594
3OAS10M12,4.9786451931971625,4.978645193196712
3OAS11M12,4.978645193197161,4.9786451931970594
3OAS12M14,4.9786451931971625,4.978645193196712
3OAS13M14,4.978645193197161,4.97864519319706
3OAS3M4,4.978645193197146,4.978645193196706
3OAS4M3O6,4.9786451931971625,4.978645193196712
3OAS4M6,4.9786451931971625,4.978645193197084
3OAS5M6,4.97864519319716,4.9786451931970594
3OAS6M8,4.9786451931971625,4.978645193196712
3OAS7M8,4.978645193197161,4.9786451931970594
3OAS8M10,4.9786451931971625,4.978645193196712
3OAS9M10,4.978645193197161,4.9786451931970594
4ABZt2,0.0,-8.223259124419182e-13
4HTHDR,-998.5382126346846,1.4617873653156823
4HTHDS,-998.5382126346843,1.461787365315586
4HTHRS,0.0,0.0
5A3OHEXCLE,0.0,0.0
5AIZCDC,0.0,-9.680193369727775e-12
