,minimum,maximum
12PPDSDH,573.4644922088503,573.4644922087912
12PPD_Stex,999.9999999997358,1000.0
12PPDtpp,999.9999999997373,1000.0
15DAPtex,-4.780102867823325e-11,1.2372402255710185e-11
15DAPtpp,0.0,956.7112347404659
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0000000000002
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0000000000002,1000.0
2CLDHOFAL,0.0,0.0
2DDGLCNtex,-768.9389778798155,-768.9389778794806
2DDPENTHL,0.0,5.356020872444926e-11
2DH3DGLCA,-6.744788362214638e-11,0.0
2DHPL,-1.748998159449526e-11,0.0
2DMMQ8abcpp,0.0,4.75020550503933e-12
2DMMQ8tex,0.0,5.5017166604686866e-12
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HAGH,0.0,0.0
2HBO,0.0,0.0
2IMZS,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,9.186900368493717,9.186900368498273
2OMMBOX,1.0617850155363464,1.0617850155426405
2OMPHH,1.0617850155371147,1.061785015542727
2OXOADOX,0.0,0.0
2RCDHOFAL,0.0,0.0
33HPHACt2rpp,0.0,1.0809516462736409e-10
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,-1.4955883037980743e-10,0.0
34DHPHAtex,-1.9713745085893359e-10,0.0
34DHPHEtex,0.0,0.0
34HPPORdc,0.0,5.833445583459814e-12
3CARLPDH,-5.8668019016294564e-12,0.0
3DGUR,0.0,1000.0000000000001
3FCHDCOR,0.0,2.2357854269064776e-11
3HACOAOR,0.0,0.0
3HACPR1,0.0,5.755629178878473e-11
3HACPR2,0.0,2.456703219980611e-11
3HAD100,33.48560511943765,33.48560511944546
3HAD10M12,9.186900368493715,9.186900368498401
3HAD11M12,9.186900368493715,9.186900368498941
3HAD120,33.48560511943765,33.485605119446376
3HAD12M14,9.186900368493717,9.186900368498069
3HAD13M14,9.186900368493717,9.18690036849897
3HAD140,0.0,8.727999257120245e-12
3HAD14M16,9.186900368493719,9.186900368493731
3HAD15M16,9.186900368493719,9.186900368493719
3HAD160,0.0,-3.224315126841604e-12
3HAD180,0.0,2.5292956358304954e-11
3HAD40,33.48560511943765,33.485605119446234
3HAD4M6,9.186900368493715,9.186900368498897
3HAD5M6,9.186900368493715,9.186900368497433
3HAD60,33.48560511943765,33.48560511944451
3HAD6M8,9.186900368493715,9.186900368498897
3HAD7M8,9.186900368493715,9.186900368497433
3HAD80,33.48560511943765,33.48560511944451
3HAD8M10,9.186900368493715,9.186900368498897
3HAD9M10,9.186900368493715,9.186900368497433
3HBCOAE,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,1.554415105791893e-10
3HPHACtex,0.0,1.9907730890770731e-10
3HPPD,0.0,0.0
3MOBS,-7.627757016036566e-11,0.0
3OAACPR1,-9.379013108156971e-14,7.646731151909912e-12
3OAACPR2,0.0,5.7309716224670125e-12
3OAR100,33.48560511943765,33.485605119447094
3OAR10M11,0.0,0.0
3OAR10M12,9.186900368493717,9.18690036849898
3OAR11M12,9.186900368493717,9.18690036849911
3OAR120,33.48560511943765,33.485605119445715
3OAR12M13,0.0,0.0
3OAR12M14,9.186900368493719,9.186900368498724
3OAR13M14,9.186900368493719,9.186900368498842
3OAR140,26.788484095550118,26.788484095559507
3OAR14M15,0.0,0.0
3OAR14M16,9.186900368493719,9.186900368493735
3OAR15M16,9.186900368493719,9.186900368493717
3OAR160,0.0,-4.965445295336085e-12
3OAR180,0.0,2.87424748857963e-11
3OAR40,33.48560511943765,33.485605119444706
3OAR4M5,0.0,0.0
3OAR4M6,9.186900368493717,9.186900368499131
3OAR5M6,9.186900368493717,9.186900368498605
3OAR60,33.48560511943765,33.48560511944464
3OAR6M7,0.0,0.0
3OAR6M8,9.186900368493717,9.186900368498058
3OAR7M8,9.186900368493717,9.186900368498009
3OAR80,33.48560511943765,33.48560511944492
3OAR8M10,9.186900368493717,9.186900368498058
3OAR8M9,0.0,0.0
3OAR9M10,9.186900368493717,9.186900368498547
3OAS100,33.48560511943765,33.48560511944463
3OAS10M11,0.0,0.0
3OAS10M12,9.186900368493717,9.18690036849797
3OAS11M12,9.186900368493717,9.186900368498547
3OAS120,33.48560511943765,33.48560511944463
3OAS12M13,0.0,0.0
3OAS12M14,9.186900368493719,9.186900368493731
3OAS13M14,9.186900368493719,9.18690036849371
3OAS140,26.78848409555012,26.78848409554591
3OAS160,0.0,1.3346644638003558e-11
3OAS180,0.0,3.6064522022422846e-11
3OAS2M3,0.0,0.0
3OAS3M4,9.186900368493717,9.186900368498147
3OAS4M3O6,9.186900368493717,9.186900368497913
3OAS4M5,0.0,0.0
3OAS4M6,9.186900368493717,9.186900368498563
3OAS5M6,9.186900368493717,9.186900368498547
3OAS60,33.48560511943765,33.48560511944463
3OAS6M7,0.0,0.0
3OAS6M8,9.186900368493717,9.18690036849797
3OAS7M8,9.186900368493717,9.186900368498547
3OAS80,33.48560511943765,33.48560511944463
3OAS8M10,9.186900368493717,9.18690036849797
3OAS8M9,0.0,0.0
3OAS9M10,9.186900368493717,9.186900368498547
4ABUTtex,-998.9382149845688,-998.9382149842993
4FCHDCOR,0.0,0.0
4GBTAH,-1.338886967508388e-10,1.1546349785757966e-11
4HBZCL,0.0,0.0
4HP34DHPD,0.0,5.297741520570131e-11
4HTHDR,0.24153178540392717,0.24153178541180936
4HTHDS,0.24153178540392717,0.24153178541042902
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
56DFURADH,-1000.0000000000907,-999.9999999998745
5AIZCDC,-4.662345152101286e-12,3.073204058289811e-11
5ASAppp,0.0,9.250429951267442e-11
5ASAtex,0.0,8.898691322182225e-11
5C2O3EDDC,0.0,4.8842631765525804e-11
5CM2HMUDI,0.0,0.0
5DOAN,0.0,2.994745494725818e-11
5FCHDCOR,0.0,0.0
5FURAtex,999.9999999999018,1000.0
5FURAtpp,999.999999999888,1000.0
5GLUP5T1,-6.069472720328216e-11,0.0
5GLUP5T2,-7.931614319233354e-13,0.0
5HISAH,0.0,0.0
5HLTDL,0.0,0.0
5HXKYNDCL,0.0,0.0
5MTHCYST,-4.974657624269981e-13,0.0
5MTHFGLUNFT,0.0,0.0
6P3HXI,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
7A_CZPtex,-999.9999999999999,-870.2842849915787
A5PISO,16.742735694156174,16.742735694156202
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
AAGPH,0.0,0.0
AAGPT,-3.249251448313225e-11,0.0
AAPAT,0.0,0.0
AAT,0.0,0.0
AB6PGH,0.0,-7.150241225284029e-11
AB6PGH2,0.0,1.2588056128812657e-10
ABAH,-1000.0,0.0
ABGAFT,0.0,0.0
ABTA,0.0,1.8660466560880271e-10
ABUTD,0.0,1000.0
ABUTR,-1.0617850156381143,998.9382149845695
ABUTt2rpp,-998.9382149846064,-998.9382149843731
ABZOOR,0.0,1.9435275023108014e-12
ABZOR,0.0,2.137570059033389e-12
AC5ASAc,0.0,6.1757640821101e-11
AC5ASAppp,0.0,6.402036546836428e-11
AC5ASAtex,-1.3240508170240112e-10,0.0
ACACT1r,-1.9088836308767167e-11,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACAH,0.0,0.0
ACALD,963.5809963061334,1000.0
ACALDtex,963.5809963060306,1000.0
ACALDtpp,963.5809963060258,1000.0
ACBIPGT,1.0617850155426394,1.061785015547094
ACCOACL,0.0,2.493458393880561e-11
ACCOAL,0.0,1.2698896129151008e-11
ACCOALYS2,0.0,0.0
ACGAMK,0.0,2.718321531719162e-11
