,minimum,maximum
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-8.14605791930929,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPt2r,2.4743873526828173,2.4743873526797064
2AHBUTI,-8.462502281150634e-15,8.146057919314806
2HMCOXT,0.0,0.0
2HYOXPLACt2r,-1.6939608633387976e-12,0.0
2INSD,0.0,0.0
2MBCOATA,8.427420425050302,8.427420425050306
2MEBCOADH,-8.427420425049856,-8.4274204250503
33HPHACt2r,0.0,999.9999999999999
34DHPHAt2r,-999.9999999999999,0.0
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3HAD10M12,8.427420425050302,8.427420425050308
3HAD11M12,8.427420425050302,8.427420425050274
3HAD12M14,8.427420425050302,8.427420425050283
3HAD13M14,8.427420425050302,8.427420425050284
3HAD14M16,8.427420425050302,8.427420425050283
3HAD15M16,8.427420425050302,8.42742042505028
3HAD4M6,8.427420425050302,8.42742042505028
3HAD5M6,8.427420425050274,8.427420425050265
3HAD6M8,8.427420425050302,8.427420425050297
3HAD7M8,8.427420425050274,8.42742042505029
3HAD8M10,8.427420425050302,8.42742042505031
3HAD9M10,8.427420425050302,8.427420425050304
3HAO,0.0,0.0
3HBCOAHL,0.0,7.098593650543856e-13
3HBCOAOX,-1000.0,1000.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,1000.0
3MEBCOADH,-8.427420425050588,-8.427420425050272
3MOBDC2,0.0,1.0890815130578476e-12
3MOBS,0.0,0.0
3MOPDC2,16.854840850100572,16.854840850103162
3OAR100,0.0,-2.358469320183114e-28
3OAR10M11,0.0,0.0
3OAR10M12,8.427420425050304,8.427420425050308
3OAR11M12,8.427420425050304,8.427420425050295
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,8.427420425050304,8.427420425050304
3OAR13M14,8.427420425050304,8.427420425050304
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,8.427420425050304,8.4274204250503
3OAR15M16,8.427420425050304,8.427420425050304
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,8.427420425050304,8.427420425050302
3OAR5M6,8.427420425050293,8.427420425050313
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,8.427420425050304,8.427420425050299
3OAR7M8,8.427420425050277,8.42742042505029
3OAR80,0.0,0.0
3OAR8M10,8.427420425050304,8.427420425050308
3OAR8M9,0.0,0.0
3OAR9M10,8.427420425050277,8.427420425050322
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,8.427420425050302,8.427420425050302
3OAS11M12,8.427420425050302,8.427420425050308
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,8.427420425050302,8.427420425050302
3OAS13M14,8.427420425050302,8.427420425050299
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,8.427420425050292,8.427420425050304
3OAS4M3O6,8.427420425050302,8.427420425050302
3OAS4M5,0.0,0.0
3OAS4M6,8.427420425050302,8.427420425050308
3OAS5M6,8.427420425050277,8.42742042505032
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,8.427420425050302,8.427420425050302
3OAS7M8,8.427420425050277,8.42742042505032
3OAS80,0.0,0.0
3OAS8M10,8.427420425050302,8.427420425050302
3OAS8M9,0.0,0.0
3OAS9M10,8.427420425050302,8.427420425050308
4C2HM6SADH,0.0,0.0
4HP34DHPD,0.0,0.0
4HPROI,0.0,0.0
4HPROOX,0.0,0.0
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,2.139302196054311e-12
5DGCLURI,0.0,1.8053432179924567e-12
5DOAN,0.0,4.086128100873981e-12
5MTHCYST,-7.118173347344995e-13,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,1.8847577584227626e-12
AB6PGH,0.0,101.69340248949341
AB6PGH2,0.0,101.69340248949031
ABTA,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-999.9999999999995,0.0
ABUTt2r,0.0,0.0
ACACCTr,-1000.0,1000.0
ACACT1r,-2.6763476995585298e-12,1000.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACACt2,-1000.0,1000.0
ACALD,-1000.0,1000.0
ACALDt,-1000.0,1000.0
ACBIPGT,0.3063428266595635,0.3063428266595635
ACCOAC,0.0,101.12904510060352
ACCOACL,0.0,101.12904510060336
ACCOAL,0.0,1000.0
ACEDIPIT,0.0,0.0
ACGAMK,0.0,101.69340248947493
ACGAMT,0.5360133811856983,0.5360133811856982
