,minimum,maximum
15DAPtex,-695.2397033574086,0.0
23DHMPO,-25.701951935401475,-25.70195193540422
26DAP_Mtex,1.9659418193501452,697.2056451767994
26DAPt2rpp,1.965941819349261,697.2056451767957
2AHBUTI,25.701951935404228,25.701951935404065
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,6.0143473778085425e-12,0.0
2HYOXPLACtex,2.320391110349841e-12,0.0
2MBCOATA,6.695725398384859,6.6957253983848295
2MECOAOX,-1000.0,-6.215049593293661e-13
2OMMBOX,0.0,0.0
2OMPHH,0.0,-7.568736538750905e-14
34HPPOR,0.0,0.0
3CARLPDH,6.024262908093077e-13,0.0
3HAD10M12,6.695725398384856,6.695725398384853
3HAD11M12,6.695725398384858,6.6957253983848295
3HAD12M14,6.695725398384856,6.695725398384814
3HAD13M14,6.695725398384856,6.695725398384814
3HAD14M16,6.695725398384855,6.695725398384828
3HAD15M16,6.695725398384855,6.6957253983848295
3HAD4M6,6.69572539838486,6.695725398384832
3HAD5M6,6.69572539838487,6.695725398384824
3HAD6M8,6.695725398384859,6.695725398384843
3HAD7M8,6.695725398384872,6.695725398384832
3HAD8M10,6.695725398384858,6.69572539838483
3HAD9M10,6.695725398384859,6.69572539838484
3HAO,0.0,0.0
3HBCOAE,-1000.0000000000001,1000.0000000000003
3HBCOAHL,0.0,0.0
3HBCOAOX,-1000.0,1000.0
3HPCOAHL,0.0,0.0
3MOBDC2,0.0,-1.140804448582937e-13
3MOBS,0.0,0.0
3MOPDC2,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.695725398384857,6.695725398384857
3OAR11M12,6.695725398384857,6.69572539838484
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.695725398384857,6.695725398384838
3OAR13M14,6.695725398384857,6.6957253983848375
3OAR140,15.736652512892574,15.736652512892528
3OAR14M15,0.0,0.0
3OAR14M16,6.695725398384855,6.6957253983848375
3OAR15M16,6.695725398384855,6.6957253983848375
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.69572539838486,6.695725398384841
3OAR5M6,6.69572539838487,6.69572539838483
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.695725398384858,6.695725398384845
3OAR7M8,6.695725398384872,6.695725398384821
3OAR80,0.0,0.0
3OAR8M10,6.695725398384857,6.695725398384835
3OAR8M9,0.0,0.0
3OAR9M10,6.695725398384858,6.695725398384836
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.695725398384856,6.695725398384834
3OAS11M12,6.695725398384856,6.695725398384834
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,6.695725398384855,6.695725398384834
3OAS13M14,6.695725398384855,6.695725398384833
3OAS140,15.736652512892574,15.736652512892523
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,6.695725398384872,6.695725398384839
3OAS4M3O6,6.69572539838486,6.695725398384838
3OAS4M5,0.0,0.0
3OAS4M6,6.69572539838486,6.695725398384838
3OAS5M6,6.695725398384872,6.695725398384838
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,6.695725398384859,6.695725398384837
3OAS7M8,6.69572539838486,6.6957253983848375
3OAS80,0.0,0.0
3OAS8M10,6.695725398384856,6.695725398384834
3OAS8M9,0.0,0.0
3OAS9M10,6.695725398384859,6.695725398384837
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-1.2722649598205346e-11
5DOAN,0.0,1.2963977521430934e-13
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,-5.555124811067013e-13,0.0
6PHBG,0.0,810.77363916294
A5PISO,9.834268075790341,9.834268075790336
AACGLYDH,0.0,0.0
AACOAT,0.0,-7.891583846202919e-12
ABUTD,0.0,1000.0
ABUTR,-1000.0000000000001,0.0
ACACT1r,7.589049980496249e-13,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACACt2pp,-3.280546477967246e-12,-1.314658661199306e-12
ACACtex,1.873386869336418e-12,2.9207972579493938e-12
ACBIPGT,0.24339446018147423,0.24339446018147443
ACCOACL,76.41454165239817,76.41454165239477
ACCOAL,0.0,-2.0032482071130397e-11
ACGAMK,0.0,0.0
ACGAMtex,0.0,-2.0265636341098142e-11
ACGAptspp,0.0,-5.46434975241917e-12
ACGK,19.391381665354324,19.391381665352537
ACGS,19.391381665354338,19.391381665352768
ACHBPL,25.701951935404228,25.701951935401873
