,minimum,maximum
12aHSDHe,-1000.0,1000.0
26DAPLLATi,0.0,0.0
2DHPL,0.0,0.0
2DMMQ8abc,0.0,-1.5449411724977297e-12
2HBO,0.0,0.0
2MBCOATA,1.708535841104257,1.7085358411033889
3HAD10M12,1.7085358411042568,1.708535841103523
3HAD11M12,1.708535841104257,1.7085358411035232
3HAD12M14,1.708535841104257,1.7085358411036977
3HAD13M14,1.708535841104257,1.708535841103507
3HAD14M16,1.7085358411042573,1.7085358411042508
3HAD15M16,1.7085358411042573,1.7085358411042368
3HAD4M6,1.7085358411042568,1.7085358411042362
3HAD5M6,1.7085358411042568,1.7085358411042373
3HAD6M8,1.708535841104257,1.7085358411042386
3HAD7M8,1.7085358411042568,1.7085358411042335
3HAD8M10,1.708535841104257,1.708535841104233
3HAD9M10,1.7085358411042568,1.7085358411042326
3MOBS,4.954805074293801e-12,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,1.708535841104257,1.7085358411042335
3OAR11M12,1.708535841104257,1.7085358411042328
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,1.708535841104257,1.7085358411042335
3OAR13M14,1.708535841104257,1.708535841104233
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,1.7085358411042575,1.7085358411042335
3OAR15M16,1.7085358411042575,1.708535841104233
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,1.708535841104257,1.7085358411042328
3OAR5M6,1.708535841104257,1.7085358411042377
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,1.708535841104257,1.708535841104231
3OAR7M8,1.708535841104257,1.7085358411042313
3OAR80,0.0,0.0
3OAR8M10,1.708535841104257,1.7085358411042313
3OAR8M9,0.0,0.0
3OAR9M10,1.708535841104257,1.7085358411042313
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,1.708535841104257,1.7085358411042362
3OAS11M12,1.708535841104257,1.7085358411042362
3OAS120,0.0,0.0
3OAS121,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,1.7085358411042573,1.7085358411042337
3OAS13M14,1.7085358411042573,1.7085358411042337
3OAS140,0.0,0.0
3OAS141,0.0,0.0
3OAS160,0.0,0.0
3OAS161,0.0,0.0
3OAS180,0.0,0.0
3OAS181,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,1.708535841104257,1.7085358411042424
3OAS4M3O6,1.708535841104257,1.7085358411042322
3OAS4M5,0.0,0.0
3OAS4M6,1.708535841104257,1.7085358411042324
3OAS5M6,1.708535841104257,1.7085358411042324
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,1.708535841104257,1.7085358411042333
3OAS7M8,1.708535841104257,1.7085358411042333
3OAS80,0.0,0.0
3OAS8M10,1.708535841104257,1.7085358411042386
3OAS8M9,0.0,0.0
3OAS9M10,1.708535841104257,1.7085358411042386
4HTHDR,0.0,0.0
4HTHDS,0.0,0.0
4HTHRS,0.0,0.0
5AIZCDC,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
ABUTD,0.0,1000.0000000000001
ABUTR,-1000.0,1.1368683772161603e-13
ACBIPGT,0.06210651333559508,0.06210651333559498
ACCOACL,0.0,0.0
ACCOAL,0.0,1000.0
ACCOALYS2,0.0,0.0
ACEDIPIT,0.0,0.0
ACGAMT,0.10866884845866437,0.10866884845866344
ACHBPL,0.0,0.0
ACKr,-1000.0,-43.15836066457617
ACLS_a,0.0,0.0
ACLS_b,0.0,0.0
ACOAAGPAT140,0.0,-9.355481288690845e-13
ACOAAGPAT160,0.0,-1.3614470136965496e-12
ACOAAGPAT180,0.0,0.8542679205521254
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,0.8542679205521286,0.8542679205521163
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,0.8542679205521286,0.8542679205521182
ACOAD1,0.0,0.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOATA,0.0,0.0
ACOCT,0.0,0.0
ACODAr,0.0,0.0
ACONTa,0.0,-1.0505418314865403e-11
ACONTb,0.0,-3.58322242326616e-12
ACOTA,0.0,0.0
ACPS1,0.06210651333559509,0.06210651333559486
ACS,0.0,478.42081966771093
ACtr,22.857282835934555,22.857282835935703
ADD,0.0,4.2099665799108826e-12
ADK1,-1000.0,1000.0
ADK10,-1000.0,999.7280671377994
ADK11,-1000.0,1000.0
ADK2,0.06210651333559509,0.06210651333559484
ADK3,-1000.0,994.3671207563489
ADK5,-1000.0,986.9028164071972
ADK7,-1000.0,1000.0
ADK8,-1000.0,1000.0
ADK9,-1000.0,1000.0
ADNK1,0.12421302667522816,0.12421302666495095
ADNUC,0.0,0.0
ADOCBIK,0.062106513335595095,0.062106513335595095
ADOCBLS,0.06210651333559509,0.06210651333559414
ADOCBLabc,0.0,0.0
ADPT,0.0,-4.605934293207897e-12
ADSL1r,2.8548537990157836,2.8548537990139877
ADSL2r,0.0,0.0
ADSS,2.854853799015122,2.8548537990142075
AGDC,0.0,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,-3.676567601540156e-13
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.8542679205521316
AGPAT181,0.0,0.0
AGPR,0.0,0.0
AHC,0.12421302667379598,0.12421302666625113
AHCYSNS_r,4.4741883372108274e-15,0.0
AHMMPS,0.0,0.0
AHSERL2,0.0,0.0
AHSERL3,0.0,0.0
AICART,0.0,-1.2726580159177455e-12
AIHPDCOATA,1.708535841104257,1.7085358411042573
AIPDCOATA,0.0,0.0
AIRC4,0.0,0.0
ALAALA,0.5016457306754624,0.5016457306754549
ALAASP1c,0.0,-1.481725074303084e-11
ALAASPabc,0.0,-3.007722655059738e-13
ALAGLN1c,0.0,-3.007722655059736e-13
ALAGLNabc,0.0,-2.1497918496753685e-12
ALAGLU1c,0.0,-2.1511221664140307e-12
ALAGLUabc,0.0,-3.037204336645513e-12
ALAGLY1c,0.0,-3.2125539774515335e-12
ALAGLYabc,0.0,-2.3428576470991602e-12
ALAHIS1c,1.5897983765675545,1.5897983765647012
ALAHISabc,1.5897983765675312,1.5897983765646815
ALALEU1c,0.0,-1.490448434706887e-11
