,minimum,maximum
15DAPtex,-5.5009413491451486e-12,0.0
15DAPtpp,0.0,-4.960768751734098e-13
1P4H2CBXLAH,0.0,0.0
1PPDCRx,-1000.0,1000.0
1PPDCRy,-1000.0000000000001,999.9999999999999
23DHMPO,-999.9999999999999,999.9999999999999
25DOPOX,0.0,5.281760979042395e-13
25K5O2AI,0.0,0.0
26DAP_Mtex,2.346483816493918,2.3464838164974533
26DAPt2rpp,2.3464838164923254,2.346483816493772
2AHBUTI,-1000.0,1000.0
2DDPENTHL,0.0,0.0
2DHPL,-0.5810153242792299,0.0
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,-2.9043972052836517e-12,0.0
2HYOXPLACtex,-3.0652155709945754e-12,0.0
2MBCOATA,7.991798705538101,7.991798705538149
2MEBCOADH,-7.9917987055415445,992.0082012944619
2MECOAOX,-1000.0,1.4588821496806622e-12
2OMPHH,0.0,1.0100088948527926e-13
2S6HCC,0.0,1.8172607805538476e-13
34DCCBR,0.0,0.0
34DHOXPEGOX,0.0,0.0
34DHPHEt2pp,0.0,0.0
34DHPHEtex,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3HACPR1,0.0,9.724643982140393e-13
3HACPR2,0.0,4.6800789351219224e-14
3HAD100,0.0,1.4771843500033007e-12
3HAD10M12,7.991798705538106,7.991798705538383
3HAD11M12,7.991798705538106,7.991798705537951
3HAD120,0.0,7.510546288979097e-14
3HAD12M14,7.991798705538107,7.991798705539077
3HAD13M14,7.991798705538107,7.991798705537975
3HAD140,0.0,976.5215582145174
3HAD14M16,7.991798705538109,7.991798705538106
3HAD15M16,7.991798705538109,7.991798705538118
3HAD180,0.0,5.467869557466884e-12
3HAD40,0.0,1.1892423969125185e-12
3HAD4M6,7.991798705538102,7.991798705538684
3HAD5M6,7.991798705538102,7.991798705537263
3HAD60,0.0,8.363855034491405e-13
3HAD6M8,7.991798705538103,7.991798705538545
3HAD7M8,7.991798705538103,7.9917987055382405
3HAD80,0.0,1.767188020868848e-12
3HAD8M10,7.991798705538105,7.991798705538446
3HAD9M10,7.991798705538105,7.991798705538149
3HBCOAE,-1000.0000000000003,1000.0
3HBCOAHL,0.0,3.996208095399824e-12
3HPCOAHYD,0.0,0.0
3MEBCOADH,-993.7132978568891,7.991798705536566
3MOBDC2,0.0,-1.4863717339848122e-12
3MOBS,-1.2732062397213043e-12,0.0
3MOPDC2,0.0,1000.0
3MOPt2rpp,-977.3147900192608,999.9999999999999
3MOPtex,-977.3147900192624,1000.0
3OAACPR1,0.0,-5.855268400040043e-13
3OAACPR2,0.0,-3.980159132979186e-13
3OAR100,0.0,-1.221977827319009e-12
3OAR10M11,0.0,0.0
3OAR10M12,7.9917987055381055,7.991798705537787
3OAR11M12,7.9917987055381055,7.99179870553808
3OAR120,0.0,9.315704016440941e-14
3OAR12M13,0.0,0.0
3OAR12M14,7.991798705538107,7.991798705538657
3OAR13M14,7.991798705538107,7.991798705537355
3OAR140,18.78275342838505,995.3043116429028
3OAR14M15,0.0,0.0
3OAR14M16,7.991798705538108,7.991798705538115
3OAR15M16,7.991798705538108,7.991798705538124
3OAR160,0.0,0.0
3OAR180,0.0,8.81914444752725e-12
3OAR40,0.0,1.541038435835715e-12
3OAR4M5,0.0,0.0
3OAR4M6,7.991798705538101,7.9917987055379385
3OAR5M6,7.991798705538101,7.99179870553725
3OAR60,0.0,-9.109114528222702e-13
3OAR6M7,0.0,0.0
3OAR6M8,7.991798705538103,7.991798705538045
3OAR7M8,7.991798705538103,7.991798705537252
3OAR80,0.0,-9.109114528222704e-13
3OAR8M10,7.991798705538104,7.991798705538046
3OAR8M9,0.0,0.0
3OAR9M10,7.991798705538104,7.991798705537253
3OAS100,0.0,-8.083895496356539e-13
3OAS10M11,0.0,0.0
3OAS10M12,7.991798705538107,7.991798705538581
3OAS11M12,7.991798705538107,7.9917987055375
3OAS120,0.0,1.4361063973688146e-13
3OAS121,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,7.991798705538108,7.99179870553811
3OAS13M14,7.991798705538108,7.991798705538121
3OAS140,18.78275342838505,995.3043116429046
3OAS141,0.0,0.0
3OAS160,0.0,0.0
3OAS161,0.0,0.0
3OAS180,0.0,-1.0386452460960704e-13
3OAS181,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,7.991798705538101,7.991798705537401
3OAS4M3O6,7.991798705538101,7.991798705537881
3OAS4M5,0.0,0.0
3OAS4M6,7.991798705538102,7.991798705538035
3OAS5M6,7.991798705538102,7.991798705537988
3OAS60,0.0,-2.1366628159632696e-13
3OAS6M7,0.0,0.0
3OAS6M8,7.991798705538105,7.991798705537726
3OAS7M8,7.991798705538105,7.991798705537386
3OAS80,0.0,2.9561139207396733e-13
3OAS8M10,7.991798705538106,7.991798705537727
3OAS8M9,0.0,0.0
3OAS9M10,7.991798705538106,7.991798705537388
4ABUTtex,6.82582128096244e-13,999.9999999999999
4ABZt2pp,0.8715229864184887,0.8715229864187656
4ABZtex,0.8715229864184083,0.8715229864186665
4AHMMPtex,0.2905076621392459,0.290507662139766
4HBZCL,0.0,0.0
4HPROI,0.0,0.0
4HTHDR,0.0,-8.819144447527223e-14
4HTHDS,0.0,-9.759920530717794e-13
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
5ASAt2rpp,-1000.0,1000.0
5ASAtex,-1000.0,1000.0
5DOAN,0.0,-8.012406184169694e-13
5FURAtex,-653.0186037211809,0.0
5FURAtpp,-653.0186037211832,0.0
5GLUP5T1,-1.4067338271374202e-14,0.0
5GLUP5T2,0.0,0.0
5HLTDL,0.0,-1.1995698994752586e-13
5HTRPt2pp,0.0,-2.581964991722869e-13
5HTRPtex,0.0,-2.581964991722869e-13
5HXKYNDCL,0.0,-8.619851421330018e-14
5MTHCYST,1.2604778184233778e-12,0.0
6P3HXI,0.0,0.0
A5PISO,11.73786053068639,11.737860530684578
AACGLYDH,0.0,-1.1733679692784577e-12
AACOAT,0.0,193.89895326823887
AB14LACH,0.0,0.0
ABTA,0.0,1000.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
ABUTt2rpp,5.170818824221343e-14,1000.0
ABZ_ALA_Bt2rpp,-1000.0,1000.0
ABZ_ALA_Btex,-1000.0000000000001,1000.0000000000001
AC2DHOR,0.0,0.0
AC5ASAc,0.0,1000.0
AC5ASAppp,0.0,1000.0
AC5ASAtex,-1000.0000000000001,7.795642975033085e-13
ACACT1r,-193.89895326825143,1.2661395648543254e-13
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,-1.7277661954481027e-12
ACACt2pp,-1000.0000000000044,999.999999999997
ACACtex,-1000.0000000000019,1000.0
ACBIPGT,0.2905076621395891,0.29050766213958934
ACCOAC,0.0,120.71895087659468
ACCOACL,0.0,120.7189508765853
ACCOAL,0.0,-4.489496832186025e-13
ACCOALYS2,0.0,0.0
ACGAM2E,0.0,0.0
ACGAMT,0.0,0.0
ACGAMtex,0.0,179.45821556281507
ACGAptspp,0.0,179.458215562826
ACGK,0.0,1.8171899591357666e-12
ACGS,0.0,193.898953268248
ACHBPL,0.0,500.8525482812162
ACISNZDppp,-1000.0,1000.0
ACISNZDtex,-1000.0000000000001,999.9999999999999
ACKr,-1000.0,-1000.0000000000007
ACLS_a,0.0,2.8649965564692613e-12
ACLS_b,-1000.0000000000009,2.0359216296265173e-14
ACNAMS,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,3.9958993527690594
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.9958993527690545,3.9958993527690603
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.9958993527690545,3.9958993527690585
ACOAD1,0.0,1000.0
ACOAD1fi,0.0,1000.0
ACOAD2,0.0,0.0
ACOAD20,0.0,499.9999999999993
ACOAD3rev,0.0,0.0
ACOAD4rev,0.0,0.0
ACOAD5rev,0.0,0.0
ACOAD6rev,0.0,0.0
ACOAD7i,0.0,1.1488851178950529e-12
ACOAD8,0.0,2.5176327996516177e-12
ACOADH2,0.0,500.0000000000005
ACOATA,4.592838756424778e-30,2.8626498860207053e-13
ACOCT,0.0,0.0
ACODAr,0.0,193.89895326825282
ACONMT,0.0,0.0
ACONTa,0.0,999.9999999999999
ACONTb,0.0,1000.0
ACOTA,1.29235675093733e-12,0.0
ACPS1,0.29050766213958906,0.2905076621413524
ACPpds,0.0,5.829223331745544e-13
ACS,9.391376714191583,203.2903299824442
ACtex,-1000.0,-806.1010467317441
ACtrpp,-1000.0,-806.1010467317512
ADA,0.0,1.2879198922698697e-12
ADCL,0.0,6.382584572584501e-13
ADCPS1,0.0,0.0
ADCPS2,0.0,6.6263726539019e-13
ADCS,0.0,5.83268363372168e-13
ADCYRS,0.0,2.4570641569204613e-13
ADEtex,0.0,0.0
ADK1,-1000.0,1000.0
ADK10,-1000.0,994.117700659296
ADK11,-1000.0,1000.0
ADK2,0.2905076621395891,0.29050766213960977
ADK3,-1000.0,972.2846402329671
ADK5,-1000.0,949.9581905622631
ADK7,-1000.0,1000.0
ADK8,-1000.0,998.1808675701964
ADK9,-1000.0,998.1808675701967
ADMDCr,0.0,-4.384854362939704e-12
ADNCYC,0.0,193.89895326820618
ADNK1,0.0,1.7430459728254286
ADNUC,0.0,1.7430459728265708
ADOCBIK,0.0,0.29050766213958845
ADOCBIK2,0.0,0.2905076621395893
ADOCBLS,0.29050766213958906,0.29050766213958923
ADOCBLtex,0.0,0.0
ADPRDP,0.0,0.0
ADPT,0.0,193.8989532682531
ADSELK,0.0,0.0
ADSK,0.0,-1.0980923790220837e-11
ADSL1r,13.268408568851648,13.268408568838838
ADSL2r,0.0,-2.6974042686704404e-12
ADSS,13.268408568851624,13.268408568840224
AEPPT,0.0,714.2631744937058
AGDC,0.0,179.4582155628035
AGMD,0.0,-4.899604702005325e-12
AGMHE,9.385935265975474,9.385935265975455
AGMT,0.0,2.623695473139355e-12
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,3.995899352769045
AGPAT181,0.0,0.0
AGPR,1.2019105848748254e-11,0.0
AHC,1.162030648558417,1.1620306485599445
AHCYSNS,0.0,-7.245329235650518e-12
AHMMPS,0.0,-1.576829465348046e-12
AHSERL2,0.0,1000.0
AHSERL3,-999.9999999999999,0.0
AICART,0.0,-3.863444943079878e-12
AIHPDCOATA,7.99179870553811,7.991798705538096
AIPDCOATA,0.0,0.0
AIRC4,0.0,1.315981710529456e-13
AKGS,0.0,120.71895087657998
AKGt2rpp,-999.9999999999999,999.9999999999985
AKGtex,-1000.0,1000.0
ALAALA,2.3464838164938686,2.3464838164938646
ALAASP1c,0.0,2.458336514748219e-12
ALAASPabcpp,0.0,-5.222527012463561e-12
ALAASPtex,0.0,-5.222527012463561e-12
ALACI,-999.9999999999999,1000.0
ALAD_L,0.0,653.0186037211428
ALAGLN1c,0.0,-7.737779834297123e-12
ALAGLNabcpp,0.0,-9.829726584844782e-12
ALAGLNtex,0.0,-9.829726584844782e-12
ALAGLU1c,0.0,-1.0176171446067613e-11
ALAGLUabcpp,0.0,-9.426402716555515e-12
ALAGLUtex,0.0,-9.426402716555515e-12
ALAGLY1c,0.0,-9.704177431192959e-12
ALAGLYabcpp,0.0,-9.426402716555515e-12
ALAGLYtex,0.0,-9.426402716555515e-12
ALAHIS1c,0.0,-9.704177431192959e-12
ALAHISabcpp,0.0,-5.238039468936225e-12
ALAHIStex,0.0,-5.238039468936224e-12
ALALEU1c,0.0,-5.238039468936225e-12
ALALEUabcpp,0.0,-9.426402716555515e-12
ALALEUtex,0.0,-9.426402716555515e-12
ALAR,-995.3070323670119,1000.0
ALATA_L,-1000.0,1000.0
ALATHR1c,0.0,-6.689424776477741e-12
ALATHRabcpp,0.0,-7.52095597982995e-12
ALATHRtex,0.0,-7.52095597982995e-12
ALA_Dtex,-995.3070323670125,1000.0
ALA_Ltex,-1000.0,999.9999999999999
ALAt2rpp,-1000.0,1000.0
ALCD19,-454.79626934464767,408.77637813847815
ALCD2x,0.0,0.0
ALDD2x,0.0,193.89895326822253
ALDD8x,0.0,-9.291684421708894e-12
ALGD,0.0,0.0
ALLTAH,0.0,0.0
ALLTNt2rpp,0.0,0.0
ALLTNtex,0.0,0.0
ALPHNH,0.0,-7.259761723118246e-12
AMALT1,0.0,0.0
AMALT2,0.0,0.0
AMALT3,0.0,0.0
AMALT4,0.0,0.0
AMANAPEr,0.0,0.0
AMAOTr,0.0,0.0
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMMQLT8,0.0,999.709492337862
AMMQT8r,-1000.0,-0.290507662140044
AMOPBHL,0.0,-4.652845108057764e-12
AMPMS2,0.0,-8.49805002798179e-13
AMPN,0.0,193.89895326821437
AMPSO3OXi,0.0,-7.389909284771783e-12
AMPTASECG,0.0,-9.079957855332687e-12
AMPTASEGC,0.0,-7.66342008563823e-12
ANPRT,0.0,-1.659162614969939e-12
ANS,0.0,-2.169192556697146e-12
ANS2,0.0,-2.134743045166383e-12
AOXSr,0.0,0.0
AOXSr2,0.0,0.0
AP4AH,0.0,0.0
APATr,-0.5810153242795268,0.0
APENTAMAH,0.0,-3.395178542362314e-12
APRAUR,0.5810153242791781,0.5810153242792557
APSRdmq,0.0,7.055315558021801e-13
APSRmq,0.0,-8.433605502305012e-12
APTNAT,0.0,-2.6860367358472793e-12
ARABDPT,0.0,0.0
ARABTH,0.0,0.0
ARAB_Ltex,0.0,-8.214080426992438e-12
ARAI,0.0,-9.258351104768323e-12
ARBTptspp,0.0,0.0
ARBTtex,0.0,0.0
ARBabcpp,0.0,-6.915970177396052e-12
ARGDA,856.1361305864299,1000.0
ARGDC,0.0,-7.789838558689439e-12
ARGSL,0.0,143.86386941356812
ARGSS,0.0,143.86386941359646
ARG_Ltex,879.2810491234086,1000.0
AROH,0.0,988.3875273234748
ASAD,1.9029602958249702e-13,0.0
ASNS1,0.0,193.89895326824887
ASN_Ltex,-175.05746972634662,671.8600872630831
ASNt2rpp,-175.0574697263481,671.8600872630873
ASO3tex,0.0,0.0
ASO3tpp,0.0,0.0
ASO4tex,0.0,0.0
ASO4tpp,0.0,0.0
ASPCT,0.0,1.0590657727979206e-12
ASPKi,0.0,3.3448933448793233e-12
ASPO1,0.0,653.0186037211998
ASPO6,0.0,-1.1817940190607316e-12
ASPO7,0.0,1.9651978530207507e-13
ASPT,0.0,653.018603721183
ASPTA,-1000.0,1000.0
ASP_Ltex,-1000.0,1000.0
ASPabcpp,0.0,1.843026451280985e-12
ASPt2rpp,-1000.0,999.9999999999999
AST,0.0,-1.598469931114315e-12
ATPPRT,0.0,-9.206858697744479e-14
ATPS4pp,1000.0000000000101,1000.0
BACCLi,0.0,0.0
BAMPPALDOX,0.0,0.0
BCDO,0.0,0.0
BDH,-1000.0,1000.0
BETALDHx,0.0,0.0
BETALDHy,0.0,0.0
BGLAr,0.0,0.0
BHBtex,-1000.0,1000.0
BHBtppp,-999.9999999999999,999.9999999999999
BPNT,0.29050766213958906,0.2905076621404728
BTNCLi,0.0,120.71895087659452
BTND1,0.0,0.0
BTS4,0.0,0.0
BUP2,0.0,0.0
BUTSO3abcpp,0.0,6.041898939244275e-12
BUTSO3tex,0.0,2.585409412110673e-13
BUTt2pp,0.0,0.0
BUTtex,0.0,0.0
BZ12DOX,0.0,-1.4236967315109535e-12
BZ12DOXy,0.0,2.9992411719942106e-12
BZAMAH,0.0,653.0186037211948
BZAMt2rpp,0.0,653.018603721187
BZAMtex,0.0,653.0186037211871
BZDIOLDH,0.0,8.273310118754151e-13
BZD_AR_NADi,-1000.0,1000.0
BZDt2rpp,-1000.0,1000.0
BZDtex,-1000.0000000000001,1000.0000000000001
BZtepp,0.0,653.018603721182
BZtex,-653.0186037211878,2.6858876167112283e-13
CA2tex,0.29050766213958906,0.2905076621395891
CATDOX,0.0,0.0
CAt4ipp,0.29050766213958906,0.2905076621395894
CBIAT,0.29050766213958906,0.2905076621395894
CBL1abcpp,0.0,0.0
CBL1tex,0.0,0.0
CBL2abcpp,0.0,0.0
CBL2tex,0.0,0.0
CBMKr,-976.8550814629951,-856.1361305863879
CBMTHL,0.0,1.307235842312985e-12
CBMTHL2,0.0,2.2236603461095185e-13
CBPS,0.0,3.611930865005734e-13
CCOuqpp,0.0,1000.0
CD2abc1pp,0.0,1.5907547151141956e-12
CD2t6rpp,3.33155763960715e-12,7.578471467165284e-15
CD2tex,0.0,0.0
CDOSKT,4.6956883570962615,4.695688357098317
CDPEAS,0.0,0.0
CDPGHL,0.0,0.0
CDPMEK,28.135383278550172,28.13538327855008
CGLYabcpp,0.2905076621415747,0.2905076621369378
CGLYtex,0.29050766214164186,0.2905076621363624
CHCOAL,0.0,0.0
CHLt2rpp,0.0,0.0
CHOLD,0.0,0.0
CHOLSH,0.0,0.0
CHOLtex,0.0,0.0
CHORM,0.0,-5.707793697669741e-13
CHORS,0.29050766213970264,0.2905076621410593
CHRPL,0.2905076621397027,0.29050766213943546
CITL,0.0,193.89895326825751
CITMALL,0.0,0.0
CITt2pp,0.0,1000.0
CITtex,0.0,1000.0
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.9989748381922636,0.998974838192264
CLPNSAI15,0.0,0.0
CLPNSAI17,0.9989748381922636,0.9989748381922644
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.9989748381922636,0.9989748381922644
CLtex,0.290507662139589,0.29050766213958923
CMLDC,0.0,0.0
CMPSAS,0.0,0.0
CO2tex,-1000.0,-999.9999999999962
CO2tpp,-1000.0,-999.9999999999984
COBALT2tex,0.29050766213958906,0.29050766214018636
COBALTt5pp,-0.2905076621400776,-0.29050766213958906
COCHL,0.0,0.0
CPC3MT,0.0,0.0
CPC5MT2,0.0,0.0
CPC6MT,0.0,0.0
CPC6R,0.0,0.0
CPC8MM,0.0,0.0
CPPPGO,0.0,-1.344412894297555e-13
CPPPGO2,0.0,-3.483096970036774e-13
CS,0.0,1000.0
CSND,0.0,21.767106321218975
CSNt2pp,0.0,21.767106321219003
CSNtex,0.0,21.767106321219007
CTPS1,0.0,9.709607616819987
CTPS2,0.0,9.709607616814454
CU2tex,0.2905076621395891,0.29050766213958895
CYNTt2pp,0.0,3.814279973555534e-12
CYNTtex,0.0,1.0895935695936642e-11
CYO1b,0.0,1000.0000000000002
CYOO3pp,0.0,1000.0
CYOmqpp,0.0,1000.0
CYRDAAT,0.0,2.2077312807031873e-13
CYRDAR,0.0,0.0
CYRDAS,0.0,0.0
CYSDS,0.0,1000.0
CYSR,-1000.0,645.0032097703597
CYSS,0.0,1000.0
CYSS3r,-1000.0000000000003,193.89895326825524
CYSTGL,0.0,1.0990369341103682e-13
CYSTS,0.0,9.046406314809176e-13
CYSTS2,0.0,653.0186037211793
CYTBD2pp,0.0,1000.0
CYTBDpp,0.0,1000.0
CYTD,0.0,4.121102018540764e-12
CYTDK3,0.0,-4.700230386334166e-12
CYTK1,51.86094186754283,52.44195719182108
CYTK2,0.0,0.0
Cuabcpp,0.29050766213958906,0.29050766213932694
Cut1pp,0.0,8.349957568836113e-13
D4DGCDi,0.0,1.4802942865186237e-12
DAAD,0.0,653.0186037211796
DADA,0.0,7.909333400355925e-12
DAGK120,0.0,0.0
DAGK140,0.0,0.0
DAGK141,0.0,0.0
DAGK160,0.0,0.0
DAGK161,0.0,0.0
DAGK180,0.0,0.0
DAGK181,0.0,0.0
DALAt2rpp,-995.3070323670116,1000.0000000000003
DAPAT,0.0,6.450452175305027e-13
DAPDA,0.0,0.0
DAPDC,0.0,2.462784384333926e-12
DAPE,0.0,1.1257280502179437e-12
DAPMDH,0.0,0.0
DASYN120,0.0,0.0
DASYN140,0.0,0.0
DASYN141,0.0,0.0
DASYN160,0.0,0.0
DASYN161,0.0,0.0
DASYN180,3.995899352769054,3.9958993527690567
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,3.995899352769054,3.9958993527690585
DASYNI14,-1.9623364777481158e-29,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,3.995899352769054,3.995899352769058
DB4PS,1.1620306485583565,1.1620306485583576
DCTPD,0.0,4.0457825153031224e-12
DCTPD2,0.0,5.500941349145118e-12
DCYSDS,-1000.0000000000001,645.0032097703537
DCYTD,0.0,2.224941812421611e-12
DDGALK,0.0,0.0
DDPA,0.2905076621395792,0.2905076621391631
DDPGA,0.0,0.0
DDPGALA,0.0,0.0
DGK1,0.0,0.0
DHAD1,0.0,999.9999999999986
DHAD2,0.0,500.8525482812143
DHFOR2,0.0,0.0
DHFR,4.40733851062903,4.407338510628646
DHFS,0.8715229864187797,0.8715229864184071
DHLCOALT,-2.296021499620497e-12,0.0
DHNACOAtex,-1.7252577438071254e-13,1.2151669516197676e-13
DHNAOT4,0.0,2.941306684176045e-13
DHNAS,0.0,3.3702700983919486e-13
DHNPA,0.0,0.8715229864187387
DHNPA2,0.0,0.871522986418972
DHORD2,0.0,1.8961160562183577e-12
DHORD5,0.0,3.276510631908055e-13
DHORTS,6.063161807674973e-13,-2.536542532899494e-14
DHPM1,0.0,0.0
DHPM2,0.0,0.0
DHPPDA,0.0,0.5810153242791783
DHPPDA2,0.0,0.5810153242791786
DHPS,0.0,0.8715229864192193
DHPS2,0.0,0.8715229864189723
DHQS,0.29050766213958745,0.2905076621400632
DHQTi,0.2905076621395874,0.2905076621398193
DKDID2,0.0,0.0
DKMPPD2,0.0,0.0
DKMPPD3,0.0,0.0
DMATT,2.6369914786334556,2.636991478633581
DMPPS,0.0,1000.0
DMPPS2r,-997.3630085213669,2.636991478633095
DMQMT,0.2905076621394888,0.2905076621395891
DMQMT2,0.0,0.0
DM_4HBA,0.2905076621395891,0.29050766213958934
DM_5DRIB,0.0,6.157652641041352e-13
DM_5MTR,0.0,5.075715264058732e-13
DM_AMOB,0.0,0.0
DM_NA1,0.0,999.9999999999998
DM_atp_c_,0.0,-8.359244218548277e-13
DM_btn,0.0,0.0
DM_dad_5,0.0,-1.1031080158338867e-13
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-1.5435969244361925e-12
DM_kdo2lipid4L(c),0.0,5.067417768981745e-13
DM_this[c],0.0,0.0
DNMPPA,0.8715229864187668,0.8715229864187667
DNTPPA,0.8715229864187666,0.8715229864187656
DOPAt2pp,0.0,0.0
DOPAtex,0.0,0.0
DPCOAK,0.5810153242790034,0.5810153242779819
DPGM,0.0,0.0
DPR,0.0,0.5810153242790899
DRBK,0.0,0.0
DRIBI,0.0,0.0
DRIBabcpp,0.0,1.9613290371792313e-13
DRIBtex,0.0,6.618648095003325e-13
DSERt2rpp,0.0,0.0
DTMPK,3.5358155242101836,3.535815524210183
DURIPP,0.0,0.0
DUTPDP,0.0,193.89895326819328
DXPRIr,28.1353832785491,28.135383278547664
DXPS,28.425890940688582,28.425890940689715
DXYTST,0.0,0.0
D_LACD,0.0,1000.0
D_LACt2pp,-1000.0,1000.0000000000001
E4PD,0.0,-5.426954021282179e-14
EACPR1,0.0,1.1951263061087695e-13
EACPR2,0.0,0.0
EAR100x,0.0,5.885656394544398e-13
EAR10M11x,0.0,0.0
EAR10M12x,7.991798705538106,7.991798705538076
EAR11M12x,7.991798705538106,7.991798705538136
EAR120x,0.0,3.4317301549903647e-13
EAR121x,0.0,0.0
EAR12M13x,0.0,0.0
EAR12M14x,7.991798705538108,7.991798705538277
EAR13M14x,7.991798705538108,7.991798705538298
EAR140x,0.0,976.5215582145184
EAR14M15x,0.0,0.0
EAR14M16x,7.99179870553811,7.991798705538113
EAR15M16x,7.99179870553811,7.991798705538117
EAR160x,0.0,0.0
EAR180x,0.0,3.770184251317898e-12
EAR40x,0.0,-2.3081005468801558e-14
EAR4M5x,0.0,0.0
EAR4M6x,7.991798705538102,7.991798705538056
EAR5M6x,7.991798705538102,7.991798705538919
EAR60x,0.0,0.0
EAR6M7x,0.0,0.0
EAR6M8x,7.991798705538104,7.9917987055390345
EAR7M8x,7.991798705538104,7.991798705538745
EAR80x,0.0,1.313729244858012e-13
EAR8M10x,7.9917987055381055,7.991798705538122
EAR8M9x,0.0,0.0
EAR9M10x,7.9917987055381055,7.991798705538238
ECOAH1,-999.9999999999995,1000.0
ECOAH12,0.0,2.386146014089729e-12
ECOAH1R,-999.9999999999995,1000.0
ECOAH3,0.0,0.0
ECOAH4,0.0,0.0
ECOAH5,0.0,0.0
ECOAH6,0.0,0.0
ECOAH7,0.0,-1.14302063657953e-12
ECOAH9,0.0,-1.8565049937340686e-12
EDA,2.53227912970865e-13,454.796269344674
EDD,-2.7813126672822966e-12,454.796269344674
EDTXS1,4.6956883570962615,4.695688357096075
EDTXS2,2.3464838164938677,2.346483816493867
EHGLAT,0.0,0.0
ENO,999.9999999999992,1000.0
ETHAAL,0.0,433.3598687979315
ETHAP,-2.2985314652378104e-15,714.2631744937376
ETHAt2pp,19.802180606426738,714.2631744937555
ETHAtex,19.802180606425875,714.2631744937555
ETHSO3abcpp,0.0,8.169893742269718e-13
ETHSO3tex,0.0,-6.908818196305462e-13
EX_15dap(e),0.0,-7.044881722185999e-13
