,minimum,maximum
15DAPtex,-1.0950927798154576e-10,1.825154633025719e-11
15DAPtpp,0.0,961.9430082857693
23DHMPO,-2.0283893968144737e-11,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,0.21234084873057255,0.2123408487741487
26DAPt2rpp,0.21234084872899378,0.2123408487741487
2AHBUTI,0.0,2.5676263281814095e-11
2DDGLCNtex,-1000.0,8.07349668079396e-12
2DH3DGLCA,-1.0293127274149124e-11,0.0
2MBCOATA,8.076594218092907,8.076594218093996
2OBUTt2rpp,999.9999999999559,1000.0000000000001
2OBUTtex,999.9999999999518,1000.0
2OMMBOX,0.0,0.0
2OMPHH,0.0,1.0935929284111043e-13
2S6HCC,-1000.0000000000001,3.0754083659850526e-13
3CARLPDH,-2.2706367642211507e-12,0.0
3HAD100,29.43861736266279,29.438617362664516
3HAD10M12,8.076594218092907,8.076594218094378
3HAD11M12,8.076594218092907,8.076594218093868
3HAD120,29.43861736266279,29.438617362664452
3HAD12M14,8.076594218092907,8.076594218094378
3HAD13M14,8.076594218092907,8.076594218093868
3HAD140,0.0,1.6569589824410606e-12
3HAD14M16,8.076594218092907,8.076594218092914
3HAD15M16,8.076594218092907,8.076594218092925
3HAD160,1.9774149992432482e-13,1.2162979643071583e-11
3HAD180,0.0,7.060861656692825e-12
3HAD40,29.43861736266279,29.438617362663646
3HAD4M6,8.076594218092907,8.076594218094513
3HAD5M6,8.076594218092907,8.076594218094378
3HAD60,29.43861736266279,29.438617362664388
3HAD6M8,8.076594218092907,8.076594218094513
3HAD7M8,8.076594218092907,8.076594218094378
3HAD80,29.43861736266279,29.438617362664388
3HAD8M10,8.076594218092907,8.076594218094513
3HAD9M10,8.076594218092907,8.076594218094378
3HBCOAE,0.0,0.0
3HCINNMH,0.0,0.0
3HPCOAHL,0.0,0.0
3HPPPNH,0.0,0.0
3MOBS,-4.961992910095984e-11,0.0
3OAR100,29.438617362662793,29.438617362664388
3OAR10M11,0.0,0.0
3OAR10M12,8.076594218092907,8.076594218094296
3OAR11M12,8.076594218092907,8.076594218093968
3OAR120,29.438617362662793,29.438617362664804
3OAR12M13,0.0,0.0
3OAR12M14,8.076594218092907,8.076594218094195
3OAR13M14,8.076594218092907,8.076594218094444
3OAR140,23.550893890130233,23.550893890131565
3OAR14M15,0.0,0.0
3OAR14M16,8.076594218092907,8.076594218092914
3OAR15M16,8.076594218092907,8.076594218092916
3OAR160,0.0,7.130547304934557e-12
3OAR180,0.0,4.935747954193039e-12
3OAR40,29.438617362662793,29.438617362664523
3OAR4M5,0.0,0.0
3OAR4M6,8.076594218092907,8.07659421809417
3OAR5M6,8.076594218092907,8.07659421809469
3OAR60,29.438617362662793,29.438617362664452
3OAR6M7,0.0,0.0
3OAR6M8,8.076594218092907,8.076594218094245
3OAR7M8,8.076594218092907,8.076594218093845
3OAR80,29.438617362662793,29.438617362664452
3OAR8M10,8.076594218092907,8.076594218094245
3OAR8M9,0.0,0.0
3OAR9M10,8.076594218092907,8.076594218094558
3OAS100,29.43861736266279,29.438617362663827
3OAS10M11,0.0,0.0
3OAS10M12,8.076594218092907,8.07659421809409
3OAS11M12,8.076594218092907,8.076594218094666
3OAS120,29.43861736266279,29.438617362664303
3OAS12M13,0.0,0.0
3OAS12M14,8.076594218092907,8.076594218092914
3OAS13M14,8.076594218092907,8.076594218092922
3OAS140,23.550893890130233,23.55089389013585
3OAS160,0.0,4.237074144665235e-12
3OAS180,0.0,6.306789052579998e-12
3OAS2M3,0.0,0.0
3OAS3M4,8.076594218092907,8.076594218094035
3OAS4M3O6,8.076594218092907,8.076594218093687
3OAS4M5,0.0,0.0
3OAS4M6,8.076594218092907,8.076594218094526
3OAS5M6,8.076594218092907,8.076594218094483
3OAS60,29.43861736266279,29.438617362663827
3OAS6M7,0.0,0.0
3OAS6M8,8.076594218092907,8.07659421809409
3OAS7M8,8.076594218092907,8.076594218094666
3OAS80,29.43861736266279,29.438617362664303
3OAS8M10,8.076594218092907,8.076594218094547
3OAS8M9,0.0,0.0
3OAS9M10,8.076594218092907,8.076594218094556
3OXCOAT,556.1151881225743,556.1151881225926
4ABUTtex,-1000.0,-491.972991949034
4ABZt2pp,2.800380881494922,2.800380881502105
4ABZtex,2.800380881492781,2.8003808815007014
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,-2.3029268566452455e-12,5.694192324434217e-12
5DGLCNR,-1000.0,1000.0000000000001
5DOAN,0.0,1.5163884150234498e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,-5.853415036746944e-12,0.0
5MTHFtex,-3.300318710263314e-12,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,2.2118943482459207e-29
7AHSDH,-1000.0000000000001,5.848234523779021e-11
7AHSDHepp,-1000.0,4.5929482439532876e-11
7DHCDCHOLtex,999.9999999999418,1000.0
7OCHOLATEtex,999.9999999999422,1000.0
A5PISO,14.719249896975949,14.719249896976784
AACOAT,0.0,1.3365476265057659e-11
AB6PGH,0.0,556.1661002522814
AB6PGH2,0.0,556.1661002522283
ABTAr,-999.9999999999999,-95.60734446766757
ABUTD,0.0,521.7914075904654
ABUTt2pp,0.0,8.282506475840445e-11
ACACCTr,0.0,-1.1663242684183842e-11
ACACT1r,-7.605903701814026e-12,8.98639032677758e-14
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-975.6779678072885,1000.0
ACALDtex,-975.6779678074051,1000.0
ACALDtpp,-975.6779678074051,1000.0
ACBIPGT,0.9334602938330788,0.9334602938330793
ACCOACL,267.66311132055927,267.66311132057956
ACCOAL,0.0,4.807894966190481e-12
ACGAMT,0.0,0.0
ACGAMtex,-8.512761450876232e-12,1.0432376357726198e-11
ACGAptspp,-5.9855988985318045e-12,9.863271932951776e-12
ACGK,0.0,5.5064545684077866e-12
ACGS,0.0,6.090127882003672e-12
ACHBPL,0.0,6.897908986086175e-11
ACKr,-988.2245530549498,-988.2245530549301
ACLS_a,0.0,4.8157818580841934e-11
ACLS_b,-8.082577686951823e-11,-2.512972178020759e-13
ACNAMabcpp,0.0,4.999817540167358e-11
ACNAMtex,0.0,2.6852123158885912e-11
ACNML,0.0,2.685154536934531e-11
ACOAAGPAT140,0.0,2.2378869587851037e-12
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,4.0382971090464554
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,4.038297109046454,4.038297109046459
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,-7.453701916255104e-12,0.0
ACOAAGPATI17,4.038297109046454,4.038297109046461
ACOAD1,0.0,0.0
ACOAD20,0.0,3.008739758684803e-11
ACOADH2,0.0,0.0
ACOATA,29.438617362662793,29.438617362664534
ACODAr,0.0,-1.1963729767222486e-12
ACONMT,0.0,0.0
ACONTa,-1000.0000000000001,4.55269633997054e-11
ACONTb,-1000.0000000000001,4.7567788632725734e-11
ACOTA,-7.761304622924729e-12,0.0
ACPS1,0.9334602938330789,0.9334602938367731
ACPpds,0.0,4.217856382927822e-12
ACS,0.0,1.7830949807425627e-11
ACS2,0.0,1.959126635154535e-11
ACYP,0.0,7.988502405362623e-12
ACYP_2,0.0,1.247647399532131e-11
ACtex,-1000.0,-999.9999999999817
ACtrpp,-1000.0,-999.9999999999939
ADA,0.0,3.5528884271132015e-11
ADCL,0.0,5.08997566864908e-12
ADCS,0.0,3.833986943796623e-12
ADD,0.0,3.765360669662577e-11
ADK1,581.1449905838235,1000.0
ADK2,-468.43411858419165,-468.43411858415993
ADMDC,0.0,4.355721144631248e-12
ADNCNT3tcpp,-1000.0000000000008,541.8414455317779
ADNCYC,0.0,0.0
ADNUC,0.0,8.904353776435538e-12
ADNtex,-1000.0,541.8414455317616
ADOCBIK,0.0,0.9334602938330794
ADOCBIK2,0.0,0.9334602938330809
ADOCBLS,0.9334602938330786,0.9334602938330806
ADOCBLabcpp,469.36757887800684,469.3675788780207
ADOCBLtex,469.36757887800485,469.36757887802366
ADPRDP,0.0,0.0
ADPT,0.0,4.6895592393102355e-12
ADSK,0.0,1.3130050467379148e-12
ADSL1r,0.0,8.191082375130022e-12
ADSL2r,0.0,8.285259562127321e-13
ADSS,0.0,4.522536012735099e-12
AGDC,0.0,8.97837169287434e-12
AGMHE,11.775211807643341,11.77521180764334
AGMT,0.0,2.455662597161844e-11
AGPAT120,0.0,1.4852067725946259e-12
AGPAT140,0.0,1.6828241721872534e-12
AGPAT141,0.0,0.0
AGPAT160,0.0,-7.00608426559039e-13
AGPAT161,0.0,0.0
AGPAT180,0.0,4.038297109046458
AGPAT181,0.0,0.0
AGPR,-2.8451595358885654e-12,0.0
AHCYSNS_r,1.8669205876661579,1.8669205876736408
AHMMPS,0.0,4.030020844802493e-12
AICART,0.0,4.859085618675513e-12
AIHPDCOATA,8.076594218092907,8.076594218092913
AIPDCOATA,0.0,0.0
AIRC4,0.0,3.051326700122075e-11
AKGS,0.0,9.222089785844147e-12
AKGt2rpp,-480.4278311531935,423.96482437932195
AKGtex,-480.4278311531641,423.9648243793705
AKP1,2.8003808814992377,2.800380881503364
ALAALA,0.21234084873382156,0.2123408487338218
ALAASP1c,0.0,4.1158158769998974e-11
ALAASPabcpp,0.0,1.4152911199553057e-11
ALAASPtex,0.0,1.4152911199553057e-11
ALACI,-999.9999999999999,1000.0000000000462
ALAGLN1c,0.0,1.2091586752784953e-11
ALAGLNabcpp,0.0,1.5737029232521284e-11
ALAGLNtex,0.0,1.5737029232521284e-11
ALAGLU1c,0.0,1.1690523931017049e-11
ALAGLUabcpp,0.0,1.3790069291298979e-11
ALAGLUtex,0.0,1.379006929129898e-11
ALAGLY1c,0.0,1.667157630739133e-11
