,minimum,maximum
15DAPtex,-107.40302806333948,0.0
1P4H2CBXLAH,0.0,0.0
22IDPOR,0.0,0.0
23DHMPO,-1000.0,974.4160381632113
2AHBUTI,-974.4160381632115,1000.0
2CLDHOFAL,0.0,0.0
2DDPENTHL,0.0,0.0
2DHPL,-7.327555637187871e-11,0.0
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,-29.027226085407616,9.376682594125305e-15
2HYOXPLACtex,-29.02722608539133,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,5.182534407512193,5.182534407512224
2MECOAOX,-59.196458339250704,8.545367190339309e-12
2OMMBOX,0.5989764943098822,0.5989764943246983
2OMPHH,0.598976494303751,0.5989764943247016
2RCDHOFAL,0.0,0.0
34DHOXPEGOX,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3FCHDCOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD10M12,5.182534407512191,5.182534407512201
3HAD11M12,5.182534407512193,5.182534407512201
3HAD12M14,5.18253440751219,5.182534407512205
3HAD13M14,5.1825344075121915,5.182534407512206
3HAD14M16,5.182534407512191,5.182534407512207
3HAD15M16,5.1825344075121915,5.1825344075122
3HAD4M6,5.182534407512194,5.182534407512204
3HAD5M6,5.182534407512195,5.182534407512208
3HAD6M8,5.182534407512193,5.1825344075122075
3HAD7M8,5.182534407512195,5.182534407512208
3HAD8M10,5.1825344075121915,5.182534407512207
3HAD9M10,5.182534407512194,5.182534407512208
3HAO,0.0,0.0
3HBCOAE,-1000.0,999.9999999999998
3HBCOAHL,0.0,0.0
3HBCOAOX,-1000.0,1000.0
3HPCOAHL,0.0,0.0
3HPCOAHYD,0.0,5.0234833442011465e-11
3HPCOAS,-6.325862674517933e-11,-9.412098823278282e-15
3MOBDC2,0.0,0.0
3MOBS,-3.054847672529126e-11,0.0
3MOPDC2,0.0,0.0
3OAACPR1,-2.3447532770392428e-14,0.0
3OAACPR2,0.0,1.622432802961622e-14
3OAR100,0.0,1.2146005811487394e-14
3OAR10M11,0.0,0.0
3OAR10M12,5.182534407512191,5.182534407512204
3OAR11M12,5.182534407512193,5.182534407512206
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.18253440751219,5.182534407512202
3OAR13M14,5.182534407512192,5.182534407512201
3OAR140,15.11197846734072,15.111978467340753
3OAR14M15,0.0,2.266207857249536e-15
3OAR14M16,5.182534407512191,5.182534407512207
3OAR15M16,5.182534407512192,5.1825344075122075
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.182534407512194,5.182534407512208
3OAR5M6,5.182534407512195,5.182534407512203
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.182534407512193,5.182534407512211
3OAR7M8,5.182534407512195,5.1825344075122075
3OAR80,0.0,0.0
3OAR8M10,5.182534407512192,5.182534407512204
3OAR8M9,0.0,0.0
3OAR9M10,5.182534407512195,5.182534407512201
3OAS100,0.0,-1.2654755366452498e-14
3OAS10M11,0.0,0.0
3OAS10M12,5.182534407512191,5.182534407512209
3OAS11M12,5.1825344075121915,5.182534407512199
3OAS120,0.0,0.0
3OAS12M13,0.0,-1.4786391855053324e-14
3OAS12M14,5.182534407512191,5.182534407512204
3OAS13M14,5.1825344075121915,5.182534407512211
3OAS140,15.111978467340718,15.11197846734078
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.182534407512194,5.182534407512212
3OAS4M3O6,5.182534407512193,5.182534407512204
3OAS4M5,0.0,0.0
3OAS4M6,5.182534407512193,5.182534407512201
3OAS5M6,5.182534407512194,5.182534407512201
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
