,minimum,maximum
10DMMCNFDOR,0.0,0.0
13DAMPPOX,0.0,0.0
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
22IDPOR,0.0,0.0
23DAPAL,0.0,0.0
23DHMPO,-999.9999999999999,1000.0000000000001
25K5O2AI,0.0,0.0
26DAPLLAT,-26.2252677032202,-26.225267703230575
2AHBUTI,-1000.0000000000001,1000.0
2DHPL,-1.626507052680156e-11,2.7763966647229596e-13
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2HYOXPLACt2rpp,-1.320016487098734e-11,0.0
2HYOXPLACtex,-1.4608664194209092e-11,0.0
2IPDPIPT,0.0,0.0
2MBALDOR,0.0,0.0
2MBCOATA,7.195896305798684,7.195896305802568
2MECOAOX,-1000.0,1.8140240602402205e-11
2OMMBOX,0.2615760343615558,0.2615760343598068
2OMPHH,0.26157603435459575,0.2615760343598048
2S6HCC,0.0,-1.0953887130910117e-13
34DCCBR,0.0,0.0
34DHOXPEGOX,0.0,0.0
34HPPOR,0.0,0.0
3ABUTCOAL,0.0,0.0
3CARLPDH,0.0,0.0
3FCHDCOR,0.0,0.0
3FCHLOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD100,0.0,3.8744868501029216e-12
3HAD10M12,7.1958963057986844,7.195896305803591
3HAD11M12,7.1958963057986844,7.1958963058007
3HAD120,0.0,2.6441945552092407e-12
3HAD12M14,7.1958963057986844,7.195896305803804
3HAD13M14,7.1958963057986844,7.195896305801921
3HAD140,0.0,978.8597737837205
3HAD14M16,7.1958963057986844,7.195896305798714
3HAD15M16,7.1958963057986844,7.195896305798703
3HAD180,0.0,7.832029298600506e-12
3HAD40,0.0,2.423450610929936e-12
3HAD4M6,7.1958963057986844,7.195896305800882
3HAD5M6,7.1958963057986844,7.195896305800633
3HAD60,0.0,2.8469442974617115e-12
3HAD6M8,7.1958963057986844,7.195896305800882
3HAD7M8,7.1958963057986844,7.195896305800633
3HAD80,0.0,2.8469442974617107e-12
3HAD8M10,7.1958963057986844,7.195896305800882
3HAD9M10,7.1958963057986844,7.195896305800633
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,0.0
3HPCOAHL,0.0,0.0
3HPCOAHYD,0.0,1.4234721487308518e-11
3HPCOAS,-4.793226293338336e-11,-5.234976551300095e-14
3MBALDOR,0.0,0.0
3MOBS,0.0,0.0
3OAACPR1,0.0,1.1697100514565308e-13
3OAACPR2,0.0,1.1697100514565305e-13
3OAR100,0.0,4.378341943060351e-12
3OAR10M11,0.0,0.0
3OAR10M12,7.195896305798683,7.195896305797909
3OAR11M12,7.195896305798683,7.195896305800373
3OAR120,0.0,2.7371215204082906e-12
3OAR12M13,0.0,0.0
3OAR12M14,7.195896305798683,7.195896305804929
3OAR13M14,7.195896305798683,7.195896305801733
3OAR140,16.91218097302452,995.7719547567469
3OAR14M15,0.0,0.0
3OAR14M16,7.195896305798683,7.195896305798756
3OAR15M16,7.195896305798683,7.1958963057986916
3OAR160,0.0,0.0
3OAR180,0.0,6.102879972935654e-12
3OAR40,0.0,5.41712489501984e-12
3OAR4M5,0.0,0.0
3OAR4M6,7.195896305798683,7.195896305804929
3OAR5M6,7.195896305798683,7.195896305801733
3OAR60,0.0,2.9145275448791913e-12
3OAR6M7,0.0,0.0
3OAR6M8,7.195896305798683,7.195896305799737
3OAR7M8,7.195896305798683,7.195896305800328
3OAR80,0.0,2.0866327640149606e-12
3OAR8M10,7.195896305798683,7.195896305799737
3OAR8M9,0.0,0.0
3OAR9M10,7.195896305798683,7.1958963058003995
3OAS100,0.0,1.0137487112623236e-12
3OAS10M11,0.0,0.0
3OAS10M12,7.195896305798684,7.195896305808006
3OAS11M12,7.195896305798684,7.195896305801743
3OAS120,0.0,1.6388937498740913e-12
3OAS12M13,0.0,0.0
3OAS12M14,7.195896305798684,7.195896305798793
3OAS13M14,7.195896305798684,7.195896305798722
3OAS140,16.912180973024515,995.7719547567465
3OAS160,0.0,0.0
3OAS180,0.0,6.060638767331359e-11
3OAS2M3,0.0,0.0
3OAS3M4,7.195896305798684,7.1958963057983985
3OAS4M3O6,7.195896305798684,7.195896305799945
3OAS4M5,0.0,0.0
3OAS4M6,7.195896305798684,7.19589630580058
3OAS5M6,7.195896305798684,7.195896305800528
3OAS60,0.0,2.069736952160588e-12
3OAS6M7,0.0,0.0
3OAS6M8,7.195896305798684,7.195896305801758
3OAS7M8,7.195896305798684,7.195896305800632
