,minimum,maximum
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1.9498282952490873,-1.9498282954328074
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
25DOPOX,0.0,0.0
26DAP_Mtex,0.11088532577997887,0.11088532567667163
26DAPt2rpp,0.11088532577997887,0.11088532570743975
2AHBUTI,1.9498282954325952,1.9498282953521497
2HMCOXT,0.0,0.0
2INSD,0.0,-2.0579723818668223e-10
2MBCOATA,4.2176330480272695,4.217633048013064
2OMMBOX,0.0,0.0
2OMPHH,0.0,0.0
33HPHACt2rpp,0.0,-8.422104223787876e-10
34DHPHAt2rpp,6.94424651181497e-10,0.0
34DHPHAtex,6.231833478421705e-10,0.0
3CARLPDH,1.874508133618199e-11,0.0
3HAD10M12,4.2176330480272695,4.217633048027258
3HAD11M12,4.2176330480272695,4.217633048027249
3HAD12M14,4.2176330480272695,4.217633048027233
3HAD13M14,4.2176330480272695,4.217633048027234
3HAD14M16,4.2176330480272695,4.217633048027233
3HAD15M16,4.2176330480272695,4.217633048027232
3HAD4M6,4.2176330480272695,4.217633048027235
3HAD5M6,4.217633048027283,4.21763304802723
3HAD6M8,4.2176330480272695,4.217633048027245
3HAD7M8,4.217633048027283,4.217633048027239
3HAD8M10,4.2176330480272695,4.217633048027244
3HAD9M10,4.2176330480272695,4.2176330480272455
3HBCOAE,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,-4.32617873212623e-10
3HPHACtex,0.0,-6.176738464380481e-10
3MOBDC2,0.0,-1.816687783641343e-11
3MOBS,0.0,0.0
3MOPDC2,0.0,-1.3994016922780858e-11
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.2176330480272695,4.217633048027232
3OAR11M12,4.2176330480272695,4.217633048027241
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.2176330480272695,4.21763304802724
3OAR13M14,4.2176330480272695,4.21763304802724
3OAR140,12.298380443465064,12.298380443464973
3OAR14M15,0.0,0.0
3OAR14M16,4.2176330480272695,4.217633048027239
3OAR15M16,4.2176330480272695,4.217633048027239
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.2176330480272695,4.217633048027243
3OAR5M6,4.217633048027283,4.21763304802724
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.2176330480272695,4.217633048027242
3OAR7M8,4.217633048027283,4.21763304802724
3OAR80,0.0,0.0
3OAR8M10,4.2176330480272695,4.217633048027241
3OAR8M9,0.0,0.0
3OAR9M10,4.217633048027283,4.217633048027239
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.2176330480272695,4.21763304802723
3OAS11M12,4.2176330480272695,4.217633048027232
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.2176330480272695,4.217633048027227
3OAS13M14,4.2176330480272695,4.217633048027227
3OAS140,12.298380443465064,12.298380443464938
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.217633048027283,4.217633048027222
3OAS4M3O6,4.2176330480272695,4.217633048027231
3OAS4M5,0.0,0.0
3OAS4M6,4.2176330480272695,4.217633048027243
3OAS5M6,4.217633048027283,4.217633048027226
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.2176330480272695,4.217633048027232
3OAS7M8,4.217633048027283,4.217633048027232
3OAS80,0.0,0.0
3OAS8M10,4.2176330480272695,4.217633048027229
3OAS8M9,0.0,0.0
3OAS9M10,4.2176330480272695,4.21763304802728
4C2HM6SADH,0.0,0.0
4HP34DHPD,0.0,1.3284069801818277e-11
4HPHACtex,-992.8073512943591,-992.8073512999609
4HPROI,0.0,0.0
4HPROOX,0.0,0.0
4HTHRS,0.0,0.0
4MOPDC2,0.0,-1.9581269882750507e-11
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-1.455826520311851e-10
5C2O3EDDC,0.0,0.0
5CM2HMUDI,0.0,0.0
5DGCLURI,0.0,-1.6036395662247912e-10
5DOAN,0.0,-7.163481898650225e-11
5GLUP5T1,1.2807645896826412e-10,0.0
5GLUP5T2,-2.3031424912882187e-12,-1.2215704759103e-10
5MTHCYST,9.571131037336163e-13,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
A5PISO,7.686457079716526,7.686457079716454
AACOAT,0.0,6.149190221504931
AACPS7,15.372975554331331,15.372975554159394
AB6PGH,0.0,-6.500865297884709e-10
AB6PGH2,0.0,-4.5586433499624113e-10
ABTAr,0.0,0.0
ABUTD,0.0,0.0
ACACCTr,0.0,6.1491902214673875
ACACT1r,0.0,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACBIPGT,0.487457073858202,0.4874570738581975
