,minimum,maximum
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0000000000001,1000.0000000000001
25DOPOX,0.0,0.0
26DAP_Mtex,24.479957620673602,24.47995762067351
2ACAMSUCCAH,0.0,0.0
2AHBUTI,-1000.0000000000001,1000.0
2DH3DGLCA,0.0,0.0
2DHPL,-0.4883359291640494,-0.2441679645705515
2DMMQ8abcpp,0.0,-1.2562389110698959e-12
2DMMQ8tex,0.0,-1.5710964678990168e-12
2HMCOXT,0.0,0.0
2INSD,0.0,0.0
2MBCOATA,6.717004325833901,6.717004325832272
2MEBCOADH,6.717004325833894,6.717004325833754
2OMMBOX,0.0,4.811875322018047e-14
2OMPHH,0.0,6.529618326357588e-13
34DHOXPEGOX,0.0,0.0
34DHPHEt2pp,0.0,0.0
34DHPHEtex,0.0,0.0
3CARLPDH,0.0,0.0
3HAD10M12,6.717004325833902,6.71700432583093
3HAD11M12,6.717004325833904,6.717004325834498
3HAD12M14,6.717004325833902,6.717004325832927
3HAD13M14,6.717004325833902,6.7170043258346945
3HAD14M16,6.717004325833901,6.717004325833892
3HAD15M16,6.717004325833901,6.717004325833901
3HAD4M6,6.717004325833902,6.717004325833894
3HAD5M6,6.717004325833902,6.717004325833901
3HAD6M8,6.717004325833902,6.717004325833899
3HAD7M8,6.717004325833901,6.717004325833927
3HAD8M10,6.717004325833902,6.717004325833897
3HAD9M10,6.717004325833902,6.717004325833925
3HBCOAE,-1000.0000000000001,1000.0000000000001
3HBCOAOX,-1000.0,1000.0
3MEBCOADH,-6.717004325834781,-6.7170043258339005
3MOBS,-2.769334495223929e-13,0.0
3MOPt2rpp,848.2660705525012,999.9999999999997
3MOPtex,848.2660705525116,1000.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.717004325833901,6.717004325830575
3OAR11M12,6.717004325833893,6.71700432583355
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.717004325833901,6.717004325832035
3OAR13M14,6.717004325833901,6.71700432583338
3OAR140,15.786663388068769,15.786663388066906
3OAR14M15,0.0,0.0
3OAR14M16,6.7170043258339005,6.717004325833896
3OAR15M16,6.717004325833899,6.717004325833928
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.717004325833901,6.71700432583392
3OAR5M6,6.717004325833901,6.717004325833959
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.717004325833901,6.717004325833935
3OAR7M8,6.717004325833893,6.71700432583396
3OAR80,0.0,0.0
3OAR8M10,6.717004325833901,6.717004325833936
3OAR8M9,0.0,0.0
3OAR9M10,6.717004325833895,6.717004325833928
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.717004325833903,6.71700432583394
3OAS11M12,6.717004325833894,6.717004325833944
3OAS120,0.0,0.0
3OAS121,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,6.717004325833901,6.717004325833912
3OAS13M14,6.717004325833894,6.717004325833938
3OAS140,15.786663388068767,15.786663388069996
3OAS141,0.0,0.0
3OAS160,0.0,0.0
3OAS161,0.0,0.0
3OAS180,0.0,0.0
3OAS181,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,6.717004325833894,6.7170043258319385
3OAS4M3O6,6.717004325833903,6.717004325832583
3OAS4M5,0.0,0.0
3OAS4M6,6.717004325833903,6.7170043258326535
3OAS5M6,6.717004325833894,6.717004325832625
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,6.717004325833903,6.717004325828461
3OAS7M8,6.717004325833894,6.717004325833608
3OAS80,0.0,0.0
3OAS8M10,6.717004325833903,6.717004325832587
3OAS8M9,0.0,0.0
3OAS9M10,6.717004325833894,6.717004325833552
4ABZt2pp,0.7325038937431598,0.7325038937456967
4ABZtex,0.732503893745017,0.7325038937457
4HBZCL,0.0,0.0
4HTHDR,0.0,0.0
4HTHDS,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,1.85872397683457e-11
5C2O3EDDC,0.0,0.0
5DOAN,0.0,-5.781883496332733e-12
5FMFURT,0.0,0.0
5FURAtex,-1000.0,0.0
5FURAtpp,-1000.0000000000001,0.0
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,-7.865772661786095e-12
5HLTDL,0.0,-1.143360198880914e-11
5HTRPt2pp,0.0,-3.2128091577795883e-12
5HTRPtex,0.0,-8.879667388298443e-12
5HXKYNDCL,0.0,1.4353845234166858e-16
A5PISO,0.0,0.0
AACGLYDH,0.0,-1.250099328477758e-11
AACOAT,0.0,-9.600198954132552e-12
AACPS7,19.733329235085957,19.733329235080607
ABUTD,0.0,1000.0000000000003
ABUTR,-1000.0,-1.1368683772161603e-13
AC2DHOR,0.0,0.0
ACACCTr,8.137499658621145,1000.0
ACACT1r,8.13749965861695,1000.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
