,minimum,maximum
12DGR180tex,2.016159928288755,2.016159928288748
12DGR180tipp,2.016159928288756,2.016159928288748
26DAP_Mtex,14.695690878502367,14.69569087850231
2MBCOATA,4.032319856577507,4.032319856577512
2MEBCOADH,-4.032319856577512,-4.032319856577525
3CARLPDH,0.0,0.0
3HAD10M12,4.032319856577514,4.032319856577521
3HAD11M12,4.032319856577513,4.032319856577476
3HAD12M14,4.032319856577513,4.032319856577477
3HAD13M14,4.032319856577513,4.032319856577477
3HAD14M16,4.032319856577513,4.032319856577477
3HAD15M16,4.032319856577513,4.032319856577477
3HAD4M6,4.032319856577509,4.032319856577495
3HAD5M6,4.032319856577513,4.032319856577474
3HAD6M8,4.032319856577508,4.032319856577495
3HAD7M8,4.032319856577513,4.032319856577476
3HAD8M10,4.032319856577513,4.032319856577475
3HAD9M10,4.032319856577513,4.032319856577476
3MEBCOADH,-4.032319856577519,-4.03231985657751
3MOBDC2,0.0,0.0
3MOPDC2,8.06463971315504,8.064639713155037
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.032319856577512,4.032319856577476
3OAR11M12,4.032319856577512,4.032319856577476
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.032319856577512,4.032319856577476
3OAR13M14,4.032319856577512,4.032319856577476
3OAR140,9.476974133243852,9.476974133243766
3OAR14M15,0.0,0.0
3OAR14M16,4.032319856577512,4.032319856577476
3OAR15M16,4.032319856577512,4.032319856577476
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.0323198565775105,4.032319856577495
3OAR5M6,4.032319856577512,4.032319856577475
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.032319856577511,4.032319856577496
3OAR7M8,4.032319856577512,4.032319856577476
3OAR80,0.0,0.0
3OAR8M10,4.032319856577512,4.032319856577496
3OAR8M9,0.0,0.0
3OAR9M10,4.032319856577512,4.032319856577476
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.032319856577512,4.032319856577476
3OAS11M12,4.032319856577512,4.032319856577476
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.032319856577512,4.032319856577476
3OAS13M14,4.032319856577512,4.032319856577476
3OAS140,9.47697413324385,9.476974133243765
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.032319856577512,4.032319856577474
3OAS4M3O6,4.0323198565775105,4.0323198565774945
3OAS4M5,0.0,0.0
3OAS4M6,4.0323198565775105,4.032319856577495
3OAS5M6,4.032319856577512,4.032319856577475
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.032319856577512,4.032319856577496
3OAS7M8,4.032319856577512,4.032319856577476
3OAS80,0.0,0.0
3OAS8M10,4.032319856577512,4.032319856577475
3OAS8M9,0.0,0.0
3OAS9M10,4.032319856577512,4.032319856577476
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-2.3903732910502663e-11
5DOAN,0.0,1.0279576308485646e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,-9.65489875585656e-13,0.0
7A_CZPtex,-972.8205165378225,999.9999999999999
A5PISO,5.922422452760873,5.922422452760902
AACOAT,0.0,0.0
ACBIPGT,0.14657774272037322,0.14657774272037213
ACCOACL,46.01859474561881,46.018594745618884
ACGAM2E,0.0,0.0
ACGAMT,0.0,0.0
ACKr,-499.9908679834567,-499.9908679834142
ACLS_a,0.0,0.0
ACNML,0.0,0.0
ACOAAGPAT140,0.0,1.2619006991287921e-12
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.0161599282887566,2.016159928288762
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.0161599282887543,2.0161599282887392
ACOAD1,0.0,0.0
ACOAD2,0.0,0.0
ACOAD20,0.0,0.0
ACOAD3rev,0.0,0.0
ACOAD4rev,0.0,0.0
ACOAD5rev,0.0,0.0
ACOAD6rev,0.0,0.0
ACOAD7i,0.0,0.0
ACOATA,0.0,0.0
ACONTa,-553.1158205678809,-553.1158205679942
ACONTb,-553.1158205678378,-553.115820567866
ACPS1,0.14657774272037322,0.14657774272156018
ACPpds,0.0,1.6189716063590742e-12
ACS,0.0,4.964075158645011e-12
ACtex,-1000.0,-999.9999999999869
ACtrpp,-999.9999999999998,-999.9999999999852
ADCL,0.4397332281611136,0.43973322816129334
ADCS,0.4397332281611136,0.43973322816156857
ADK1,48.415790533870705,48.41579053377013
ADK2,0.1465777427208666,0.14657774272115545
ADNCNT3tcpp,0.14657774272028834,1000.0000000000003
ADNtex,0.1465777427197249,1000.0
ADOCBIK2,0.14657774272037322,0.1465777427203733
ADOCBLS,0.14657774272037322,0.14657774272037322
ADPT,0.14657774271972493,0.14657774271942772
ADSL1r,6.2425361246932605,6.242536124694059
ADSL2r,13.97077837986638,13.970778379866406
ADSS,6.242536124693703,6.242536124693725
AGMHE,4.7357415445557915,4.73574154455579
AGMT,0.0,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AHCYSNS_r,0.0,4.185809229661374e-12
AHCYStex,-0.29315548544068454,-0.29315548544093173
AHCYStspp,0.2931554854406861,0.2931554854401993
AHEXASE3,0.0,0.0
AICART,13.9707783798661,13.970778379866417
AIHPDCOATA,4.032319856577512,4.032319856577518
AIPDCOATA,0.0,0.0
AIRC4,13.970778379866106,13.970778379834037
AKGS,0.0,6.20512235917587e-12
AKP1,0.43973322816111193,0.43973322816124816
ALAALA,1.183935386138948,1.1839353861389523
ALAASP1c,0.0,-1.8813123124006827e-11
ALAASPabcpp,0.0,1.7762083088190073e-12
ALAASPtex,0.0,1.7762083088190073e-12
ALAD_R,-23.80855198187207,-23.808551981869677
ALAGLN1c,0.0,-8.267442310139366e-12
ALAGLNabcpp,0.0,4.492657130552234e-12
ALAGLNtex,0.0,4.492657130552233e-12
ALAGLU1c,0.0,5.5749889744128464e-12
ALAGLUabcpp,0.0,4.465435504700608e-12
ALAGLUtex,0.0,4.465435504700608e-12
ALAGLY1c,0.0,2.5485663883030246e-12
ALAGLYabcpp,0.0,1.772538456941282e-12
ALAGLYtex,0.0,1.772538456941282e-12
ALAHIS1c,0.0,2.9722694153587466e-12
ALAHISabcpp,0.0,-8.717795408349877e-12
ALAHIStex,0.0,-8.717795408349877e-12
ALALEU1c,0.0,-8.714763131686105e-12
ALALEUabcpp,0.0,9.248443824510305e-13
ALALEUtex,0.0,9.248443824510307e-13
ALAR,2.367870772277899,2.367870772277897
ALATHR1c,0.0,4.426617205648652e-12
ALATHRabcpp,0.0,-8.717795408349878e-12
ALATHRtex,0.0,-8.717795408349878e-12
ALKP,0.0,-1.098780774509973e-27
ALKP_R788epp,0.0,-1.5525256518522355e-12
AMAOTr,0.0,0.0
AMMQLT8,0.1465777427205072,0.1465777427205055
AMMQT7rev,0.293155485440885,0.2931554854407452
AMPTASECG,0.0,3.8976946021622756
AMPTASEGC,0.0,3.897694602162245
ANPRT,2.234381595959004,2.234381595958994
ANS,0.0,2.234381595958985
ANS2,0.0,2.23438159595899
ANZPtex,-972.8205165378132,999.9999999999999
AOXSr,0.0,0.0
APRAUR,0.2931554854407463,0.2931554854407469
ARGDC,0.0,0.0
ARG_Ltex,11.677936098535787,11.67793609853573
ARGt2pp,11.677936098535787,11.677936098514502
ASAD,0.0,0.0
ASNS2,4.330232669096842,4.330232669061364
ASP1DC,0.0,0.0
ASPCT,0.0,-2.3455322336423964e-12
ASPKi,0.0,0.0
ASPT,153.2374877472048,506.3179235847219
ASPTA,-540.3680775952271,-187.28764175762603
ATPS4pp,936.5075418985932,936.5075418985895
BGLA,0.0,0.0
BPNT,0.14657774272037322,0.14657774271252524
BRVt2pp,0.0,-4.769250974787116e-13
BRVtex,0.0,-2.625080221467155e-12
BTNCLi,46.01859474562314,46.01859474560827
BTS4,0.0,0.0
BVUtepp,0.0,-3.1011567572072697e-12
BVUtex,1.3458997007870389e-13,3.241885363805591e-15
CA2tex,0.1465777427203732,0.14657774272037224
CAP_NR,-603.4622622183639,1000.0
CAt4ipp,0.14657774272037322,0.14657774272037077
CBIAT,0.14657774272037316,0.14657774272037202
CBPS,0.0,-6.098814971483771e-12
CD2t6rpp,0.0,0.0
CD2tex,0.0,0.0
CDOSKT,2.369243533310963,2.3692435333109074
CDPGHL,0.0,0.0
CDPMEK,14.48906667473214,14.489066674729214
CGLYabcpp,0.14657774272037316,4.044272344882634
