,minimum,maximum
15DAPtex,-2.910973762719472e-11,0.0
23DHMPO,-2.560654155149406e-11,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,2.4897200374472246,2.4897200374831248
26DAPt2rpp,2.4897200374472246,2.4897200374858754
2AHBUTI,1.1050396908720266e-14,3.888032193105338e-11
2HYOXPLACt2rpp,-2.3814588439456123e-11,0.0
2HYOXPLACtex,-2.975505897578643e-11,0.0
2MBCOATA,8.47964142456937,8.479641424569433
2MEBCOADH,-967.4503771651102,-944.5692119374326
2MECOAOX,-672.3097189329407,958.9707357405246
2OMMBOX,0.3082410977460595,0.3082410977550607
2OMPHH,0.3082410977426423,0.3082410977552038
34DCCBR,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3HAD10M12,8.479641424569369,8.479641424569433
3HAD11M12,8.479641424569369,8.479641424569433
3HAD12M14,8.479641424569365,8.479641424569431
3HAD13M14,8.479641424569365,8.479641424569431
3HAD14M16,8.479641424569364,8.47964142456943
3HAD15M16,8.479641424569364,8.479641424569431
3HAD4M6,8.47964142456937,8.479641424569435
3HAD5M6,8.479641424569374,8.479641424569419
3HAD6M8,8.479641424569373,8.479641424569454
3HAD7M8,8.479641424569374,8.479641424569452
3HAD8M10,8.47964142456937,8.479641424569452
3HAD9M10,8.47964142456937,8.479641424569454
3HBCOAE,-999.9999999999999,999.9999999999989
3HBCOAOX,-999.9999999999998,999.9999999999998
3HPCOAHL,0.0,0.0
3MEBCOADH,-8.479641424584269,-8.479641424569511
3MOBDC2,0.0,0.0
3MOBS,0.0,0.0
3MOPDC2,953.0488533620033,975.9300185896665
3OAR100,0.0,0.0
3OAR10M11,0.0,1.772678593505514e-14
3OAR10M12,8.479641424569367,8.479641424569436
3OAR11M12,8.479641424569367,8.47964142456945
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,8.479641424569365,8.479641424569449
3OAR13M14,8.479641424569365,8.479641424569449
3OAR140,19.929307519774653,19.92930751977486
3OAR14M15,0.0,0.0
3OAR14M16,8.479641424569362,8.479641424569454
3OAR15M16,8.479641424569362,8.47964142456945
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,8.47964142456937,8.47964142456946
3OAR5M6,8.479641424569374,8.479641424569445
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,8.479641424569373,8.47964142456946
3OAR7M8,8.479641424569374,8.479641424569415
3OAR80,0.0,0.0
3OAR8M10,8.47964142456937,8.479641424569426
3OAR8M9,0.0,0.0
3OAR9M10,8.47964142456937,8.47964142456943
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,8.479641424569365,8.47964142456943
3OAS11M12,8.479641424569365,8.479641424569426
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,8.479641424569362,8.479641424569428
3OAS13M14,8.479641424569362,8.479641424569426
3OAS140,19.929307519774657,19.929307519774806
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,8.479641424569374,8.479641424569385
3OAS4M3O6,8.47964142456937,8.479641424569442
3OAS4M5,0.0,0.0
3OAS4M6,8.479641424569373,8.479641424569435
3OAS5M6,8.479641424569373,8.479641424569385
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,8.47964142456937,8.47964142456944
3OAS7M8,8.47964142456937,8.47964142456943
3OAS80,0.0,0.0
3OAS8M10,8.479641424569369,8.479641424569431
3OAS8M9,0.0,0.0
3OAS9M10,8.479641424569369,8.479641424569428
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,4.4138950364391307e-11
5CM2HMUDI,0.0,0.0
5DOAN,0.0,7.013841038983558e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,-8.607292766089612e-12,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
A5PISO,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,6.422676062533805e-12
AB6PGH,0.0,3.0645070606753804e-11
AB6PGH2,0.0,3.181303258777711e-11
ABTAr,0.0,0.0
ABUTD,0.0,999.9999999999998
ABUTR,-1000.0,-2.2737367544323206e-13
ACACT1r,-1.0598347567838455e-11,1.7832101248716219e-13
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
