,minimum,maximum
12DGR180ti,0.288604310476848,0.28860431047684537
12PPDSDH,1000.0000000000642,1000.0
12PPDt,11.357196223204397,102.30630311870601
23DHMPO,1.2194162897312546e-11,0.0
26DAPLLAT,-1000.0,0.0
2AHBUTI,0.0,-8.27626681276246e-12
2INSD,0.0,0.0
2MBCOATA,3.3215462262864337,3.321546226286425
3HAD10M12,3.321546226286434,3.321546226286454
3HAD11M12,3.3215462262864444,3.3215462262864213
3HAD12M14,3.3215462262864444,3.3215462262864204
3HAD13M14,3.3215462262864444,3.3215462262864213
3HAD14M16,3.3215462262864444,3.3215462262864204
3HAD15M16,3.3215462262864444,3.3215462262864204
3HAD4M6,3.321546226286502,3.321546226286454
3HAD5M6,3.3215462262864444,3.3215462262864213
3HAD6M8,3.321546226286502,3.321546226286454
3HAD7M8,3.3215462262864444,3.3215462262864213
3HAD8M10,3.321546226286502,3.321546226286454
3HAD9M10,3.3215462262864444,3.3215462262864213
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.3215462262865016,3.3215462262864537
3OAR11M12,3.3215462262864444,3.3215462262864213
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.3215462262865016,3.3215462262864537
3OAR13M14,3.3215462262864444,3.3215462262864213
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,3.3215462262864444,3.32154622628642
3OAR15M16,3.3215462262864444,3.32154622628642
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.3215462262865016,3.3215462262864537
3OAR5M6,3.3215462262864444,3.3215462262864213
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.3215462262865016,3.3215462262864537
3OAR7M8,3.3215462262864444,3.3215462262864213
3OAR80,0.0,0.0
3OAR8M10,3.3215462262865016,3.3215462262864537
3OAR8M9,0.0,0.0
3OAR9M10,3.3215462262864444,3.3215462262864213
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.321546226286502,3.321546226286406
3OAS11M12,3.321546226286445,3.321546226286427
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,3.321546226286445,3.3215462262864195
3OAS13M14,3.321546226286445,3.3215462262864195
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,3.321546226286445,3.321546226286423
3OAS4M3O6,3.321546226286502,3.321546226286423
3OAS4M5,0.0,0.0
3OAS4M6,3.321546226286502,3.321546226286454
3OAS5M6,3.321546226286445,3.3215462262864226
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,3.321546226286502,3.321546226286407
3OAS7M8,3.321546226286445,3.3215462262864275
3OAS80,0.0,0.0
3OAS8M10,3.321546226286502,3.3215462262864297
3OAS8M9,0.0,0.0
3OAS9M10,3.321546226286445,3.321546226286424
4HBZt2,0.317179508871744,0.3171795088717441
4HTHRS,0.0,0.0
5AIZCDC,0.0,948.0148077641195
5DOAN,0.0,-1.235033683137733e-10
AACGLYDH,0.0,0.0
AACOAT,0.0,-4.847397690676457e-12
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
ACALD,-904.8608741219607,47.79517325337776
ACALDt,1000.0000000001105,1000.0
ACBIPGT,0.3171795088717443,0.3171795088717424
ACCOACL,39.85855471543726,39.858554715437066
ACGAMK,-1.594385185458535e-14,47.795173253445924
ACGAMT,0.21645323285763587,0.2164532328576346
ACGAMtr2,0.0,47.79517325343793
ACGK,7.726049726790095,7.726049726765391
ACGS,0.0,0.0
ACHBPL,0.0,0.0
ACKr,-1000.0,-47.34395262443606
ACLS_a,12.292968055469741,12.292968055469666
ACLS_b,-12.292968055469672,-12.292968055469734
ACOAAGPAT140,0.0,1.1550771688496578e-27
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,1.3721688026663683
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,1.6607731131432228,1.6607731131432122
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,1.6607731131432226,1.6607731131432157
ACOATA,0.0,0.0
