,minimum,maximum
1H2NPTH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,24.625524920294797,24.62552492029908
2AHBUTI,-1000.0,1000.0
2HMCOXT,0.0,0.0
2MBCOATA,6.290217125925003,6.290217125925206
2MEBCOADH,-6.290217125925486,-6.290217125925018
2OBUTt2r,-1.2013248305438102,11.379109421319441
2S6HCC,-1000.0,-5.743990874606414e-15
3CARLPDH,-3.724535617378242e-12,0.0
3HAD100,6.290217125924968,6.290217125925077
3HAD10M12,6.290217125925003,6.290217125925572
3HAD11M12,6.290217125925003,6.290217125925576
3HAD120,6.290217125925004,6.290217125924799
3HAD12M14,6.290217125925003,6.290217125925189
3HAD13M14,6.290217125925003,6.290217125925147
3HAD140,6.290217125925003,6.290217125924877
3HAD14M16,6.290217125925003,6.290217125925003
3HAD15M16,6.290217125925003,6.290217125925009
3HAD160,6.290217125925003,6.290217125925008
3HAD180,6.290217125925003,6.290217125925003
3HAD40,6.290217125924968,6.290217125925008
3HAD4M6,6.290217125925003,6.290217125925006
3HAD5M6,6.290217125925003,6.290217125925003
3HAD60,6.290217125924968,6.2902171259250395
3HAD6M8,6.290217125925003,6.2902171259249995
3HAD7M8,6.290217125925003,6.290217125925001
3HAD80,6.290217125924968,6.290217125925039
3HAD8M10,6.290217125925003,6.290217125925001
3HAD9M10,6.290217125925003,6.290217125925001
3MEBCOADH,-6.290217125932117,-6.2902171259249995
3MOBDC2,0.0,0.0
3MOBS,-394.07594932122953,0.0
3MOPDC2,12.580434251850006,12.580434251850006
3OAR100,6.290217125924974,6.290217125925007
3OAR10M11,0.0,0.0
3OAR10M12,6.290217125925003,6.290217125925011
3OAR11M12,6.290217125925003,6.290217125925004
3OAR120,6.290217125925004,6.290217125925003
3OAR12M13,0.0,0.0
3OAR12M14,6.290217125925003,6.290217125925006
3OAR13M14,6.290217125925003,6.290217125925004
3OAR140,6.290217125925003,6.290217125925001
3OAR14M15,0.0,0.0
3OAR14M16,6.290217125925003,6.290217125925002
3OAR15M16,6.290217125925003,6.290217125925006
3OAR160,6.290217125925003,6.290217125925005
3OAR180,6.290217125925003,6.290217125925007
3OAR40,6.290217125924969,6.290217125925015
3OAR4M5,0.0,0.0
3OAR4M6,6.290217125925003,6.2902171259249995
3OAR5M6,6.290217125925003,6.290217125925004
3OAR60,6.290217125924971,6.290217125925016
3OAR6M7,0.0,0.0
3OAR6M8,6.290217125925003,6.290217125925008
3OAR7M8,6.290217125925003,6.290217125925004
3OAR80,6.290217125924973,6.290217125925018
3OAR8M10,6.290217125925003,6.290217125925009
3OAR8M9,0.0,0.0
3OAR9M10,6.290217125925003,6.290217125925004
3OAS100,6.290217125924974,6.290217125925019
3OAS10M11,0.0,0.0
3OAS10M12,6.290217125925003,6.290217125925004
3OAS11M12,6.290217125925003,6.290217125925003
3OAS120,6.290217125925004,6.290217125925004
3OAS12M13,0.0,0.0
3OAS12M14,6.290217125925003,6.290217125925006
3OAS13M14,6.290217125925003,6.290217125925004
3OAS140,6.290217125925003,6.290217125925003
3OAS160,6.290217125925003,6.2902171259249995
3OAS180,6.290217125925003,6.290217125925007
3OAS2M3,0.0,0.0
3OAS3M4,6.290217125925003,6.290217125925004
3OAS4M3O6,6.290217125925003,6.290217125924999
3OAS4M5,0.0,0.0
3OAS4M6,6.290217125925003,6.290217125925004
3OAS5M6,6.290217125925003,6.290217125925006
3OAS60,6.290217125924972,6.290217125924977
3OAS6M7,0.0,0.0
3OAS6M8,6.290217125925003,6.290217125925011
3OAS7M8,6.290217125925003,6.290217125925004
3OAS80,6.290217125924974,6.290217125925009
3OAS8M10,6.290217125925003,6.290217125925011
3OAS8M9,0.0,0.0
3OAS9M10,6.290217125925003,6.290217125925009
4HPL,-0.6006624152654502,-0.6006624152655918
4HTHDR,24.62552492029713,24.62552492029767
4HTHDS,24.625524920297135,24.62552492029739
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,4.976994615331785e-14
5DOAN,0.0,-1.4571250573270357e-13
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,-3.077421113777489e-12
5MTHCYST,-9.407333328764573e-13,0.0
6P3HXI,-1000.0000000000002,999.9999999999981
6PGALSZ,-1000.0,1000.0
6PGALSZ2i,-1000.0,1000.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
AB6P3HXLL,-1000.0000000000001,1000.0000000000001
AB6PGH,0.0,731.2136947224004
AB6PGH2,0.0,731.2136947224054
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-999.9999999999987,-2.634022260006729e-13
AC5ASAe,0.0,1000.0
ACACT1r,0.0,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-1000.0,1000.0
ACALDt,-1000.0,1000.0
ACBIPGT,0.6006624152655913,0.6006624152655909
ACCOAC,0.0,125.80434251850025
ACCOACL,0.0,125.80434251850019
ACCOAL,0.0,1000.0
ACEDIPIT,4.3659321562543774e-12,0.0
ACGAMT,0.40991084860052057,0.4099108486005214
ACGApts,0.0,3.8461783281288946e-12
ACGK,0.0,2.0923416541509592e-11
ACGS,0.0,2.5036699574880295e-11
ACHBPL,-1.5188864538581473e-15,12.580434251870887
ACKr,-999.9999999999999,-995.6912569493478
ACLDC,0.0,2.228564826503877e-11
ACLS_a,0.0,2.1575177343941756e-11
ACLS_b,-12.580434251853248,2.405715827188956e-27
ACNAMabc,0.0,2.9366091289092142e-12
ACNML,0.0,1.492785516688108e-11
ACOAAGPAT140,0.0,1.1508550753280242e-12
ACOAAGPAT160,0.0,1.0586278599491829e-12
ACOAAGPAT180,0.0,3.1451085629625064
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.1451085629625024,3.1451085629625064
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.1451085629625024,3.145108562962505
ACOAD1,0.0,0.0
ACOAD2,0.0,0.0
ACOAD20,0.0,0.0
ACOAD3rev,0.0,0.0
ACOAD4rev,0.0,0.0
ACOAD5rev,0.0,0.0
ACOAD6rev,0.0,0.0
ACOAD7i,0.0,0.0
ACOADH2,0.0,0.0
ACOATA,6.290217125924966,6.290217125925017
ACODAr,0.0,1.743774093361143e-11
ACONT,0.0,394.07594932121015
ACOTA,-2.7815339364298964e-13,0.0
ACPS1,0.6006624152655914,0.6006624152655925
ACS,0.0,4.308743050629927
ACTD,0.0,1000.0
ACTNDH,-1000.0,1000.0
ACTNdiff,-999.9999999999999,1000.0
ACYP,0.0,1000.0000000000155
ACYP_2,0.0,2.2054921811713387e-11
ACtr,-1000.0,-999.9999999999955
ADCL,0.0,4.1131638231581216e-13
ADCS,0.0,-3.205584525179754e-13
ADK1,-1000.0,1000.0
ADK10,-1000.0,1000.0
ADK11,-1000.0,1000.0
ADK2,-999.3993375847342,-97.98992552801639
ADK3,-1000.0,996.1914218707267
ADK5,-1000.0,928.0985822858586
ADK7,-1000.0,1000.0
ADK8,-1000.0,997.9679594349918
ADK9,-1000.0,1000.0
ADMDC,0.0,1.7150480300523914e-12
ADNCNT3tc,-993.7935610468968,-88.09691203459852
ADNCYC,0.0,0.0
ADNUC,0.0,3.5266980321765184e-12
ADOCBIK,0.6006624152655914,0.600662415265592
ADOCBLS,0.6006624152655914,0.6006624152655919
ADOCBLabc,98.5905879432782,1000.0
ADPRDP,0.0,0.0
ADPT,0.0,1.0480970978713432e-11
ADSL1r,0.0,6.2339372136308246e-12
ADSL2r,-7.638371955374934e-14,3.5228499071123328e-12
ADSS,0.0,6.434099563586759e-12
AGDC,0.0,7.0456998142247035e-12
AGPAT120,0.0,0.0
AGPAT140,0.0,1.6981419745565358e-15
AGPAT141,0.0,0.0
AGPAT160,0.0,7.597487801136892e-13
AGPAT161,0.0,0.0
AGPAT180,0.0,3.1451085629625064
AGPAT181,0.0,0.0
AGPR,-1.37704654737734e-11,0.0
AHCYSNS_r,1.2013248305249713,1.2013248305318953
AICART,0.0,5.239956279035027
AIHDUDPMG,0.5465477981340275,0.5465477981340282
AIHDUPDG,0.5465477981340275,0.5465477981340274
AIHPDCOATA,6.290217125925005,6.290217125925005
AIPDCOATA,0.0,0.0
AIPDUDPG,0.0,0.0
AIPDUDPMG,0.0,0.0
AIRC4,0.0,-8.835815078133911e-13
AKGS,0.0,1.4184133766995342e-11
AKGt2r,-1000.0,1000.0
AKP1,0.0,1.8633233346207334e-12
ALAALA,0.13663694953350686,0.136636949533507
ALAASP1c,0.0,3.742227562503777e-12
ALAASPabc,0.0,1.147709871928236e-11
ALACI,-1000.0,1000.0
ALAD_L,0.0,1000.0
ALAGLN1c,0.0,30.826017544734484
ALAGLNabc,0.0,30.826017544731997
ALAGLU1c,0.0,2.6430859011639266e-12
ALAGLUabc,0.0,8.165063998124423e-12
ALAGLY1c,0.0,8.165063998124428e-12
ALAGLYabc,0.0,9.454284629407227e-12
ALAHIS1c,0.0,9.454284629407227e-12
ALAHISabc,0.0,1.8993935259982915e-12
ALALEU1c,0.0,1.8993935259982903e-12
ALALEUabc,0.0,8.644277686501929e-12
ALAPAT4te,-1000.0,1000.0
ALAPGPL,0.13663694953350689,0.13663694953350697
ALAR,-1000.0,1000.0
ALATA_D,-999.8633630504655,1000.0
ALATHR1c,14.135013371809636,14.135013371833189
ALATHRabc,14.135013371811743,14.13501337183468
ALAt2,0.0,1000.0
ALAt4,0.0,1000.0
ALCD19,-1000.0,760.445501547379
ALCD2x,-1000.0,1000.0
ALDD2x,0.0,2.4316390290707728e-11
ALDD8x,0.0,1000.0
ALKP,0.0,-8.73891993516813e-12
ALKP_R788e,0.0,394.0759493212139
ALPHNH,0.0,0.0
AMANAPEr,0.0,9.19793893605042e-12
AMANK,0.0,1.0821677236123669e-11
AMAOTr,0.0,5.342354651954877e-12
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMMQLT8,0.0,999.3993375847341
AMMQT72,0.0,0.0
AMMQT8r,-1000.0,-0.600662415264992
AMPTASECG,0.0,4.308743050626257
AMPTASEGC,0.0,4.308743050627211
ANPRT,4.122787886483579,4.1227878864835805
ANS,0.0,-4.1580306250042223e-13
ANS2,4.122787886485219,4.1227878864835334
AOXSr,0.0,-8.316061250008408e-14
APAT,0.0,3.4865923548188773e-12
APRAUR,0.0,1.52927093521789e-12
ARBTpts,0.0,731.2136947223537
ARBabc,0.0,-4.67684070967345e-12
ARGDA,0.0,-7.66214784131963e-12
ARGN,0.0,999.999999999995
ARGSL,20.561943100321294,419.8778487005396
ARGSS,20.561943100327255,419.8778487005336
ARGabc,14.631297292400955,14.631297292383692
ARSENBabc,0.0,-6.4526290028639545e-12
ARSENBt2,8.954900910772283e-12,0.0
ASAD,-24.62552492029304,-24.62552492029701
ASNS1,0.0,-5.677926302120115e-12
ASO3t,0.0,0.0
ASO4t,0.0,0.0
ASP1DC,0.0,-2.1025844017064763e-12
ASPCT,0.0,-2.5717752755839248e-12
ASPKi,24.625524920297,24.625524920304525
ASPTA,-1000.0,943.5909170498244
ASPt2r,-943.5909170498155,1000.0
ATPPRT,7.834402207011448e-17,5.2399562790272505
ATPS4,1000.0000000000076,1000.0
BAMPPALDOX,0.0,0.0
BETALDHx,0.0,1000.0
BETALDHy,0.0,1000.0
BGLA1,0.0,0.0
BPNT,0.6006624152655914,0.6006624152655918
BTDD_RR,0.0,0.0
BTNCLi,0.0,125.80434251849996
BTNabc,0.0,7.27655359375735e-12
BTS4,0.0,1.995053353584576e-12
BZAMAH,0.0,1000.0
BZAMt2r,0.0,1000.0000000000001
BZte,0.0,1000.0
CAP_NR,-1000.0000000000001,1000.0000000000001
CAt4i,0.6006624152655914,0.6006624152655913
CBIAT,0.6006624152655914,0.6006624152655914
CBL1abc,0.0,2.715713751955874e-12
CBLAT,-1000.0,-98.59058794327336
CBLTDe,0.0,7.56189170042402e-12
CBMKr,20.56194310029248,419.8778487005354
CBPS,0.0,5.5725741853626e-12
CBl1te,98.59058794327568,1000.0000000000058
CCOuq,0.0,1000.0
CD2abc1,0.0,3.7575155626127205e-12
CDPGLYCGPT,0.40991084860052057,0.4099108486005209
CDPMEK,6.308305766993308,6.308305766994345
CGLYabc,0.6006624152588241,4.909405465896323
CHCOAL,0.0,1.9339389025797828e-12
CHLabc,0.0,7.90900658539068e-12
CHLt2r,999.9999999999914,1000.0000000000001
CHOLD,999.9999999999892,1000.0
CHOLabc,0.0,0.0
CHORM,0.0,-6.691830537116142e-13
CHORS,4.72345030174917,4.723450301751568
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.6496401912071187,0.6496401912071194
CLPNSAI15,0.0,0.0
CLPNSAI17,0.6496401912071187,0.6496401912071187
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.6496401912071187,0.6496401912071187
CO2t,-1000.0,-605.924050678815
COBALTt5,-0.6006624152655906,-0.6006624152655912
CPPPGO,0.0,-4.609541811629861e-12
CPPPGO2,0.0,-2.3733925518382184e-12
CRNabc,0.0,-1.3691913711398214e-11
CTBTabc,0.0,-1.505628905248806e-11
CTPS1,0.0,1.976359930011359
CTPS2,0.0,-1.8582272389891667e-11
CYOmq,0.0,1000.0
CYSDS,0.0,1.5133462039234125e-11
CYSS,-2.883444601353167e-13,4.308743050636474
CYSS3r,0.0,7.54770093692065e-12
CYSTGL,0.0,1000.0
CYSTL,0.0,998.7986751694693
CYSTS,1.2013248305284787,1000.0
CYSabc,0.0,4.308743050622659
CYTBD,0.0,1000.0
CYTBD2,0.0,1000.0
CYTD,0.0,-1.184102483721439e-12
CYTDK1,0.0,1.9763599300258496
CYTDK2,0.0,1.9763599300241002
CYTDK3,0.0,1.9763599300205978
CYTDK4,0.0,1.9763599300233774
CYTDt4,0.0,1.9763599300247385
CYTK1,71.90141771414831,75.07910247470629
CYTK2,2.032040565006228,2.032040565013278
CZP_NR,-1000.0,1000.0
Cuabc,0.6006624152655913,0.6006624152668386
Cut1,0.0,3.568701608444651e-13
DACTt3,0.0,1000.0000000000001
DADNK,0.0,3.5573648449852935e-12
DAGK120,0.0,0.0
DAGK140,-1.0886532975881325e-12,0.0
DAGK141,0.0,0.0
DAGK160,-7.5387096273063e-13,0.0
DAGK161,0.0,0.0
DAGK180,0.0,4.346836779498112e-12
DAGK181,0.0,0.0
DALAt2r,-1000.0,1000.0
DAPDAi,0.0,3.3923179559051518e-12
DAPDC,24.48888797076362,24.48888797076585
DAPE,24.62552492029713,24.625524920298023
DAPMDH,0.0,0.0
DASYN120,0.0,0.0
DASYN140,0.0,0.0
DASYN141,0.0,0.0
DASYN160,0.0,0.0
DASYN161,0.0,0.0
DASYN180,2.5985607648284748,2.5985607648284748
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,2.5985607648284748,2.598560764828477
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,2.598560764828481,2.5985607648284756
DB4PS,0.0,5.419270943949295e-12
DBTS,0.0,-3.868559523972336e-14
DCMPDA,-2.0320405650126196,-2.0320405650134044
DCYTD,0.0,3.06894382557317e-12
DDPA,4.723450301749176,4.723450301749388
DFDCYTDD,0.0,-3.8610074065758106e-13
DFDCYTDabc,0.0,-1.4266900896823358e-13
DFDURIte,0.0,-1.4266900896823355e-13
DGK1,1.9463448266409475e-13,-3.282295789406943e-13
DHAD1,0.0,12.580434251852468
DHAD2,0.0,12.580434251850775
DHAPT,0.0,-2.1093818714667807e-12
DHFOR2,-1.8019872457967745,-1.8019872457947739
DHFR,1.801987245796775,1.8019872457967772
DHFS,0.0,1.5725740515917945e-12
DHLCOALT,0.0,0.0
DHNAOT,0.0,0.0
DHNAOT4,0.0,3.259992873837141e-15
DHNAOT7,0.0,0.0
