,minimum,maximum
23DHMPO,-7.405362936467483,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,2.249399227678005,420.56682504185557
26DAPt2rpp,2.2493992276780066,420.56682504185505
2AHBUTI,1.8895582796041165e-14,7.405362936467347
2HMCOXT,0.0,0.0
2MBCOATA,7.661142049918953,7.661142049894785
2OMMBOX,0.0,0.0
2OMPHH,0.0,0.0
3CARLPDH,0.0,0.0
3HAD10M12,7.661142049918968,7.661142049894438
3HAD11M12,7.661142049918968,7.661142049894618
3HAD12M14,7.661142049918969,7.66114204989435
3HAD13M14,7.661142049918969,7.661142049894551
3HAD14M16,7.661142049918969,7.661142049918734
3HAD15M16,7.661142049918969,7.661142049918721
3HAD4M6,7.661142049918988,7.661142049917812
3HAD5M6,7.661142049918966,7.661142049918713
3HAD6M8,7.66114204991899,7.661142049918713
3HAD7M8,7.661142049918966,7.661142049918708
3HAD8M10,7.661142049918967,7.661142049918697
3HAD9M10,7.661142049918967,7.661142049918698
3HBCOAE,0.0,0.0
3HPCOAHL,0.0,0.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,7.661142049918968,7.661142049918697
3OAR11M12,7.661142049918968,7.6611420499186975
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,7.661142049918969,7.6611420499186975
3OAR13M14,7.661142049918969,7.661142049918699
3OAR140,18.005626443486765,18.005626443486122
3OAR14M15,0.0,0.0
3OAR14M16,7.661142049918969,7.6611420499186975
3OAR15M16,7.661142049918969,7.6611420499186975
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,7.661142049918988,7.661142049918682
3OAR5M6,7.661142049918965,7.6611420499186975
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,7.661142049918989,7.661142049918702
3OAR7M8,7.661142049918965,7.66114204991871
3OAR80,0.0,0.0
3OAR8M10,7.661142049918967,7.6611420499187
3OAR8M9,0.0,0.0
3OAR9M10,7.661142049918967,7.6611420499187
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,7.661142049918969,7.6611420499187
3OAS11M12,7.661142049918969,7.6611420499187
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,7.661142049918969,7.6611420499187
3OAS13M14,7.661142049918969,7.6611420499187
3OAS140,18.005626443486765,18.005626443486136
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,7.661142049918966,7.6611420499187
3OAS4M3O6,7.661142049918989,7.661142049918695
3OAS4M5,0.0,0.0
3OAS4M6,7.661142049918989,7.661142049918695
3OAS5M6,7.661142049918966,7.6611420499187
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,7.661142049918967,7.6611420499187
3OAS7M8,7.661142049918967,7.6611420499187
3OAS80,0.0,0.0
3OAS8M10,7.661142049918968,7.6611420499187
3OAS8M9,0.0,0.0
3OAS9M10,7.661142049918968,7.6611420499187
4ABUTtex,-418.3174258142341,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,3.0356590923474874e-11,-1.3249062611180932e-10
5DOAN,0.0,-6.094589564079076e-11
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,6.085130397164484e-11,0.0
A5PISO,11.252212449421387,11.252212449421046
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0000000000001,0.0
ACACT1r,1.2245638279391906e-10,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-908.0689035562506,1000.0
ACALDtex,-1000.0000000000001,1000.0
ACALDtpp,-1000.0,1000.0000000000001
ACBIPGT,0.2784880535966154,0.27848805359660683
ACCOACL,87.43229798839538,87.43229798815227
ACCOAL,0.0,999.9999999999999
ACGAMT,0.0,0.0
ACGAMtex,1.1710675241930352e-10,-1.2096501655308136e-10
ACGAptspp,1.1806409354281617e-10,-1.2433133097781382e-10
ACGK,0.0,-6.216694205301347e-11
