,minimum,maximum
12DGR180tex,0.9713677344170639,0.971367734417066
12DGR180tipp,0.9713677344170643,0.971367734417066
15DAPtex,9.587455973890693e-12,0.0
1P4H2CBXLAH,0.0,0.0
26DAPLLATi,9.205264958365872,9.205264958365891
2DHPL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2IMZS,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,1.94273546883413,1.94273546883413
34DHOXPEGOX,0.0,0.0
3CARLPDH,0.0,0.0
3HAD10M12,1.9427354688341292,1.942735468834128
3HAD11M12,1.9427354688341292,1.9427354688341287
3HAD12M14,1.9427354688341287,1.9427354688341274
3HAD13M14,1.9427354688341287,1.942735468834128
3HAD14M16,1.9427354688341287,1.9427354688341274
3HAD15M16,1.9427354688341287,1.9427354688341274
3HAD4M6,1.9427354688341303,1.9427354688341303
3HAD5M6,1.9427354688341303,1.9427354688341303
3HAD6M8,1.9427354688341298,1.9427354688341292
3HAD7M8,1.9427354688341298,1.9427354688341298
3HAD8M10,1.9427354688341294,1.9427354688341287
3HAD9M10,1.9427354688341294,1.9427354688341294
3HPCOAHL,0.0,0.0
3MOBS,-839.2531107552287,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,1.9427354688341292,1.9427354688341283
3OAR11M12,1.9427354688341292,1.9427354688341292
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,1.9427354688341287,1.9427354688341316
3OAR13M14,1.9427354688341287,1.9427354688341325
3OAR140,5.664907218021467,5.664907218022534
3OAR14M15,0.0,0.0
3OAR14M16,1.9427354688341287,1.9427354688341245
3OAR15M16,1.9427354688341287,1.942735468834132
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,1.9427354688341303,1.9427354688341332
3OAR5M6,1.942735468834127,1.9427354688341292
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,1.9427354688341298,1.9427354688341316
3OAR7M8,1.9427354688341298,1.942735468834132
3OAR80,0.0,0.0
3OAR8M10,1.9427354688341296,1.9427354688341316
3OAR8M9,0.0,0.0
3OAR9M10,1.9427354688341296,1.9427354688341332
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,1.9427354688341287,1.9427354688341312
3OAS11M12,1.9427354688341287,1.9427354688341323
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,1.9427354688341287,1.9427354688341316
3OAS13M14,1.9427354688341287,1.9427354688341323
3OAS140,5.664907218021467,5.664907218022392
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,1.942735468834127,1.9427354688341032
3OAS4M3O6,1.94273546883413,1.942735468834134
3OAS4M5,0.0,0.0
3OAS4M6,1.9427354688341298,1.9427354688341332
3OAS5M6,1.9427354688341298,1.942735468834134
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,1.9427354688341294,1.9427354688341327
3OAS7M8,1.9427354688341294,1.9427354688341338
3OAS80,0.0,0.0
3OAS8M10,1.942735468834129,1.9427354688341323
3OAS8M9,0.0,0.0
3OAS9M10,1.942735468834129,1.9427354688341327
4GBTAH,0.0,0.0
4HBZCL,0.0,0.0
4HTHDR,9.20526495836587,9.205264958365886
4HTHDS,9.20526495836587,9.205264958365886
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,4.623110462370474e-12
5DOAN,2.5359677073797215e-13,2.7201176508006084e-12
5FURAtex,-4.000684940295841e-12,0.0
5FURAtpp,-4.110568739018943e-12,0.0
5GLUP5T1,3.660585464246751e-14,0.0
5GLUP5T2,0.0,0.0
5HISAH,0.0,0.0
5HMDOCPT,0.0,0.0
5MTHFGLUNFT,0.0,0.0
7A_CZPtex,-999.9999999999999,999.9999999999999
A5PISO,3.5405528713364554,3.5405528713356866
AACGLYDH,0.0,0.0
AACOAT,2.832453609010734,2.8324536090198125
AACPS7,7.081134022526834,7.081134022526133
AAGAAH,0.0,0.0
AAT,0.0,0.0
ABAH,-1000.0,0.0
