,minimum,maximum
12DGR180ti,3.4435171232792046,3.4435171232791912
1H2NPTH,0.0,0.0
23DHMPO,-999.9999999999999,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
25DOPOX,0.0,676.7277208296525
26DAPt2r,0.14960109197250526,1000.0
2AHBUTI,2.22087277387259e-13,1000.0
2HMCOXT,0.0,0.0
2INSD,0.0,0.0
2MBCOATA,6.887034246558406,6.887034246561118
2MEBCOADH,-993.1129657534426,-6.887034246558133
2OBUTt2r,-2.6306135649885425,997.3693864350056
2S6HCC,-1000.0,-5.237130285690799e-13
33HPHACt2r,0.0,999.9999999999955
34DHPHAt2r,-999.9999999999995,0.0
3CARLPDH,-6.062346398267904e-28,0.0
3HAD10M12,6.887034246558404,6.887034246556569
3HAD11M12,6.887034246558404,6.887034246555474
3HAD12M14,6.887034246558404,6.887034246557073
3HAD13M14,6.887034246558404,6.887034246556303
3HAD14M16,6.887034246558406,6.887034246558395
3HAD15M16,6.887034246558404,6.887034246558389
3HAD4M6,6.887034246558404,6.887034246558381
3HAD5M6,6.887034246558404,6.887034246558378
3HAD6M8,6.887034246558404,6.887034246558389
3HAD7M8,6.887034246558404,6.88703424655838
3HAD8M10,6.887034246558404,6.887034246558389
3HAD9M10,6.887034246558404,6.88703424655838
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,1000.0
3MEBCOADH,-6.887034246554314,-6.887034246558402
3MOBDC2,0.0,-1.969870367629259e-12
3MOBS,0.0,0.0
3MOPDC2,13.774068493116808,1000.0000000000009
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.887034246558404,6.887034246556687
3OAR11M12,6.887034246558404,6.887034246556291
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.887034246558404,6.887034246558503
3OAR13M14,6.887034246558404,6.887034246555943
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,6.887034246558405,6.8870342465584065
3OAR15M16,6.887034246558404,6.887034246558712
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.887034246558404,6.8870342465583985
