,minimum,maximum
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2HMCOXT,0.0,0.0
2MBCOATA,4.690203531328491,4.690203531327956
3HAD10M12,4.69020353132849,4.690203531327957
3HAD11M12,4.69020353132849,4.690203531327957
3HAD12M14,4.69020353132849,4.690203531327957
3HAD13M14,4.69020353132849,4.690203531327957
3HAD14M16,4.690203531328491,4.690203531327958
3HAD15M16,4.690203531328491,4.690203531327958
3HAD4M6,4.690203531328491,4.690203531327958
3HAD5M6,4.690203531328473,4.690203531327951
3HAD6M8,4.69020353132849,4.690203531327957
3HAD7M8,4.690203531328491,4.690203531327958
3HAD8M10,4.69020353132849,4.690203531327957
3HAD9M10,4.69020353132849,4.690203531327957
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.690203531328491,4.690203531327957
3OAR11M12,4.690203531328491,4.690203531327957
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.690203531328491,4.690203531327957
3OAR13M14,4.690203531328491,4.690203531327957
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,4.690203531328491,4.690203531327957
3OAR15M16,4.690203531328491,4.690203531327957
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.690203531328491,4.690203531327957
3OAR5M6,4.690203531328472,4.690203531327951
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.690203531328491,4.690203531327957
3OAR7M8,4.690203531328491,4.690203531327957
3OAR80,0.0,0.0
3OAR8M10,4.690203531328491,4.690203531327957
3OAR8M9,0.0,0.0
3OAR9M10,4.690203531328491,4.690203531327957
3OAS10M12,4.690203531328491,4.690203531327957
3OAS11M12,4.690203531328491,4.690203531327957
3OAS12M14,4.690203531328491,4.690203531327957
3OAS13M14,4.690203531328491,4.690203531327957
3OAS3M4,4.690203531328472,4.69020353132795
3OAS4M3O6,4.690203531328491,4.690203531327957
3OAS4M6,4.690203531328491,4.690203531327957
3OAS5M6,4.690203531328491,4.690203531327957
3OAS6M8,4.690203531328491,4.690203531327957
3OAS7M8,4.690203531328491,4.690203531327957
3OAS8M10,4.690203531328491,4.690203531327957
3OAS9M10,4.690203531328491,4.690203531327957
4HBZt2,0.170492290039898,0.17049229003988486
5AIZCDC,0.0,0.0
5DOAN,0.0,0.0
5FURAt,7.42272018209951e-10,0.0
AACPS6,11.725508828321226,11.725508828319883
ABTOXy,0.0,0.0
ACACT1r,16.85299631492079,16.85299631485919
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,36.00529506827036,36.005295066680155
ACALDt,1000.0000000019176,1000.0
ACBIPGT,0.17049229003989805,0.1704922900398764
ACGAMT,0.29831333035238744,0.2983133303523544
ACGApts,0.0,-4.883550845483478e-10
